plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_63_253187_44_2022_2073_本科批,63_253187,63,253187,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,7,四年,50000,（入学后不能转专业；与美国克拉克大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）（合肥校区）,首选物理，再选不限
plan_63_2194_46_2022_3_本科批,63_2194,63,2194,海南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,综合,4,四年,5500,,物理必选
plan_63_2138_46_2022_3_本科批,63_2138,63,2138,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,12500,,物理必选
plan_63_2159_46_2022_3_本科批,63_2159,63,2159,海南,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,12500,,物理必选
plan_63_2139_46_2022_3_本科批,63_2139,63,2139,海南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2173_46_2022_3_本科批,63_2173,63,2173,海南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_63_2195_46_2022_3_本科批,63_2195,63,2195,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5500,,物理必选
plan_63_2199_46_2022_3_本科批,63_2199,63,2199,海南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2202_46_2022_3_本科批,63_2202,63,2202,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_100368_46_2022_3_本科批,63_100368,63,100368,海南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_100370_46_2022_3_本科批,63_100370,63,100370,海南,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2194_46_2022_3_本科批,63_2194,63,2194,海南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,综合,4,四年,5500,,物理必选
plan_63_2138_46_2022_3_本科批,63_2138,63,2138,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,12500,,物理必选
plan_63_2159_46_2022_3_本科批,63_2159,63,2159,海南,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,12500,,物理必选
plan_63_2139_46_2022_3_本科批,63_2139,63,2139,海南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2195_46_2022_3_本科批,63_2195,63,2195,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5500,,物理必选
plan_63_2199_46_2022_3_本科批,63_2199,63,2199,海南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2202_46_2022_3_本科批,63_2202,63,2202,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_100368_46_2022_3_本科批,63_100368,63,100368,海南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_100370_46_2022_3_本科批,63_100370,63,100370,海南,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,6050,,物理必选
plan_63_2173_46_2022_3_本科批,63_2173,63,2173,海南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_63_2195_50_2022_2073_本科批,63_2195,63,2195,重庆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5500,,
plan_63_2139_50_2022_2073_本科批,63_2139,63,2139,重庆,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6050,,
plan_63_2159_50_2022_2073_本科批,63_2159,63,2159,重庆,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,12500,,
plan_63_2135_50_2022_2073_本科批,63_2135,63,2135,重庆,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,6050,,
plan_63_2136_50_2022_2073_本科批,63_2136,63,2136,重庆,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5500,,
plan_63_2138_50_2022_2073_本科批,63_2138,63,2138,重庆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,12500,,
plan_63_2144_50_2022_2073_本科批,63_2144,63,2144,重庆,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,,
plan_63_2156_50_2022_2073_本科批,63_2156,63,2156,重庆,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,5500,,
plan_63_2174_50_2022_2073_本科批,63_2174,63,2174,重庆,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5500,,
plan_63_2175_50_2022_2073_本科批,63_2175,63,2175,重庆,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5500,,
plan_63_2177_50_2022_2073_本科批,63_2177,63,2177,重庆,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6050,,
plan_63_2189_50_2022_2073_本科批,63_2189,63,2189,重庆,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,,
plan_63_2197_50_2022_2073_本科批,63_2197,63,2197,重庆,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6050,,
plan_63_2201_50_2022_2073_本科批,63_2201,63,2201,重庆,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5500,,
plan_63_2202_50_2022_2073_本科批,63_2202,63,2202,重庆,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6050,,
plan_63_100368_50_2022_2073_本科批,63_100368,63,100368,重庆,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,,
plan_63_2202_50_2022_2073_本科提前批B段,63_2202,63,2202,重庆,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,物理类,3,4,6050,（国家专项计划）,
plan_63_2173_50_2022_2073_本科提前批B段,63_2173,63,2173,重庆,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,2,4,5500,（国家专项计划）,
plan_63_2197_50_2022_2073_本科提前批B段,63_2197,63,2197,重庆,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,物理类,2,4,6050,（国家专项计划）,
plan_63_100362_52_2022_2_本科一批,63_100362,63,100362,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,四年,6050,,
plan_63_2130_52_2022_2_本科一批,63_2130,63,2130,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_63_2140_52_2022_2_本科一批,63_2140,63,2140,贵州,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5500,,
plan_63_2195_52_2022_1_本科一批,63_2195,63,2195,贵州,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,5,四年,5500,,
plan_63_2139_52_2022_1_本科一批,63_2139,63,2139,贵州,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,6050,,
plan_63_2136_52_2022_1_本科一批,63_2136,63,2136,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,3,四年,5500,,
plan_63_2138_52_2022_1_本科一批,63_2138,63,2138,贵州,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,12500,,
plan_63_2192_52_2022_1_本科一批,63_2192,63,2192,贵州,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_63_2202_52_2022_1_本科一批,63_2202,63,2202,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,6050,,
plan_63_2143_52_2022_1_本科一批,63_2143,63,2143,贵州,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5500,,
plan_63_2144_52_2022_1_本科一批,63_2144,63,2144,贵州,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_2145_52_2022_1_本科一批,63_2145,63,2145,贵州,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,6600,,
plan_63_2151_52_2022_1_本科一批,63_2151,63,2151,贵州,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,5500,,
plan_63_2152_52_2022_1_本科一批,63_2152,63,2152,贵州,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,2,四年,5500,,
plan_63_2156_52_2022_1_本科一批,63_2156,63,2156,贵州,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,2,四年,5500,,
plan_63_2159_52_2022_1_本科一批,63_2159,63,2159,贵州,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,12500,,
plan_63_2175_52_2022_1_本科一批,63_2175,63,2175,贵州,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5500,,
plan_63_2177_52_2022_1_本科一批,63_2177,63,2177,贵州,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,6050,,
plan_63_2178_52_2022_1_本科一批,63_2178,63,2178,贵州,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,6050,,
plan_63_2186_52_2022_1_本科一批,63_2186,63,2186,贵州,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6050,,
plan_63_2189_52_2022_1_本科一批,63_2189,63,2189,贵州,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_2197_52_2022_1_本科一批,63_2197,63,2197,贵州,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,6050,,
plan_63_2199_52_2022_1_本科一批,63_2199,63,2199,贵州,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_100367_52_2022_1_本科一批,63_100367,63,100367,贵州,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_63_100368_52_2022_1_本科一批,63_100368,63,100368,贵州,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_1471487_52_2022_1_本科一批,63_1471487,63,1471487,贵州,2022,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6050,,
plan_63_2130_53_2022_2_本科一批,63_2130,63,2130,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_63_2140_53_2022_2_本科一批,63_2140,63,2140,云南,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5500,,
plan_63_2195_53_2022_1_本科一批,63_2195,63,2195,云南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,4,四年,5500,,
plan_63_2138_53_2022_1_本科一批,63_2138,63,2138,云南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,12500,,
plan_63_2139_53_2022_1_本科一批,63_2139,63,2139,云南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,6050,,
plan_63_2159_53_2022_1_本科一批,63_2159,63,2159,云南,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,12500,,
plan_63_2192_53_2022_1_本科一批,63_2192,63,2192,云南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_63_2201_53_2022_1_本科一批,63_2201,63,2201,云南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,四年,5500,,
plan_63_2202_53_2022_1_本科一批,63_2202,63,2202,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,6050,,
plan_63_2129_53_2022_1_本科一批,63_2129,63,2129,云南,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,5500,,
plan_63_2143_53_2022_1_本科一批,63_2143,63,2143,云南,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5500,,
plan_63_2144_53_2022_1_本科一批,63_2144,63,2144,云南,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_2146_53_2022_1_本科一批,63_2146,63,2146,云南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,2,四年,6600,,
plan_63_2151_53_2022_1_本科一批,63_2151,63,2151,云南,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,5500,,
plan_63_2152_53_2022_1_本科一批,63_2152,63,2152,云南,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,2,四年,5500,,
plan_63_2167_53_2022_1_本科一批,63_2167,63,2167,云南,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,6050,,
plan_63_2173_53_2022_1_本科一批,63_2173,63,2173,云南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,5500,,
plan_63_2174_53_2022_1_本科一批,63_2174,63,2174,云南,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,2,四年,5500,,
plan_63_2189_53_2022_1_本科一批,63_2189,63,2189,云南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_2197_53_2022_1_本科一批,63_2197,63,2197,云南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,6050,,
plan_63_2199_53_2022_1_本科一批,63_2199,63,2199,云南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
plan_63_100367_53_2022_1_本科一批,63_100367,63,100367,云南,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_63_100368_53_2022_1_本科一批,63_100368,63,100368,云南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6050,,
