plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_65_2281_41_2024_1_本科二批,65_2281,65,2281,河南,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,10,四年,6325,（办学地点:德州学院））,
plan_65_2250_41_2024_1_本科二批,65_2250,65,2250,河南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,5,四年,5500,（办学地点:德州学院））,
plan_65_2257_41_2024_1_本科二批,65_2257,65,2257,河南,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,5,四年,6600,（办学地点:德州学院））,
plan_65_2282_41_2024_1_本科二批,65_2282,65,2282,河南,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,5,四年,5500,（办学地点:德州学院））,
plan_65_2293_41_2024_1_本科二批,65_2293,65,2293,河南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,5,四年,6325,（办学地点:德州学院））,
plan_65_118694_41_2024_1_本科二批,65_118694,65,118694,河南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,5,四年,5500,（办学地点:德州学院））,
plan_65_2275_42_2024_2073_本科批,65_2275,65,2275,湖北,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,10,-,5500,,首选物理，再选化学
plan_65_2275_42_2024_2073_本科批,65_2275,65,2275,湖北,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,10,-,5500,,首选物理，再选化学
plan_65_2235_45_2024_2074_本科批,65_2235,65,2235,广西,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,6,四年,5060,,首选历史，再选思想政治
plan_65_2235_45_2024_2074_本科批,65_2235,65,2235,广西,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,6,四年,5060,,首选历史，再选思想政治
plan_65_2246_45_2024_2074_本科批,65_2246,65,2246,广西,2024,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选地理
plan_65_2277_45_2024_2074_本科批,65_2277,65,2277,广西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_65_2279_45_2024_2074_本科批,65_2279,65,2279,广西,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选地理
plan_65_2290_45_2024_2074_本科批,65_2290,65,2290,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,,首选历史，再选不限
plan_65_2277_45_2024_2074_本科批,65_2277,65,2277,广西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_65_2290_45_2024_2074_本科批,65_2290,65,2290,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,,首选历史，再选不限
plan_65_2246_45_2024_2074_本科批,65_2246,65,2246,广西,2024,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选地理
plan_65_2279_45_2024_2074_本科批,65_2279,65,2279,广西,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选地理
plan_65_2251_45_2024_2073_本科批,65_2251,65,2251,广西,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,8,四年,6325,,首选物理，再选化学
plan_65_2251_45_2024_2073_本科批,65_2251,65,2251,广西,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,8,四年,6325,,首选物理，再选化学
plan_65_2246_45_2024_2073_本科批,65_2246,65,2246,广西,2024,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,5500,,首选物理，再选地理
plan_65_2277_45_2024_2073_本科批,65_2277,65,2277,广西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_65_2279_45_2024_2073_本科批,65_2279,65,2279,广西,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,5500,,首选物理，再选地理
plan_65_2290_45_2024_2073_本科批,65_2290,65,2290,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,4400,,首选物理，再选不限
plan_65_2277_45_2024_2073_本科批,65_2277,65,2277,广西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_65_2290_45_2024_2073_本科批,65_2290,65,2290,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,4400,,首选物理，再选不限
plan_65_2246_45_2024_2073_本科批,65_2246,65,2246,广西,2024,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,5500,,首选物理，再选地理
plan_65_2279_45_2024_2073_本科批,65_2279,65,2279,广西,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,5500,,首选物理，再选地理
plan_65_2290_46_2024_3_本科批,65_2290,65,2290,海南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,4400,（师范类）,不限
plan_65_2279_46_2024_3_本科批,65_2279,65,2279,海南,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,5,四年,5500,,地理必选
plan_65_2290_46_2024_3_本科批,65_2290,65,2290,海南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,4400,（师范类）,不限
plan_65_2279_46_2024_3_本科批,65_2279,65,2279,海南,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,5,四年,5500,,地理必选
plan_65_2261_52_2024_2074_本科批,65_2261,65,2261,贵州,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,5,四年,4400,,
plan_65_2277_52_2024_2074_本科批,65_2277,65,2277,贵州,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,5,四年,5500,,
plan_65_2279_52_2024_2074_本科批,65_2279,65,2279,贵州,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,
plan_65_2290_52_2024_2074_本科批,65_2290,65,2290,贵州,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,4400,（师范类）,
plan_65_2251_52_2024_2073_本科批,65_2251,65,2251,贵州,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,6325,,
plan_65_2261_52_2024_2073_本科批,65_2261,65,2261,贵州,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,5,四年,4400,,
plan_65_2268_52_2024_2073_本科批,65_2268,65,2268,贵州,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,5500,,
plan_65_2277_52_2024_2073_本科批,65_2277,65,2277,贵州,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,四年,5500,,
plan_65_2279_52_2024_2073_本科批,65_2279,65,2279,贵州,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,5500,,
plan_65_2290_52_2024_2073_本科批,65_2290,65,2290,贵州,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,5,四年,4400,（师范类）,
plan_65_2261_62_2024_2074_本科批C段,65_2261,65,2261,甘肃,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批C段,历史类,5,四年,4400,,首选历史，再选不限
plan_65_2261_62_2024_2074_本科批C段,65_2261,65,2261,甘肃,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批C段,历史类,5,四年,4400,,首选历史，再选不限
plan_65_2268_62_2024_2073_本科批C段,65_2268,65,2268,甘肃,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批C段,物理类,5,四年,5500,,首选物理，再选化学
plan_65_2268_62_2024_2073_本科批C段,65_2268,65,2268,甘肃,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批C段,物理类,5,四年,5500,,首选物理，再选化学
plan_65_2260_64_2024_2_本科二批,65_2260,65,2260,宁夏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,5,-,,,
plan_65_118672_65_2024_2_本科二批,65_118672,65,118672,新疆,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,5,四年,4400,,
plan_65_2261_65_2024_1_本科二批,65_2261,65,2261,新疆,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,5,四年,4400,,
plan_65_2276_65_2024_1_本科二批,65_2276,65,2276,新疆,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,5,四年,5500,,
