plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_93_3881_44_2024_2073_本科批,93_3881,93,3881,广东,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3898_44_2024_2073_本科批,93_3898,93,3898,广东,2024,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_1581748_44_2024_2073_本科批,93_1581748,93,1581748,广东,2024,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_1581769_44_2024_2073_本科批,93_1581769,93,1581769,广东,2024,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_2153516_44_2024_2073_本科批,93_2153516,93,2153516,广东,2024,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；办学地点：东校区）,首选物理，再选不限
plan_93_2153517_44_2024_2073_本科批,93_2153517,93,2153517,广东,2024,智慧水利,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_3895_44_2024_2073_本科批,93_3895,93,3895,广东,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,8000,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_3898_44_2024_2073_本科批,93_3898,93,3898,广东,2024,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_1581748_44_2024_2073_本科批,93_1581748,93,1581748,广东,2024,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_2153517_44_2024_2073_本科批,93_2153517,93,2153517,广东,2024,智慧水利,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；办学地点：东校区）,首选物理，再选化学
plan_93_3874_44_2024_2073_本科批,93_3874,93,3874,广东,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,5,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3873_44_2024_2073_本科批,93_3873,93,3873,广东,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,4,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3864_44_2024_2073_本科批,93_3864,93,3864,广东,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,5400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3871_44_2024_2073_本科批,93_3871,93,3871,广东,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3899_44_2024_2073_本科批,93_3899,93,3899,广东,2024,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3901_44_2024_2073_本科批,93_3901,93,3901,广东,2024,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_113854_44_2024_2073_本科批,93_113854,93,113854,广东,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,5400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_1131075_44_2024_2073_本科批,93_1131075,93,1131075,广东,2024,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3860_44_2024_2073_本科批,93_3860,93,3860,广东,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3868_44_2024_2073_本科批,93_3868,93,3868,广东,2024,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3881_44_2024_2073_本科批,93_3881,93,3881,广东,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_1581769_44_2024_2073_本科批,93_1581769,93,1581769,广东,2024,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；特征要求：不招色盲色弱；办学地点：东校区）,首选物理，再选化学
plan_93_3862_44_2024_2073_本科批,93_3862,93,3862,广东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5400,（住宿费：待定；特征要求：不招单色识别不全者；办学地点：东校区）,首选物理，再选化学
plan_93_3877_45_2024_2074_本科批,93_3877,93,3877,广西,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3878_45_2024_2074_本科批,93_3878,93,3878,广西,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3879_45_2024_2074_本科批,93_3879,93,3879,广西,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3880_45_2024_2074_本科批,93_3880,93,3880,广西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,,首选历史，再选不限
plan_93_2153516_45_2024_2074_本科批,93_2153516,93,2153516,广西,2024,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3875_45_2024_2074_本科批,93_3875,93,3875,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_93_3876_45_2024_2074_本科批,93_3876,93,3876,广西,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_93_3877_45_2024_2074_本科批,93_3877,93,3877,广西,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3878_45_2024_2074_本科批,93_3878,93,3878,广西,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3879_45_2024_2074_本科批,93_3879,93,3879,广西,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3880_45_2024_2074_本科批,93_3880,93,3880,广西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,,首选历史，再选不限
plan_93_2153516_45_2024_2074_本科批,93_2153516,93,2153516,广西,2024,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_93_3875_45_2024_2074_本科批,93_3875,93,3875,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_93_3876_45_2024_2074_本科批,93_3876,93,3876,广西,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_93_3870_45_2024_2073_本科批,93_3870,93,3870,广西,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,4,四年,4400,,首选物理，再选生物
plan_93_3873_45_2024_2073_本科批,93_3873,93,3873,广西,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,9,四年,4400,,首选物理，再选化学
plan_93_3898_45_2024_2073_本科批,93_3898,93,3898,广西,2024,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_93_3867_45_2024_2073_本科批,93_3867,93,3867,广西,2024,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_3871_45_2024_2073_本科批,93_3871,93,3871,广西,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_3872_45_2024_2073_本科批,93_3872,93,3872,广西,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,6,四年,4400,（专业代码：022）,首选物理，再选化学
plan_93_3897_45_2024_2073_本科批,93_3897,93,3897,广西,2024,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_113854_45_2024_2073_本科批,93_113854,93,113854,广西,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_93_3868_45_2024_2073_本科批,93_3868,93,3868,广西,2024,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,5,四年,4400,,首选物理，再选化学
plan_93_3872_45_2024_2073_本科批,93_3872,93,3872,广西,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,5,五年,4400,（专业代码：023）,首选物理，再选化学
plan_93_3874_45_2024_2073_本科批,93_3874,93,3874,广西,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,5,四年,4400,,首选物理，再选化学
plan_93_3894_45_2024_2073_本科批,93_3894,93,3894,广西,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_93_3896_45_2024_2073_本科批,93_3896,93,3896,广西,2024,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_93_3864_45_2024_2073_本科批,93_3864,93,3864,广西,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3870_45_2024_2073_本科批,93_3870,93,3870,广西,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,4,四年,4400,,首选物理，再选生物
plan_93_3881_45_2024_2073_本科批,93_3881,93,3881,广西,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3890_45_2024_2073_本科批,93_3890,93,3890,广西,2024,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3895_45_2024_2073_本科批,93_3895,93,3895,广西,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,8000,,首选物理，再选化学
plan_93_3899_45_2024_2073_本科批,93_3899,93,3899,广西,2024,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,4,四年,4400,,首选物理，再选化学
plan_93_3901_45_2024_2073_本科批,93_3901,93,3901,广西,2024,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,4,四年,4400,,首选物理，再选化学
plan_93_113856_45_2024_2073_本科批,93_113856,93,113856,广西,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_113857_45_2024_2073_本科批,93_113857,93,113857,广西,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_1129765_45_2024_2073_本科批,93_1129765,93,1129765,广西,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_1581748_45_2024_2073_本科批,93_1581748,93,1581748,广西,2024,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3861_45_2024_2073_本科批,93_3861,93,3861,广西,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3862_45_2024_2073_本科批,93_3862,93,3862,广西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3863_45_2024_2073_本科批,93_3863,93,3863,广西,2024,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3900_45_2024_2073_本科批,93_3900,93,3900,广西,2024,设施农业科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,四年,4400,,首选物理，再选化学
plan_93_113855_45_2024_2073_本科批,93_113855,93,113855,广西,2024,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_93_113858_45_2024_2073_本科批,93_113858,93,113858,广西,2024,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_1129766_45_2024_2073_本科批,93_1129766,93,1129766,广西,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_1131075_45_2024_2073_本科批,93_1131075,93,1131075,广西,2024,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,3,四年,4400,,首选物理，再选化学
plan_93_3860_45_2024_2073_本科批,93_3860,93,3860,广西,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_93_3865_45_2024_2073_本科批,93_3865,93,3865,广西,2024,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_93_3859_45_2024_2073_本科批,93_3859,93,3859,广西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3875_45_2024_2073_本科批,93_3875,93,3875,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3879_45_2024_2073_本科批,93_3879,93,3879,广西,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3892_45_2024_2073_本科批,93_3892,93,3892,广西,2024,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_113846_45_2024_2073_本科批,93_113846,93,113846,广西,2024,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_1581769_45_2024_2073_本科批,93_1581769,93,1581769,广西,2024,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,1,四年,4400,,首选物理，再选化学
plan_93_2153517_45_2024_2073_本科批,93_2153517,93,2153517,广西,2024,智慧水利,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,,首选物理，再选化学
plan_93_3859_45_2024_2073_本科批,93_3859,93,3859,广西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3875_45_2024_2073_本科批,93_3875,93,3875,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3879_45_2024_2073_本科批,93_3879,93,3879,广西,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3892_45_2024_2073_本科批,93_3892,93,3892,广西,2024,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_113846_45_2024_2073_本科批,93_113846,93,113846,广西,2024,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_93_3898_45_2024_2073_本科批,93_3898,93,3898,广西,2024,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_93_3895_45_2024_2073_本科批,93_3895,93,3895,广西,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,8000,,首选物理，再选化学
plan_93_113856_45_2024_2073_本科批,93_113856,93,113856,广西,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_113857_45_2024_2073_本科批,93_113857,93,113857,广西,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_1129765_45_2024_2073_本科批,93_1129765,93,1129765,广西,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3861_45_2024_2073_本科批,93_3861,93,3861,广西,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3862_45_2024_2073_本科批,93_3862,93,3862,广西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3863_45_2024_2073_本科批,93_3863,93,3863,广西,2024,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_113858_45_2024_2073_本科批,93_113858,93,113858,广西,2024,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_1129766_45_2024_2073_本科批,93_1129766,93,1129766,广西,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_93_3865_45_2024_2073_本科批,93_3865,93,3865,广西,2024,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_93_2153517_45_2024_2073_本科批,93_2153517,93,2153517,广西,2024,智慧水利,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,,首选物理，再选化学
plan_93_3873_45_2024_2073_本科批,93_3873,93,3873,广西,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,9,四年,4400,,首选物理，再选化学
plan_93_3867_45_2024_2073_本科批,93_3867,93,3867,广西,2024,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_3871_45_2024_2073_本科批,93_3871,93,3871,广西,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_3872_45_2024_2073_本科批,93_3872,93,3872,广西,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,6,四年,4400,（专业代码：022）,首选物理，再选化学
plan_93_3897_45_2024_2073_本科批,93_3897,93,3897,广西,2024,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,6,四年,4400,,首选物理，再选化学
plan_93_113854_45_2024_2073_本科批,93_113854,93,113854,广西,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_93_3868_45_2024_2073_本科批,93_3868,93,3868,广西,2024,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,5,四年,4400,,首选物理，再选化学
plan_93_3872_45_2024_2073_本科批,93_3872,93,3872,广西,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,5,五年,4400,（专业代码：023）,首选物理，再选化学
plan_93_3874_45_2024_2073_本科批,93_3874,93,3874,广西,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,5,四年,4400,,首选物理，再选化学
plan_93_3894_45_2024_2073_本科批,93_3894,93,3894,广西,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_93_3896_45_2024_2073_本科批,93_3896,93,3896,广西,2024,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_93_3864_45_2024_2073_本科批,93_3864,93,3864,广西,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3881_45_2024_2073_本科批,93_3881,93,3881,广西,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3890_45_2024_2073_本科批,93_3890,93,3890,广西,2024,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3899_45_2024_2073_本科批,93_3899,93,3899,广西,2024,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,4,四年,4400,,首选物理，再选化学
plan_93_3901_45_2024_2073_本科批,93_3901,93,3901,广西,2024,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,4,四年,4400,,首选物理，再选化学
plan_93_1581748_45_2024_2073_本科批,93_1581748,93,1581748,广西,2024,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_93_3900_45_2024_2073_本科批,93_3900,93,3900,广西,2024,设施农业科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,四年,4400,,首选物理，再选化学
plan_93_1131075_45_2024_2073_本科批,93_1131075,93,1131075,广西,2024,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,3,四年,4400,,首选物理，再选化学
plan_93_3860_45_2024_2073_本科批,93_3860,93,3860,广西,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_93_1581769_45_2024_2073_本科批,93_1581769,93,1581769,广西,2024,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,1,四年,4400,,首选物理，再选化学
plan_93_113855_45_2024_2073_本科批,93_113855,93,113855,广西,2024,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_93_3877_46_2024_3_本科批,93_3877,93,3877,海南,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,3,四年,4400,,不限
plan_93_3889_46_2024_3_本科批,93_3889,93,3889,海南,2024,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,四年,4400,,不限
plan_93_3876_46_2024_3_本科批,93_3876,93,3876,海南,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4400,,不限
plan_93_3875_46_2024_3_本科批,93_3875,93,3875,海南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4400,,不限
plan_93_3878_46_2024_3_本科批,93_3878,93,3878,海南,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,1,四年,4400,,不限
plan_93_3892_46_2024_3_本科批,93_3892,93,3892,海南,2024,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4400,,不限
plan_93_113846_46_2024_3_本科批,93_113846,93,113846,海南,2024,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4400,,不限
plan_93_2153516_46_2024_3_本科批,93_2153516,93,2153516,海南,2024,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,1,四年,4400,,不限
plan_93_3873_46_2024_3_本科批,93_3873,93,3873,海南,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,综合,5,四年,4400,,物理、化学(2科必选)
plan_93_3874_46_2024_3_本科批,93_3874,93,3874,海南,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,综合,5,四年,4400,,物理、化学(2科必选)
plan_93_3877_46_2024_3_本科批,93_3877,93,3877,海南,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,3,四年,4400,,不限
plan_93_3889_46_2024_3_本科批,93_3889,93,3889,海南,2024,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,四年,4400,,不限
plan_93_3868_46_2024_3_本科批,93_3868,93,3868,海南,2024,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,4400,,物理、化学(2科必选)
plan_93_3876_46_2024_3_本科批,93_3876,93,3876,海南,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4400,,不限
plan_93_113854_46_2024_3_本科批,93_113854,93,113854,海南,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_93_3870_46_2024_3_本科批,93_3870,93,3870,海南,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,综合,1,四年,4400,,生物必选
plan_93_3875_46_2024_3_本科批,93_3875,93,3875,海南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4400,,不限
plan_93_3878_46_2024_3_本科批,93_3878,93,3878,海南,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,1,四年,4400,,不限
plan_93_3892_46_2024_3_本科批,93_3892,93,3892,海南,2024,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4400,,不限
