plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_38_670_22_2024_2073_本科批,38_670,38,670,吉林,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_650_22_2024_2073_本科批,38_650,38,650,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选化学
plan_38_680_22_2024_2073_本科批,38_680,38,680,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,4,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选不限
plan_38_660_22_2024_2073_本科批,38_660,38,660,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选化学
plan_38_675_22_2024_2073_本科批,38_675,38,675,吉林,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,2,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选不限
plan_38_642_22_2024_2073_本科批,38_642,38,642,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_673_22_2024_2073_本科批,38_673,38,673,吉林,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,7,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方美国罗切斯特理工学院,4+0模式）",首选物理，再选化学
plan_38_650_22_2024_2073_本科批,38_650,38,650,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选化学
plan_38_660_22_2024_2073_本科批,38_660,38,660,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较高英语基础。合作方英国兰卡斯特大学,4+0模式）",首选物理，再选化学
plan_38_642_22_2024_2073_本科批,38_642,38,642,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_670_22_2024_2073_本科批,38_670,38,670,吉林,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_642_23_2024_2074_本科批,38_642,38,642,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_38_675_23_2024_2074_本科批,38_675,38,675,黑龙江,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选历史，再选不限
plan_38_642_23_2024_2074_本科批,38_642,38,642,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_38_675_23_2024_2074_本科批,38_675,38,675,黑龙江,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选历史，再选不限
plan_38_642_23_2024_2073_本科批,38_642,38,642,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_673_23_2024_2073_本科批,38_673,38,673,黑龙江,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,8,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式）,首选物理，再选化学
plan_38_670_23_2024_2073_本科批,38_670,38,670,黑龙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_680_23_2024_2073_本科批,38_680,38,680,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选不限
plan_38_650_23_2024_2073_本科批,38_650,38,650,黑龙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选化学
plan_38_660_23_2024_2073_本科批,38_660,38,660,黑龙江,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选化学
plan_38_642_23_2024_2073_本科批,38_642,38,642,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_670_23_2024_2073_本科批,38_670,38,670,黑龙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_680_23_2024_2073_本科批,38_680,38,680,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选不限
plan_38_673_23_2024_2073_本科批,38_673,38,673,黑龙江,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,8,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式）,首选物理，再选化学
plan_38_650_23_2024_2073_本科批,38_650,38,650,黑龙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选化学
plan_38_660_23_2024_2073_本科批,38_660,38,660,黑龙江,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学，大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）,首选物理，再选化学
plan_38_675_31_2024_3_本科批,38_675,38,675,上海,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,四年,80000,（中外合作办学，与英国兰卡斯特大学合作办学，“4+0”模式。大量全英文授课，专业课全英文教材，要求较高的英语基础）,不限
plan_38_670_31_2024_3_本科批,38_670,38,670,上海,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,5500,（三、四年级学费为16000元/年）,物理、化学(2科必选)
plan_38_670_31_2024_3_本科批,38_670,38,670,上海,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,5500,（三、四年级学费为16000元/年）,物理、化学(2科必选)
plan_38_675_31_2024_3_本科批,38_675,38,675,上海,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,四年,80000,（中外合作办学，与英国兰卡斯特大学合作办学，“4+0”模式。大量全英文授课，专业课全英文教材，要求较高的英语基础）,不限
plan_38_642_32_2024_2074_本科批,38_642,38,642,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,,首选历史，再选不限
plan_38_642_32_2024_2074_本科批,38_642,38,642,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,,首选历史，再选不限
plan_38_675_32_2024_2074_本科批,38_675,38,675,江苏,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选历史，再选不限
plan_38_675_32_2024_2074_本科批,38_675,38,675,江苏,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选历史，再选不限
plan_38_642_32_2024_2073_本科批,38_642,38,642,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_650_32_2024_2073_本科批,38_650,38,650,江苏,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_660_32_2024_2073_本科批,38_660,38,660,江苏,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_670_32_2024_2073_本科批,38_670,38,670,江苏,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（第三学年起学费为16000元/年）,首选物理，再选化学
plan_38_673_32_2024_2073_本科批,38_673,38,673,江苏,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_642_32_2024_2073_本科批,38_642,38,642,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_38_680_32_2024_2073_本科批,38_680,38,680,江苏,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,1,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选不限
plan_38_670_32_2024_2073_本科批,38_670,38,670,江苏,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（第三学年起学费为16000元/年）,首选物理，再选化学
plan_38_680_32_2024_2073_本科批,38_680,38,680,江苏,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,1,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选不限
plan_38_650_32_2024_2073_本科批,38_650,38,650,江苏,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_660_32_2024_2073_本科批,38_660,38,660,江苏,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_673_32_2024_2073_本科批,38_673,38,673,江苏,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（专业课全英文授课）（中外合作办学）（威海校区）,首选物理，再选化学
plan_38_670_33_2024_3_普通类平行录取,38_670,38,670,浙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,4,四年,5500,（三、四学年学费1.6万元/学年）,
plan_38_673_33_2024_3_普通类平行录取,38_673,38,673,浙江,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,普通类平行录取,综合,4,四年,80000,（中外合作办学）（专业课全英文教材，与美国罗切斯特理工学院合作办学，4+0模式）（威海校区）,
plan_38_650_33_2024_3_普通类平行录取,38_650,38,650,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类平行录取,综合,3,四年,80000,（中外合作办学）（专业课全英文教材，与英国兰卡斯特大学合作办学，4+0模式）（威海校区）,
plan_38_660_33_2024_3_普通类平行录取,38_660,38,660,浙江,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类平行录取,综合,3,四年,80000,（中外合作办学）（专业课全英文教材，与英国兰卡斯特大学合作办学，4+0模式）（威海校区）,
plan_38_675_33_2024_3_普通类平行录取,38_675,38,675,浙江,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,普通类平行录取,综合,3,四年,80000,（中外合作办学）（专业课全英文教材，与英国兰卡斯特大学合作办学，4+0模式）（威海校区）,
plan_38_642_34_2024_2074_本科批,38_642,38,642,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5000,,首选历史，再选不限
plan_38_642_34_2024_2074_本科批,38_642,38,642,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5000,,首选历史，再选不限
plan_38_642_34_2024_2073_本科批,38_642,38,642,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,-,5000,,首选物理，再选不限
plan_38_650_34_2024_2073_本科批,38_650,38,650,安徽,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,7,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_660_34_2024_2073_本科批,38_660,38,660,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_670_34_2024_2073_本科批,38_670,38,670,安徽,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,-,5500,（三、四年级学费1.6万元/年））,首选物理，再选化学
plan_38_673_34_2024_2073_本科批,38_673,38,673,安徽,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,5,-,80000,（中外合作办学）（合作方美国罗切斯特理工学院，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_675_34_2024_2073_本科批,38_675,38,675,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选不限
plan_38_680_34_2024_2073_本科批,38_680,38,680,安徽,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选不限
plan_38_642_34_2024_2073_本科批,38_642,38,642,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,-,5000,,首选物理，再选不限
plan_38_670_34_2024_2073_本科批,38_670,38,670,安徽,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,-,5500,（三、四年级学费1.6万元/年））,首选物理，再选化学
plan_38_675_34_2024_2073_本科批,38_675,38,675,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选不限
plan_38_680_34_2024_2073_本科批,38_680,38,680,安徽,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选不限
plan_38_650_34_2024_2073_本科批,38_650,38,650,安徽,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,7,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_660_34_2024_2073_本科批,38_660,38,660,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,-,80000,（中外合作办学）（合作方英国兰卡斯特大学，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_673_34_2024_2073_本科批,38_673,38,673,安徽,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,5,-,80000,（中外合作办学）（合作方美国罗切斯特理工学院，4+0模式;大量全英文授课，专业课全英文教材，要求较高英语基础））,首选物理，再选化学
plan_38_642_35_2024_2074_本科批,38_642,38,642,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,,首选历史，再选不限
plan_38_642_35_2024_2074_本科批,38_642,38,642,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,,首选历史，再选不限
plan_38_675_35_2024_2074_本科批,38_675,38,675,福建,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选历史，再选不限
plan_38_675_35_2024_2074_本科批,38_675,38,675,福建,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选历史，再选不限
plan_38_670_35_2024_2073_本科批,38_670,38,670,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（三、四年级学费每学年1.6万元。）,首选物理，再选化学
plan_38_673_35_2024_2073_本科批,38_673,38,673,福建,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_660_35_2024_2073_本科批,38_660,38,660,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_650_35_2024_2073_本科批,38_650,38,650,福建,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_680_35_2024_2073_本科批,38_680,38,680,福建,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选不限
plan_38_670_35_2024_2073_本科批,38_670,38,670,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（三、四年级学费每学年1.6万元。）,首选物理，再选化学
plan_38_680_35_2024_2073_本科批,38_680,38,680,福建,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选不限
plan_38_673_35_2024_2073_本科批,38_673,38,673,福建,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_660_35_2024_2073_本科批,38_660,38,660,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_650_35_2024_2073_本科批,38_650,38,650,福建,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式。）（威海校区）,首选物理，再选化学
plan_38_642_36_2024_2074_本科批,38_642,38,642,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_38_642_36_2024_2074_本科批,38_642,38,642,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_38_642_36_2024_2073_本科批,38_642,38,642,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_38_670_36_2024_2073_本科批,38_670,38,670,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_650_36_2024_2073_本科批,38_650,38,650,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选化学
plan_38_660_36_2024_2073_本科批,38_660,38,660,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选化学
plan_38_673_36_2024_2073_本科批,38_673,38,673,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式）（威海校区）,首选物理，再选化学
plan_38_680_36_2024_2073_本科批,38_680,38,680,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选不限
plan_38_642_36_2024_2073_本科批,38_642,38,642,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_38_675_36_2024_2073_本科批,38_675,38,675,江西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选不限
plan_38_670_36_2024_2073_本科批,38_670,38,670,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5500,（三四年级学费每学年1.6万元）,首选物理，再选化学
plan_38_680_36_2024_2073_本科批,38_680,38,680,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选不限
plan_38_675_36_2024_2073_本科批,38_675,38,675,江西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,2,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选不限
plan_38_650_36_2024_2073_本科批,38_650,38,650,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选化学
plan_38_660_36_2024_2073_本科批,38_660,38,660,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,首选物理，再选化学
plan_38_673_36_2024_2073_本科批,38_673,38,673,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式）（威海校区）,首选物理，再选化学
plan_38_673_37_2024_3_普通类一段,38_673,38,673,山东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,普通类一段,综合,12,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方美国罗切斯特理工学院，4+0模式）（威海校区）（中外合作）,
plan_38_650_37_2024_3_普通类一段,38_650,38,650,山东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,11,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）（中外合作）,
plan_38_675_37_2024_3_普通类一段,38_675,38,675,山东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,普通类一段,综合,9,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）（中外合作）,
plan_38_680_37_2024_3_普通类一段,38_680,38,680,山东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,普通类一段,综合,8,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）（中外合作）,
plan_38_660_37_2024_3_普通类一段,38_660,38,660,山东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,7,四年,80000,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较高英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）（中外合作）,
plan_38_670_37_2024_3_普通类一段,38_670,38,670,山东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,7,四年,5500,（三四年级学费每学年1.6万元）,
plan_38_642_37_2024_3_普通类一段,38_642,38,642,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,5,四年,5000,,
plan_38_675_41_2024_2_本科一批,38_675,38,675,河南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,4,四年,80000,（中外合作办学）（办学地点:山东威海;合作方:英国兰卡斯特大学;大量全英文授课，专业课全英文教材，要求较高英语基础。4+0模式）（威海校区）,
