plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_33_235_44_2022_2073_本科批,33_235,33,235,广东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5200,（校本部）,首选物理，再选不限
plan_33_98942_44_2022_2073_本科批,33_98942,33,98942,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,5520,（校本部）,首选物理，再选不限
plan_33_1129724_44_2022_2073_本科批,33_1129724,33,1129724,广东,2022,供应链管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,（校本部）,首选物理，再选不限
plan_33_236_44_2022_2073_本科批,33_236,33,236,广东,2022,海事管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,3,四年,5200,（请非英语语种的考生慎重报考）（校本部）,首选物理，再选不限
plan_33_254_44_2022_2073_本科批,33_254,33,254,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,3,四年,5200,（校本部）,首选物理，再选不限
plan_33_255_44_2022_2073_本科批,33_255,33,255,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5200,（校本部）（英语）,首选物理，再选不限
plan_33_235_44_2022_2073_本科批,33_235,33,235,广东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5200,（校本部）,首选物理，再选不限
plan_33_98942_44_2022_2073_本科批,33_98942,33,98942,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,5520,（校本部）,首选物理，再选不限
plan_33_1129724_44_2022_2073_本科批,33_1129724,33,1129724,广东,2022,供应链管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,（校本部）,首选物理，再选不限
plan_33_236_44_2022_2073_本科批,33_236,33,236,广东,2022,海事管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,3,四年,5200,（请非英语语种的考生慎重报考）（校本部）,首选物理，再选不限
plan_33_254_44_2022_2073_本科批,33_254,33,254,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,3,四年,5200,（校本部）,首选物理，再选不限
plan_33_262_44_2022_2073_本科提前批,33_262,33,262,广东,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,2,四年,5200,"（男身高≥165CM,女身高≥165CM,裸眼视力≥4.7,不招色盲色弱）（因行业性质特殊，不适宜女生报考，视力要求为：双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力4.0（0.1）及以上且矫正视力均能达到4.8（0.6）及以上）（校本部）",首选物理，再选不限
plan_33_262_44_2022_2073_本科提前批,33_262,33,262,广东,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,2,四年,5200,"（男身高≥165CM,女身高≥165CM,裸眼视力≥4.7,不招色盲色弱）（因行业性质特殊，不适宜女生报考，视力要求为：双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力4.0（0.1）及以上且矫正视力均能达到4.8（0.6）及以上）（校本部）",首选物理，再选不限
plan_33_232_45_2022_2_本科一批,33_232,33,232,广西,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,4,四年,4800,,
plan_33_235_45_2022_1_本科一批,33_235,33,235,广西,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,5,四年,5200,,
plan_33_251_45_2022_1_本科一批,33_251,33,251,广西,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,5,四年,5200,,
plan_33_98942_45_2022_1_本科一批,33_98942,33,98942,广西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,3,四年,5520,,
plan_33_262_45_2022_1_本科提前批,33_262,33,262,广西,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,（4年要求辨色力正常（无色盲无色弱），无复视；身高1.65米及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上。工作性质特殊，不适宜女生报考，本科教学外语课程主要开设英语课。其他见招生章程）,
plan_33_269_45_2022_1_本科提前批,33_269,33,269,广西,2022,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,（要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。工作性质特殊，不适宜女生报考。本科教学外语课程主要开设英语课。其他见招生章程）,
plan_33_98953_45_2022_1_本科提前批,33_98953,33,98953,广西,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,（海上专业）（要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且娇正视力均达4.6（0.4）及以上。工作性质特殊，不适宜女生报考。本科教学外语课程主要开设英语课。其他见招生章程）,
plan_33_251_46_2022_3_本科批,33_251,33,251,海南,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,4,四年,5200,,不限
plan_33_251_46_2022_3_本科批,33_251,33,251,海南,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,4,四年,5200,,不限
plan_33_235_46_2022_3_本科批,33_235,33,235,海南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,3,四年,5200,,物理必选
plan_33_169037_46_2022_3_本科批,33_169037,33,169037,海南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,3,四年,5200,,物理必选
plan_33_235_46_2022_3_本科批,33_235,33,235,海南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,3,四年,5200,,物理必选
plan_33_169037_46_2022_3_本科批,33_169037,33,169037,海南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,3,四年,5200,,物理必选
plan_33_255_50_2022_2074_本科批,33_255,33,255,重庆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5200,（校本部）,
plan_33_98942_50_2022_2074_本科批,33_98942,33,98942,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5520,（校本部）,
plan_33_235_50_2022_2073_本科批,33_235,33,235,重庆,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5200,,
plan_33_254_50_2022_2073_本科批,33_254,33,254,重庆,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,3,四年,5200,,
plan_33_235_50_2022_2073_本科提前批B段,33_235,33,235,重庆,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批B段,物理类,3,4,5200,（国家专项计划）,
plan_33_251_51_2022_1_本科一批,33_251,33,251,四川,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,5,四年,5200,,
plan_33_98942_51_2022_1_本科一批,33_98942,33,98942,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,4,四年,5520,,
plan_33_235_51_2022_1_本科一批,33_235,33,235,四川,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,3,四年,5200,,
plan_33_254_51_2022_1_本科一批,33_254,33,254,四川,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_33_265_51_2022_1_本科一批,33_265,33,265,四川,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,5200,,
plan_33_278_51_2022_1_本科一批,33_278,33,278,四川,2022,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,3,四年,5200,,
plan_33_1129724_51_2022_1_本科一批,33_1129724,33,1129724,四川,2022,供应链管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_33_98942_51_2022_2_本科一批,33_98942,33,98942,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5520,,
plan_33_262_51_2022_1_本科提前批,33_262,33,262,四川,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,8,4,5200,"（认同四川省少数民族地区加分项目，但分值最高20分）（专业备注：1.要求辨色力正常<无色盲无色弱>,无复视：身高1.65米及以上；双眼裸视力均达4.7<0.5>及以上，或双眼裸视力均4.0<0.1>及以上且矫正视力均达4.8<0.6>及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）",
plan_33_98953_51_2022_1_本科提前批,33_98953,33,98953,四川,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,8,4,5200,（认同四川省少数民族地区加分项目，但分值最高20分）（海上专业）（专业备注：1.要求无红绿色盲，无复视；身高1.60米及以上：双眼裸视力均达4.6<0.4>及以上，或双眼裸视力均达4.0<0.1>及以上且矫正视力均达4.6<0.4>及以上，2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）,
plan_33_269_51_2022_1_本科提前批,33_269,33,269,四川,2022,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,7,4,5200,（认同四川省少数民族地区加分项目，但分值最高20分）（专业备注：1.要求无红绿色盲，无复视；身高1.60米及以上：双眼裸视力均达4.6<0.4>及以上，或双眼裸视力均达4.0<0.1>及以上且矫正视力均达4.6<0.4>及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）,
plan_33_98942_52_2022_2_本科一批,33_98942,33,98942,贵州,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5520,,
plan_33_262_52_2022_1_本科提前批,33_262,33,262,贵州,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,6,4,5200,"（1.要求辨色力正常（无色盲无色弱）,无复视：身高165CM及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.000.1）及以上且矫正视力均达4.8（0.6）及以上。2.工作性质特殊,不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程）（一本线）（辽宁大连）（其他院校）",
plan_33_98953_52_2022_1_本科提前批,33_98953,33,98953,贵州,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,6,4,5200,"（海上专业（（1.要求无红绿色官，无复视，身高160CM及以上；双眼裸视力均达4,6（0,4）及以上,或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.600.4）及以上。2.工作性质特殊,不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程）（一本线）（辽宁大连）（其他院校）",
plan_33_269_52_2022_1_本科提前批,33_269,33,269,贵州,2022,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,"（1.要求无红绿色盲,无复视：身高160CM及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.000.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊,不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程）（一本线）（辽宁大连）（其他院校）",
plan_33_98942_53_2022_2_本科一批,33_98942,33,98942,云南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5520,,
plan_33_254_53_2022_1_本科一批,33_254,33,254,云南,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_33_98953_53_2022_1_本科提前批,33_98953,33,98953,云南,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,（按一本线进行投档，1.要求无红绿色盲，无复视;身高1.60米及以上;双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达8（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其他见招生章程）（航海类）（海上专业）,
plan_33_262_53_2022_1_本科提前批,33_262,33,262,云南,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,3,4,5200,（按一本线进行投档，1.要求辨色力正常（无色盲无色弱），无复视;身高1.65米及以上;双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其他见招生章程）（航海类）,
plan_33_255_61_2022_2_本科一批,33_255,33,255,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5200,,
plan_33_98942_61_2022_1_本科一批,33_98942,33,98942,陕西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,3,四年,5520,,
plan_33_262_61_2022_1_本科提前批,33_262,33,262,陕西,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,13,4,5200,（执行一本线，1.要求辨色力正常（无色盲无色弱），无复视；身高1.65米及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上.2.工作性质特殊，不适宜女生报考.3.本科教学外语课程主要开设英语课.4.其它见招生章程）,
plan_33_98953_61_2022_1_本科提前批,33_98953,33,98953,陕西,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,12,4,5200,（海上专业）（执行一本线，1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上.2.工作性质特殊，不适宜女生报考.3.本科教学外语课程主要开设英语课.4.其它见招生章程）,
plan_33_269_61_2022_1_本科提前批,33_269,33,269,陕西,2022,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,5,4,5200,（执行一本线，1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上.2.工作性质特殊，不适宜女生报考.3.本科教学外语课程主要开设英语课.4.其它见招生章程）,
plan_33_169037_62_2022_1_本科一批I段,33_169037,33,169037,甘肃,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批I段,理科,3,四年,5200,,
plan_33_262_62_2022_1_本科提前批,33_262,33,262,甘肃,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,8,4,5200,（1.要求辨色力正常（无色盲无色弱），无复视；身高1.65米及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）（不限）（特殊类）,
plan_33_98953_62_2022_1_本科提前批,33_98953,33,98953,甘肃,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,7,4,5200,（海上专业）（1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）（不限）（特殊类）,
plan_33_269_62_2022_1_本科提前批,33_269,33,269,甘肃,2022,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5200,（1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）（不限）（特殊类）,
plan_33_251_62_2022_1_本科提前批,33_251,33,251,甘肃,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科提前批,理科,3,4,5200,（不限）（非省属院校贫困地区专项）,
plan_33_262_62_2022_1_本科提前批,33_262,33,262,甘肃,2022,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,2,4,5200,（1.要求辨色力正常（无色盲无色弱），无复视；身高1.65米及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）（不限）（非省属院校贫困地区专项）,
plan_33_98953_62_2022_1_本科提前批,33_98953,33,98953,甘肃,2022,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,2,4,5200,（海上专业）（1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）（不限）（非省属院校贫困地区专项）,
plan_33_232_63_2022_2_本科一段,33_232,33,232,青海,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一段,文科,1,-,,,
plan_33_232_64_2022_2_本科一批,33_232,33,232,宁夏,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,4,-,,,
plan_33_251_64_2022_1_本科一批,33_251,33,251,宁夏,2022,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,3,-,,,
plan_33_98942_65_2022_2_本科一批,33_98942,33,98942,新疆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5520,,
plan_33_98942_11_2023_3_本科批,33_98942,33,98942,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,4,-,5520,,不限
plan_33_254_11_2023_3_本科批,33_254,33,254,北京,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,-,5200,,不限
plan_33_265_11_2023_3_本科批,33_265,33,265,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,-,5200,,不限
plan_33_98942_11_2023_3_本科批,33_98942,33,98942,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,4,-,5520,,不限
plan_33_254_11_2023_3_本科批,33_254,33,254,北京,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,-,5200,,不限
plan_33_265_11_2023_3_本科批,33_265,33,265,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,-,5200,,不限
plan_33_262_11_2023_3_本科提前批A段,33_262,33,262,北京,2023,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,3,4,5200,,物理必选
plan_33_98953_11_2023_3_本科提前批A段,33_98953,33,98953,北京,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,3,4,5200,（海上专业）,物理必选
plan_33_262_11_2023_3_本科提前批A段,33_262,33,262,北京,2023,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,3,4,5200,,物理必选
plan_33_98953_11_2023_3_本科提前批A段,33_98953,33,98953,北京,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,3,4,5200,（海上专业）,物理必选
plan_33_265_12_2023_3_本科批A段,33_265,33,265,天津,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,5,四年,5200,（校本部）,不限
plan_33_98942_12_2023_3_本科批A段,33_98942,33,98942,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,4,四年,5520,（校本部）,不限
plan_33_255_12_2023_3_本科批A段,33_255,33,255,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,3,四年,5200,（校本部）,不限
plan_33_1129724_12_2023_3_本科批A段,33_1129724,33,1129724,天津,2023,供应链管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,3,四年,5200,（校本部）,不限
plan_33_240_12_2023_3_本科批A段,33_240,33,240,天津,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,7,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_265_12_2023_3_本科批A段,33_265,33,265,天津,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,5,四年,5200,（校本部）,不限
plan_33_236_12_2023_3_本科批A段,33_236,33,236,天津,2023,海事管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,4,四年,5200,（教学外语课程主要开设英语课）（校本部）（教学外语课程主要开设英语课）,物理必选
plan_33_258_12_2023_3_本科批A段,33_258,33,258,天津,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,4,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_261_12_2023_3_本科批A段,33_261,33,261,天津,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,4,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_274_12_2023_3_本科批A段,33_274,33,274,天津,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5200,（校本部）,物理必选
plan_33_98942_12_2023_3_本科批A段,33_98942,33,98942,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,4,四年,5520,（校本部）,不限
plan_33_98953_12_2023_3_本科批A段,33_98953,33,98953,天津,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批A段,综合,4,四年,5200,（陆上专业）（校本部）,物理必选
plan_33_255_12_2023_3_本科批A段,33_255,33,255,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,3,四年,5200,（校本部）,不限
plan_33_1129724_12_2023_3_本科批A段,33_1129724,33,1129724,天津,2023,供应链管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,3,四年,5200,（校本部）,不限
plan_33_1797464_12_2023_3_本科批A段,33_1797464,33,1797464,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5200,（校本部）,物理必选
plan_33_236_12_2023_3_本科批A段,33_236,33,236,天津,2023,海事管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,4,四年,5200,（教学外语课程主要开设英语课）（校本部）（教学外语课程主要开设英语课）,物理必选
plan_33_274_12_2023_3_本科批A段,33_274,33,274,天津,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5200,（校本部）,物理必选
plan_33_98953_12_2023_3_本科批A段,33_98953,33,98953,天津,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批A段,综合,4,四年,5200,（陆上专业）（校本部）,物理必选
plan_33_1797464_12_2023_3_本科批A段,33_1797464,33,1797464,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5200,（校本部）,物理必选
plan_33_240_12_2023_3_本科批A段,33_240,33,240,天津,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,7,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_258_12_2023_3_本科批A段,33_258,33,258,天津,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,4,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_261_12_2023_3_本科批A段,33_261,33,261,天津,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,4,四年,80000,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
plan_33_262_12_2023_3_本科提前批A段,33_262,33,262,天津,2023,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,2,4,5200,（1.要求辨色力正常（无色盲无色弱），无复视，身高1.65米及以上，双眼裸视力均能达4.7及以上，或双眼裸眼视力均能达4.0及以上且矫正视力均能达4.8及以上；2.高考文化成绩达到特殊类型资格考生最低录取控制参考线；3.工作性质特殊，不宜女生报考；4.教学外语课程主要开设英语课；5.其它见招生章程：校本部）,物理必选
plan_33_269_12_2023_3_本科提前批A段,33_269,33,269,天津,2023,船舶电子电气工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,2,4,5200,（1.无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6及以上，或双眼裸眼视力均能达4.0及以上且矫正视力均达4.6及以上；2.高考文化成绩达到特殊类型资格考生最低录取控制参考线；3.工作性质特殊，不宜女生报考；4.教学外语课程主要开设英语课；5.其它见招生章程；校本部）,物理必选
plan_33_98953_12_2023_3_本科提前批A段,33_98953,33,98953,天津,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,2,4,5200,（海上专业；1.无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6及以上，或双眼裸眼视力均能达4.0及以上且矫正视力均达4.6及以上；2.高考文化成绩达到特殊类型资格考生最低录取控制参考线；3.工作性质特殊，不宜女生报考；4.教学外语课程主要开设英语课；5.其它见招生章程；校本部）,物理必选
plan_33_262_12_2023_3_本科提前批A段,33_262,33,262,天津,2023,航海技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,综合,2,4,5200,（1.要求辨色力正常（无色盲无色弱），无复视，身高1.65米及以上，双眼裸视力均能达4.7及以上，或双眼裸眼视力均能达4.0及以上且矫正视力均能达4.8及以上；2.高考文化成绩达到特殊类型资格考生最低录取控制参考线；3.工作性质特殊，不宜女生报考；4.教学外语课程主要开设英语课；5.其它见招生章程：校本部）,物理必选
