plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_119_5823_44_2024_2073_本科批,119_5823,119,5823,广东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,5,五年,80000,（中外合作办学）（本科五年，第五学年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费约3万美元；住宿费：待定；办学地点：虎溪校区）,首选物理，再选化学
plan_119_5776_44_2024_2073_本科批,119_5776,119,5776,广东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,五年,80000,（中外合作办学）（本科五年，第五学年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费约3万美元；住宿费：待定；办学地点：虎溪校区）,首选物理，再选化学
plan_119_5823_44_2024_2073_本科批,119_5823,119,5823,广东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,5,五年,80000,（中外合作办学）（本科五年，第五学年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费约3万美元；住宿费：待定；办学地点：虎溪校区）,首选物理，再选化学
plan_119_5757_45_2024_2074_本科批,119_5757,119,5757,广西,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
plan_119_2011884_45_2024_2074_本科批,119_2011884,119,2011884,广西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_119_5757_45_2024_2074_本科批,119_5757,119,5757,广西,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
plan_119_2011884_45_2024_2074_本科批,119_2011884,119,2011884,广西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_119_5775_45_2024_2073_本科批,119_5775,119,5775,广西,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（国家专项计划）,首选物理，再选化学
plan_119_5788_45_2024_2073_本科批,119_5788,119,5788,广西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,1,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_5824_45_2024_2073_本科批,119_5824,119,5824,广西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5840_45_2024_2073_本科批,119_5840,119,5840,广西,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5841_45_2024_2073_本科批,119_5841,119,5841,广西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_1800319_45_2024_2073_本科批,119_1800319,119,1800319,广西,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_2157330_45_2024_2073_本科批,119_2157330,119,2157330,广西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_5775_45_2024_2073_本科批,119_5775,119,5775,广西,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（国家专项计划）,首选物理，再选化学
plan_119_5775_45_2024_2073_本科批,119_5775,119,5775,广西,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（民族班）,首选物理，再选化学
plan_119_5788_45_2024_2073_本科批,119_5788,119,5788,广西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,1,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_5788_45_2024_2073_本科批,119_5788,119,5788,广西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,1,四年,5000,（民族班）,首选物理，再选化学
plan_119_5824_45_2024_2073_本科批,119_5824,119,5824,广西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5824_45_2024_2073_本科批,119_5824,119,5824,广西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（民族班）,首选物理，再选化学
plan_119_5840_45_2024_2073_本科批,119_5840,119,5840,广西,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5840_45_2024_2073_本科批,119_5840,119,5840,广西,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（民族班）,首选物理，再选化学
plan_119_5841_45_2024_2073_本科批,119_5841,119,5841,广西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_5841_45_2024_2073_本科批,119_5841,119,5841,广西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5625,（民族班）,首选物理，再选化学
plan_119_1800319_45_2024_2073_本科批,119_1800319,119,1800319,广西,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_1800319_45_2024_2073_本科批,119_1800319,119,1800319,广西,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（民族班）,首选物理，再选化学
plan_119_2157330_45_2024_2073_本科批,119_2157330,119,2157330,广西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_2157330_45_2024_2073_本科批,119_2157330,119,2157330,广西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5625,（民族班）,首选物理，再选化学
plan_119_5775_45_2024_2073_本科批,119_5775,119,5775,广西,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（民族班）,首选物理，再选化学
plan_119_5788_45_2024_2073_本科批,119_5788,119,5788,广西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,1,四年,5000,（民族班）,首选物理，再选化学
plan_119_5824_45_2024_2073_本科批,119_5824,119,5824,广西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（民族班）,首选物理，再选化学
plan_119_5840_45_2024_2073_本科批,119_5840,119,5840,广西,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（民族班）,首选物理，再选化学
plan_119_5841_45_2024_2073_本科批,119_5841,119,5841,广西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5625,（民族班）,首选物理，再选化学
plan_119_1800319_45_2024_2073_本科批,119_1800319,119,1800319,广西,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（民族班）,首选物理，再选化学
plan_119_2157330_45_2024_2073_本科批,119_2157330,119,2157330,广西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5625,（民族班）,首选物理，再选化学
plan_119_5757_50_2024_2074_本科批,119_5757,119,5757,重庆,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,7,四年,4500,（博雅类，含中文、历史、哲学专业）（办学地点：A区）,
plan_119_2011884_50_2024_2074_本科批,119_2011884,119,2011884,重庆,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,3,四年,4500,（办学地点：A区）,
plan_119_1801722_50_2024_2073_本科批,119_1801722,119,1801722,重庆,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,5000,（五年制）（办学地点：虎溪校区）,
plan_119_5776_50_2024_2073_本科批,119_5776,119,5776,重庆,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,6,五年,80000,（中外合作办学）（本科五年，前四年约80000元/年，第五年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费（约3万美元）。办学地点:虎溪校区）,
plan_119_5823_50_2024_2073_本科批,119_5823,119,5823,重庆,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,6,五年,80000,（中外合作办学）（本科五年，前四年约80000元/年，第五年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费（约3万美元）。办学地点:虎溪校区）,
plan_119_5788_50_2024_2073_本科批,119_5788,119,5788,重庆,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5000,（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点:虎溪校区）,
plan_119_5841_50_2024_2073_本科批,119_5841,119,5841,重庆,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5625,（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点：虎溪校区）,
plan_119_2157330_50_2024_2073_本科批,119_2157330,119,2157330,重庆,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5625,"（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分,且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点：虎溪校区）",
plan_119_5775_50_2024_2073_本科批,119_5775,119,5775,重庆,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点：虎溪校区）,
plan_119_5824_50_2024_2073_本科批,119_5824,119,5824,重庆,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,"（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分,且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点:虎溪校区）",
plan_119_5840_50_2024_2073_本科批,119_5840,119,5840,重庆,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点：虎溪校区）,
plan_119_1800319_50_2024_2073_本科批,119_1800319,119,1800319,重庆,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（民族班）（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线。只招聚居地少数民族考生。办学地点：虎溪校区）,
plan_119_5788_50_2024_2073_本科提前批B段,119_5788,119,5788,重庆,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,物理类,2,4,5000,（办学地点：虎溪校区）（国家专项）,
plan_119_5841_50_2024_2073_本科提前批B段,119_5841,119,5841,重庆,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,2,4,5625,（办学地点：虎溪校区）（国家专项）,
plan_119_5775_50_2024_2073_本科提前批B段,119_5775,119,5775,重庆,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,1,4,4625,（办学地点：虎溪校区）（国家专项）,
plan_119_5824_50_2024_2073_本科提前批B段,119_5824,119,5824,重庆,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,1,4,6250,（办学地点：虎溪校区）（国家专项）,
plan_119_5840_50_2024_2073_本科提前批B段,119_5840,119,5840,重庆,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,1,4,6250,（办学地点：虎溪校区）（国家专项）,
plan_119_1800319_50_2024_2073_本科提前批B段,119_1800319,119,1800319,重庆,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,1,4,5000,（办学地点：虎溪校区）（国家专项）,
plan_119_2157330_50_2024_2073_本科提前批B段,119_2157330,119,2157330,重庆,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,1,4,5625,（办学地点：虎溪校区）（国家专项）,
plan_119_2011884_51_2024_2_本科一批,119_2011884,119,2011884,四川,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,（A区）,
plan_119_5776_51_2024_1_本科一批,119_5776,119,5776,四川,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,4,五年,80000,（中外合作办学）(中外合作),
plan_119_5823_51_2024_1_本科一批,119_5823,119,5823,四川,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,4,五年,80000,（中外合作办学）(中外合作),
plan_119_1801722_51_2024_1_本科一批,119_1801722,119,1801722,四川,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,4,五年,5000,（虎溪校区）,
plan_119_5788_51_2024_1_本科一批,119_5788,119,5788,四川,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,3,四年,5000,(民族班),
plan_119_5841_51_2024_1_本科一批,119_5841,119,5841,四川,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5625,(民族班),
plan_119_5775_51_2024_1_本科一批,119_5775,119,5775,四川,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,4625,(民族班),
plan_119_5824_51_2024_1_本科一批,119_5824,119,5824,四川,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,6250,(民族班),
plan_119_5840_51_2024_1_本科一批,119_5840,119,5840,四川,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,6250,(民族班),
plan_119_1800319_51_2024_1_本科一批,119_1800319,119,1800319,四川,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,1,四年,5000,(民族班),
plan_119_2157330_51_2024_1_本科一批,119_2157330,119,2157330,四川,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,1,四年,5625,(民族班),
plan_119_5757_52_2024_2074_本科批,119_5757,119,5757,贵州,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,4500,（博雅类，含中文、历史、哲学专业）（办学地点：A区）,
plan_119_5775_52_2024_2073_本科批,119_5775,119,5775,贵州,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,4625,（国家专项计划）（办学地点：虎溪校区）,
plan_119_5788_52_2024_2073_本科批,119_5788,119,5788,贵州,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,5,四年,5000,（国家专项计划）（办学地点：虎溪校区）,
plan_119_5840_52_2024_2073_本科批,119_5840,119,5840,贵州,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,6250,（国家专项计划）（办学地点：虎溪校区）,
plan_119_5841_52_2024_2073_本科批,119_5841,119,5841,贵州,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5625,（国家专项计划）（办学地点：虎溪校区）,
plan_119_1800319_52_2024_2073_本科批,119_1800319,119,1800319,贵州,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,5000,（国家专项计划）（办学地点：虎溪校区）,
plan_119_1801722_52_2024_2073_本科批,119_1801722,119,1801722,贵州,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,5000,（五年制）（办学地点：虎溪校区）,
plan_119_2157330_52_2024_2073_本科批,119_2157330,119,2157330,贵州,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,5625,（国家专项计划）（办学地点：虎溪校区）,
plan_119_5788_52_2024_2073_本科批,119_5788,119,5788,贵州,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5000,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_5841_52_2024_2073_本科批,119_5841,119,5841,贵州,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5625,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_5775_52_2024_2073_本科批,119_5775,119,5775,贵州,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,4625,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_5824_52_2024_2073_本科批,119_5824,119,5824,贵州,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（国家专项计划）（办学地点：虎溪校区）,
plan_119_5824_52_2024_2073_本科批,119_5824,119,5824,贵州,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6250,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_5840_52_2024_2073_本科批,119_5840,119,5840,贵州,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,6250,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_1800319_52_2024_2073_本科批,119_1800319,119,1800319,贵州,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,1,四年,5000,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_2157330_52_2024_2073_本科批,119_2157330,119,2157330,贵州,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5625,（民族班）（录取最低分不得低于我校普通类专业相应科类调档线下40分，且不低于特殊类型资格线；办学地点：虎溪校区）,
plan_119_5775_52_2024_2073_本科提前批B段,119_5775,119,5775,贵州,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,1,4,4625,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_5788_52_2024_2073_本科提前批B段,119_5788,119,5788,贵州,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,物理类,1,4,5000,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_5824_52_2024_2073_本科提前批B段,119_5824,119,5824,贵州,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,1,4,6250,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_5840_52_2024_2073_本科提前批B段,119_5840,119,5840,贵州,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,1,4,6250,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_5841_52_2024_2073_本科提前批B段,119_5841,119,5841,贵州,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,1,4,5625,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_1800319_52_2024_2073_本科提前批B段,119_1800319,119,1800319,贵州,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,1,4,5000,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_2157330_52_2024_2073_本科提前批B段,119_2157330,119,2157330,贵州,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,1,4,5625,（办学地点：虎溪校区）（重庆）（高校专项）,
plan_119_2011884_53_2024_2_本科一批,119_2011884,119,2011884,云南,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,1,四年,4500,（A区）,
plan_119_5788_53_2024_1_本科一批,119_5788,119,5788,云南,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,3,四年,5000,（民族班）（民族班）,
plan_119_5841_53_2024_1_本科一批,119_5841,119,5841,云南,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5625,（民族班）（民族班）,
plan_119_1800319_53_2024_1_本科一批,119_1800319,119,1800319,云南,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,5000,（民族班）（民族班）（重庆市南岸区南山街道崇文路2号）,
plan_119_5771_53_2024_1_本科一批,119_5771,119,5771,云南,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5625,（民族班）（民族班）,
plan_119_5775_53_2024_1_本科一批,119_5775,119,5775,云南,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,4625,（民族班）（民族班）,
plan_119_5840_53_2024_1_本科一批,119_5840,119,5840,云南,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,6250,（民族班）（民族班）,
plan_119_2011884_61_2024_2_本科一批,119_2011884,119,2011884,陕西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,1,-,4500,,
plan_119_5788_61_2024_1_本科一批,119_5788,119,5788,陕西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,4,四年,5000,（国家专项计划）,
plan_119_5840_61_2024_1_本科一批,119_5840,119,5840,陕西,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,四年,6250,（国家专项计划）,
plan_119_5841_61_2024_1_本科一批,119_5841,119,5841,陕西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5625,（国家专项计划）,
plan_119_1800319_61_2024_1_本科一批,119_1800319,119,1800319,陕西,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,4,四年,5000,（国家专项计划）,
plan_119_2157330_61_2024_1_本科一批,119_2157330,119,2157330,陕西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,4,四年,5625,（国家专项计划）,
plan_119_5775_61_2024_1_本科一批,119_5775,119,5775,陕西,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,四年,4625,（国家专项计划）,
plan_119_5824_61_2024_1_本科一批,119_5824,119,5824,陕西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,6250,（国家专项计划）,
plan_119_5757_62_2024_2074_本科批C段,119_5757,119,5757,甘肃,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,2,四年,4500,（博雅类，含中文、历史、哲学专业）,首选历史，再选不限
plan_119_5757_62_2024_2074_本科批C段,119_5757,119,5757,甘肃,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,2,四年,4500,（博雅类，含中文、历史、哲学专业）,首选历史，再选不限
plan_119_5775_62_2024_2073_本科批C段,119_5775,119,5775,甘肃,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批C段,物理类,5,四年,4625,（国家专项计划）,首选物理，再选化学
plan_119_5788_62_2024_2073_本科批C段,119_5788,119,5788,甘肃,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批C段,物理类,5,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_5841_62_2024_2073_本科批C段,119_5841,119,5841,甘肃,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,5,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_1800319_62_2024_2073_本科批C段,119_1800319,119,1800319,甘肃,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批C段,物理类,5,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_2157330_62_2024_2073_本科批C段,119_2157330,119,2157330,甘肃,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批C段,物理类,5,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_5840_62_2024_2073_本科批C段,119_5840,119,5840,甘肃,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,4,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5824_62_2024_2073_本科批C段,119_5824,119,5824,甘肃,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,2,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5775_62_2024_2073_本科批C段,119_5775,119,5775,甘肃,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批C段,物理类,5,四年,4625,（国家专项计划）,首选物理，再选化学
plan_119_5788_62_2024_2073_本科批C段,119_5788,119,5788,甘肃,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批C段,物理类,5,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_5841_62_2024_2073_本科批C段,119_5841,119,5841,甘肃,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,5,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_1800319_62_2024_2073_本科批C段,119_1800319,119,1800319,甘肃,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批C段,物理类,5,四年,5000,（国家专项计划）,首选物理，再选化学
plan_119_2157330_62_2024_2073_本科批C段,119_2157330,119,2157330,甘肃,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批C段,物理类,5,四年,5625,（国家专项计划）,首选物理，再选化学
plan_119_5840_62_2024_2073_本科批C段,119_5840,119,5840,甘肃,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,4,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_5824_62_2024_2073_本科批C段,119_5824,119,5824,甘肃,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,2,四年,6250,（国家专项计划）,首选物理，再选化学
plan_119_2011884_65_2024_2_本科一批,119_2011884,119,2011884,新疆,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,,
