plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_120_5869_23_2024_2073_本科提前批,120_5869,120,5869,黑龙江,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批,物理类,4,4,6600,（国家专项计划）（国家专项计划）,首选物理，再选化学
plan_120_5909_31_2024_3_本科批,120_5909,120,5909,上海,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,,物理、化学(2科必选)
plan_120_168986_31_2024_3_本科批,120_168986,120,168986,上海,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,,物理、化学(2科必选)
plan_120_5909_31_2024_3_本科批,120_5909,120,5909,上海,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,,物理、化学(2科必选)
plan_120_168986_31_2024_3_本科批,120_168986,120,168986,上海,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,,物理、化学(2科必选)
plan_120_5852_32_2024_2074_本科批,120_5852,120,5852,江苏,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5280,（在青岛市黄岛区长江西路66号学习）,首选历史，再选不限
plan_120_5852_32_2024_2074_本科批,120_5852,120,5852,江苏,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5280,（在青岛市黄岛区长江西路66号学习）,首选历史，再选不限
plan_120_5892_32_2024_2073_本科批,120_5892,120,5892,江苏,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,12000,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5856_32_2024_2073_本科批,120_5856,120,5856,江苏,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,4,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5859_32_2024_2073_本科批,120_5859,120,5859,江苏,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5859_32_2024_2073_本科批,120_5859,120,5859,江苏,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,6600,（石油工程+工程管理（双学士学位培养项目））（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5869_32_2024_2073_本科批,120_5869,120,5869,江苏,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5876_32_2024_2073_本科批,120_5876,120,5876,江苏,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5902_32_2024_2073_本科批,120_5902,120,5902,江苏,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5867_32_2024_2073_本科批,120_5867,120,5867,江苏,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5878_32_2024_2073_本科批,120_5878,120,5878,江苏,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5879_32_2024_2073_本科批,120_5879,120,5879,江苏,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5880_32_2024_2073_本科批,120_5880,120,5880,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5881_32_2024_2073_本科批,120_5881,120,5881,江苏,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5886_32_2024_2073_本科批,120_5886,120,5886,江苏,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5887_32_2024_2073_本科批,120_5887,120,5887,江苏,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
plan_120_5891_32_2024_2073_本科批,120_5891,120,5891,江苏,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
plan_120_5898_32_2024_2073_本科批,120_5898,120,5898,江苏,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5900_32_2024_2073_本科批,120_5900,120,5900,江苏,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5905_32_2024_2073_本科批,120_5905,120,5905,江苏,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_147371_32_2024_2073_本科批,120_147371,120,147371,江苏,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168983_32_2024_2073_本科批,120_168983,120,168983,江苏,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168985_32_2024_2073_本科批,120_168985,120,168985,江苏,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168986_32_2024_2073_本科批,120_168986,120,168986,江苏,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_2013149_32_2024_2073_本科批,120_2013149,120,2013149,江苏,2024,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5887_32_2024_2073_本科批,120_5887,120,5887,江苏,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
plan_120_5891_32_2024_2073_本科批,120_5891,120,5891,江苏,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
plan_120_5892_32_2024_2073_本科批,120_5892,120,5892,江苏,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,12000,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5856_32_2024_2073_本科批,120_5856,120,5856,江苏,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,4,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5859_32_2024_2073_本科批,120_5859,120,5859,江苏,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5859_32_2024_2073_本科批,120_5859,120,5859,江苏,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,6600,（石油工程+工程管理（双学士学位培养项目））（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5869_32_2024_2073_本科批,120_5869,120,5869,江苏,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5876_32_2024_2073_本科批,120_5876,120,5876,江苏,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5902_32_2024_2073_本科批,120_5902,120,5902,江苏,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,3,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5867_32_2024_2073_本科批,120_5867,120,5867,江苏,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5878_32_2024_2073_本科批,120_5878,120,5878,江苏,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5879_32_2024_2073_本科批,120_5879,120,5879,江苏,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5880_32_2024_2073_本科批,120_5880,120,5880,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5881_32_2024_2073_本科批,120_5881,120,5881,江苏,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5886_32_2024_2073_本科批,120_5886,120,5886,江苏,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5898_32_2024_2073_本科批,120_5898,120,5898,江苏,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5900_32_2024_2073_本科批,120_5900,120,5900,江苏,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5905_32_2024_2073_本科批,120_5905,120,5905,江苏,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_147371_32_2024_2073_本科批,120_147371,120,147371,江苏,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168983_32_2024_2073_本科批,120_168983,120,168983,江苏,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168985_32_2024_2073_本科批,120_168985,120,168985,江苏,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_168986_32_2024_2073_本科批,120_168986,120,168986,江苏,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_2013149_32_2024_2073_本科批,120_2013149,120,2013149,江苏,2024,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,6600,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
plan_120_5892_33_2024_3_普通类平行录取,120_5892,120,5892,浙江,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,12000,,
plan_120_5891_33_2024_3_普通类平行录取,120_5891,120,5891,浙江,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,普通类平行录取,综合,4,五年,6600,,
plan_120_5902_33_2024_3_普通类平行录取,120_5902,120,5902,浙江,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,普通类平行录取,综合,4,四年,6600,,
plan_120_5856_33_2024_3_普通类平行录取,120_5856,120,5856,浙江,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,普通类平行录取,综合,3,四年,6600,,
plan_120_5852_33_2024_3_普通类平行录取,120_5852,120,5852,浙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,5280,,
plan_120_5859_33_2024_3_普通类平行录取,120_5859,120,5859,浙江,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,普通类平行录取,综合,2,四年,6600,（双学士学位项目）（石油工程与工程管理双学士学位）,
plan_120_5860_33_2024_3_普通类平行录取,120_5860,120,5860,浙江,2024,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5878_33_2024_3_普通类平行录取,120_5878,120,5878,浙江,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5879_33_2024_3_普通类平行录取,120_5879,120,5879,浙江,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5880_33_2024_3_普通类平行录取,120_5880,120,5880,浙江,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5881_33_2024_3_普通类平行录取,120_5881,120,5881,浙江,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5886_33_2024_3_普通类平行录取,120_5886,120,5886,浙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5898_33_2024_3_普通类平行录取,120_5898,120,5898,浙江,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5899_33_2024_3_普通类平行录取,120_5899,120,5899,浙江,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_168983_33_2024_3_普通类平行录取,120_168983,120,168983,浙江,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_168986_33_2024_3_普通类平行录取,120_168986,120,168986,浙江,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_1511753_33_2024_3_普通类平行录取,120_1511753,120,1511753,浙江,2024,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_2013149_33_2024_3_普通类平行录取,120_2013149,120,2013149,浙江,2024,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,普通类平行录取,综合,2,四年,6600,,
plan_120_5852_34_2024_2074_本科批,120_5852,120,5852,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_120_5853_34_2024_2074_本科批,120_5853,120,5853,安徽,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_120_5852_34_2024_2074_本科批,120_5852,120,5852,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_120_5853_34_2024_2074_本科批,120_5853,120,5853,安徽,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_120_147371_34_2024_2073_本科批,120_147371,120,147371,安徽,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,10,-,6600,,首选物理，再选化学
plan_120_5861_34_2024_2073_本科批,120_5861,120,5861,安徽,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,8,-,6600,,首选物理，再选化学
plan_120_5872_34_2024_2073_本科批,120_5872,120,5872,安徽,2024,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,8,-,6600,,首选物理，再选化学
plan_120_5892_34_2024_2073_本科批,120_5892,120,5892,安徽,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,-,12000,,首选物理，再选化学
plan_120_5869_34_2024_2073_本科批,120_5869,120,5869,安徽,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,-,6600,,首选物理，再选化学
plan_120_5859_34_2024_2073_本科批,120_5859,120,5859,安徽,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5880_34_2024_2073_本科批,120_5880,120,5880,安徽,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5881_34_2024_2073_本科批,120_5881,120,5881,安徽,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5887_34_2024_2073_本科批,120_5887,120,5887,安徽,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,-,6600,,首选物理，再选不限
plan_120_5878_34_2024_2073_本科批,120_5878,120,5878,安徽,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,-,6600,,首选物理，再选化学
plan_120_5866_34_2024_2073_本科批,120_5866,120,5866,安徽,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5876_34_2024_2073_本科批,120_5876,120,5876,安徽,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5879_34_2024_2073_本科批,120_5879,120,5879,安徽,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5898_34_2024_2073_本科批,120_5898,120,5898,安徽,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5904_34_2024_2073_本科批,120_5904,120,5904,安徽,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5909_34_2024_2073_本科批,120_5909,120,5909,安徽,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5854_34_2024_2073_本科批,120_5854,120,5854,安徽,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5856_34_2024_2073_本科批,120_5856,120,5856,安徽,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5871_34_2024_2073_本科批,120_5871,120,5871,安徽,2024,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5886_34_2024_2073_本科批,120_5886,120,5886,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5900_34_2024_2073_本科批,120_5900,120,5900,安徽,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5851_34_2024_2073_本科批,120_5851,120,5851,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,-,5280,,首选物理，再选不限
plan_120_5859_34_2024_2073_本科批,120_5859,120,5859,安徽,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,-,6600,（双学士学位项目）（石油工程与工程管理双学士学位））,首选物理，再选化学
plan_120_5868_34_2024_2073_本科批,120_5868,120,5868,安徽,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_5899_34_2024_2073_本科批,120_5899,120,5899,安徽,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168983_34_2024_2073_本科批,120_168983,120,168983,安徽,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168985_34_2024_2073_本科批,120_168985,120,168985,安徽,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168986_34_2024_2073_本科批,120_168986,120,168986,安徽,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_5887_34_2024_2073_本科批,120_5887,120,5887,安徽,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,-,6600,,首选物理，再选不限
plan_120_5851_34_2024_2073_本科批,120_5851,120,5851,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,-,5280,,首选物理，再选不限
plan_120_147371_34_2024_2073_本科批,120_147371,120,147371,安徽,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,10,-,6600,,首选物理，再选化学
plan_120_5861_34_2024_2073_本科批,120_5861,120,5861,安徽,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,8,-,6600,,首选物理，再选化学
plan_120_5872_34_2024_2073_本科批,120_5872,120,5872,安徽,2024,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,8,-,6600,,首选物理，再选化学
plan_120_5892_34_2024_2073_本科批,120_5892,120,5892,安徽,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,-,12000,,首选物理，再选化学
plan_120_5869_34_2024_2073_本科批,120_5869,120,5869,安徽,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,-,6600,,首选物理，再选化学
plan_120_5859_34_2024_2073_本科批,120_5859,120,5859,安徽,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5880_34_2024_2073_本科批,120_5880,120,5880,安徽,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5881_34_2024_2073_本科批,120_5881,120,5881,安徽,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,-,6600,,首选物理，再选化学
plan_120_5878_34_2024_2073_本科批,120_5878,120,5878,安徽,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,-,6600,,首选物理，再选化学
plan_120_5866_34_2024_2073_本科批,120_5866,120,5866,安徽,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5876_34_2024_2073_本科批,120_5876,120,5876,安徽,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5879_34_2024_2073_本科批,120_5879,120,5879,安徽,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5898_34_2024_2073_本科批,120_5898,120,5898,安徽,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5904_34_2024_2073_本科批,120_5904,120,5904,安徽,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5909_34_2024_2073_本科批,120_5909,120,5909,安徽,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_120_5854_34_2024_2073_本科批,120_5854,120,5854,安徽,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5856_34_2024_2073_本科批,120_5856,120,5856,安徽,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5871_34_2024_2073_本科批,120_5871,120,5871,安徽,2024,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5886_34_2024_2073_本科批,120_5886,120,5886,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5900_34_2024_2073_本科批,120_5900,120,5900,安徽,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_120_5859_34_2024_2073_本科批,120_5859,120,5859,安徽,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,-,6600,（双学士学位项目）（石油工程与工程管理双学士学位））,首选物理，再选化学
plan_120_5868_34_2024_2073_本科批,120_5868,120,5868,安徽,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_5899_34_2024_2073_本科批,120_5899,120,5899,安徽,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168983_34_2024_2073_本科批,120_168983,120,168983,安徽,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168985_34_2024_2073_本科批,120_168985,120,168985,安徽,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_120_168986_34_2024_2073_本科批,120_168986,120,168986,安徽,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
