plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_112_2012198_22_2024_2073_本科批,112_2012198,112,2012198,吉林,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5720,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5285_22_2024_2073_本科批,112_5285,112,5285,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,"（理学学士学位）（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_1024500_22_2024_2073_本科批,112_1024500,112,1024500,吉林,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5246_22_2024_2073_本科批,112_5246,112,5246,吉林,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5800,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5271_22_2024_2073_本科批,112_5271,112,5271,吉林,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6380,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_169030_22_2024_2073_本科批,112_169030,112,169030,吉林,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6380,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5240_22_2024_2073_本科批,112_5240,112,5240,吉林,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,6050,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_2012198_22_2024_2073_本科批,112_2012198,112,2012198,吉林,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5720,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5285_22_2024_2073_本科批,112_5285,112,5285,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,"（理学学士学位）（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_1024500_22_2024_2073_本科批,112_1024500,112,1024500,吉林,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,"（大学一年级在江阴校区就读,二、三、四年级在南京校区就读）",首选物理，再选化学
plan_112_5265_23_2024_2074_本科批,112_5265,112,5265,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选不限
plan_112_1562363_23_2024_2074_本科批,112_1562363,112,1562363,黑龙江,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选不限
plan_112_5265_23_2024_2074_本科批,112_5265,112,5265,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选不限
plan_112_2012629_23_2024_2074_本科批,112_2012629,112,2012629,黑龙江,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,4,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选思想政治
plan_112_1562363_23_2024_2074_本科批,112_1562363,112,1562363,黑龙江,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选不限
plan_112_2012629_23_2024_2074_本科批,112_2012629,112,2012629,黑龙江,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,4,四年,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选历史，再选思想政治
plan_112_98486_23_2024_2073_本科批,112_98486,112,98486,黑龙江,2024,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,7,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5247_23_2024_2073_本科批,112_5247,112,5247,黑龙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5800,（知识产权创新实践班，大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5243_23_2024_2073_本科批,112_5243,112,5243,黑龙江,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5246_23_2024_2073_本科批,112_5246,112,5246,黑龙江,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5271_23_2024_2073_本科批,112_5271,112,5271,黑龙江,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5285_23_2024_2073_本科批,112_5285,112,5285,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,（理学学士学位，大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_98485_23_2024_2073_本科批,112_98485,112,98485,黑龙江,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_169030_23_2024_2073_本科批,112_169030,112,169030,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_1024500_23_2024_2073_本科批,112_1024500,112,1024500,黑龙江,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_98486_23_2024_2073_本科批,112_98486,112,98486,黑龙江,2024,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,7,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5247_23_2024_2073_本科批,112_5247,112,5247,黑龙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5800,（知识产权创新实践班，大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5243_23_2024_2073_本科批,112_5243,112,5243,黑龙江,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5246_23_2024_2073_本科批,112_5246,112,5246,黑龙江,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5271_23_2024_2073_本科批,112_5271,112,5271,黑龙江,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5285_23_2024_2073_本科批,112_5285,112,5285,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,（理学学士学位，大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_98485_23_2024_2073_本科批,112_98485,112,98485,黑龙江,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_169030_23_2024_2073_本科批,112_169030,112,169030,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_1024500_23_2024_2073_本科批,112_1024500,112,1024500,黑龙江,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读）,首选物理，再选化学
plan_112_5271_31_2024_3_本科批,112_5271,112,5271,上海,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_112_5271_31_2024_3_本科批,112_5271,112,5271,上海,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_112_5268_32_2024_2074_本科批,112_5268,112,5268,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,30,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5265_32_2024_2074_本科批,112_5265,112,5265,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_1562363_32_2024_2074_本科批,112_1562363,112,1562363,江苏,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5237_32_2024_2074_本科批,112_5237,112,5237,江苏,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5264_32_2024_2074_本科批,112_5264,112,5264,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,4,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5268_32_2024_2074_本科批,112_5268,112,5268,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,30,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5265_32_2024_2074_本科批,112_5265,112,5265,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_1562363_32_2024_2074_本科批,112_1562363,112,1562363,江苏,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5237_32_2024_2074_本科批,112_5237,112,5237,江苏,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_5264_32_2024_2074_本科批,112_5264,112,5264,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,4,四年,5200,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选历史，再选不限
plan_112_1129714_32_2024_2073_本科批,112_1129714,112,1129714,江苏,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,54,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_5283_32_2024_2073_本科批,112_5283,112,5283,江苏,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,46,四年,5800,（在江阴校区学习）,首选物理，再选化学
plan_112_170787_32_2024_2073_本科批,112_170787,112,170787,江苏,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,40,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_310302_32_2024_2073_本科批,112_310302,112,310302,江苏,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,40,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_5243_32_2024_2073_本科批,112_5243,112,5243,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,30,四年,26400,（中外合作办学）（中外合作办学）第一学年在江阴校区学习，第二、三、四学年在南京校区学习:）,首选物理，再选化学
plan_112_98484_32_2024_2073_本科批,112_98484,112,98484,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,29,四年,34000,（中外合作办学）（中外合作办学）在江阴校区学习:）,首选物理，再选化学
plan_112_5266_32_2024_2073_本科批,112_5266,112,5266,江苏,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,28,四年,34000,（中外合作办学）（中外合作办学）在江阴校区学习:）,首选物理，再选化学
plan_112_5271_32_2024_2073_本科批,112_5271,112,5271,江苏,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5243_32_2024_2073_本科批,112_5243,112,5243,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98486_32_2024_2073_本科批,112_98486,112,98486,江苏,2024,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,3,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98488_32_2024_2073_本科批,112_98488,112,98488,江苏,2024,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,3,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5240_32_2024_2073_本科批,112_5240,112,5240,江苏,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6050,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5247_32_2024_2073_本科批,112_5247,112,5247,江苏,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,（知识产权创新实践班）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5252_32_2024_2073_本科批,112_5252,112,5252,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5255_32_2024_2073_本科批,112_5255,112,5255,江苏,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5285_32_2024_2073_本科批,112_5285,112,5285,江苏,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,（授予理学学士学位）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98484_32_2024_2073_本科批,112_98484,112,98484,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（知识产权创新实践班）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98485_32_2024_2073_本科批,112_98485,112,98485,江苏,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_169030_32_2024_2073_本科批,112_169030,112,169030,江苏,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_1024500_32_2024_2073_本科批,112_1024500,112,1024500,江苏,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5271_32_2024_2073_本科批,112_5271,112,5271,江苏,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5243_32_2024_2073_本科批,112_5243,112,5243,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98486_32_2024_2073_本科批,112_98486,112,98486,江苏,2024,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,3,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98488_32_2024_2073_本科批,112_98488,112,98488,江苏,2024,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,3,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5240_32_2024_2073_本科批,112_5240,112,5240,江苏,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6050,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5247_32_2024_2073_本科批,112_5247,112,5247,江苏,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,（知识产权创新实践班）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5252_32_2024_2073_本科批,112_5252,112,5252,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5255_32_2024_2073_本科批,112_5255,112,5255,江苏,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5285_32_2024_2073_本科批,112_5285,112,5285,江苏,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6050,（授予理学学士学位）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98484_32_2024_2073_本科批,112_98484,112,98484,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（知识产权创新实践班）（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_98485_32_2024_2073_本科批,112_98485,112,98485,江苏,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_169030_32_2024_2073_本科批,112_169030,112,169030,江苏,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_1024500_32_2024_2073_本科批,112_1024500,112,1024500,江苏,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5800,（第一学年在江阴校区学习，第二、三、四学年在南京校区学习）,首选物理，再选化学
plan_112_5243_32_2024_2073_本科批,112_5243,112,5243,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,30,四年,26400,（中外合作办学）（中外合作办学）第一学年在江阴校区学习，第二、三、四学年在南京校区学习:）,首选物理，再选化学
plan_112_1129714_32_2024_2073_本科批,112_1129714,112,1129714,江苏,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,54,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_5283_32_2024_2073_本科批,112_5283,112,5283,江苏,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,46,四年,5800,（在江阴校区学习）,首选物理，再选化学
plan_112_170787_32_2024_2073_本科批,112_170787,112,170787,江苏,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,40,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_310302_32_2024_2073_本科批,112_310302,112,310302,江苏,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,40,四年,6380,（在江阴校区学习）,首选物理，再选化学
plan_112_98484_32_2024_2073_本科批,112_98484,112,98484,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,29,四年,34000,（中外合作办学）（中外合作办学）在江阴校区学习:）,首选物理，再选化学
plan_112_5266_32_2024_2073_本科批,112_5266,112,5266,江苏,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,28,四年,34000,（中外合作办学）（中外合作办学）在江阴校区学习:）,首选物理，再选化学
plan_112_5252_33_2024_3_普通类平行录取,112_5252,112,5252,浙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,12,四年,5800,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_1129714_33_2024_3_普通类平行录取,112_1129714,112,1129714,浙江,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,10,四年,6380,（江阴校区）,
plan_112_5271_33_2024_3_普通类平行录取,112_5271,112,5271,浙江,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,8,四年,6380,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_2012198_33_2024_3_普通类平行录取,112_2012198,112,2012198,浙江,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,8,四年,5720,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_5265_33_2024_3_普通类平行录取,112_5265,112,5265,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,5,四年,5200,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_1562363_33_2024_3_普通类平行录取,112_1562363,112,1562363,浙江,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,5,四年,5200,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_170787_33_2024_3_普通类平行录取,112_170787,112,170787,浙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,3,四年,6380,（江阴校区）,
plan_112_310302_33_2024_3_普通类平行录取,112_310302,112,310302,浙江,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,3,四年,6380,（江阴校区）,
plan_112_5268_33_2024_3_普通类平行录取,112_5268,112,5268,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5200,（第一学年在江阴校区，第二学年起在南京校区）,
plan_112_5276_34_2024_2074_本科批,112_5276,112,5276,安徽,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,9,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5265_34_2024_2074_本科批,112_5265,112,5265,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,-,5200,（外语语种要求英语;大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5264_34_2024_2074_本科批,112_5264,112,5264,安徽,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,6,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5237_34_2024_2074_本科批,112_5237,112,5237,安徽,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5268_34_2024_2074_本科批,112_5268,112,5268,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_1562363_34_2024_2074_本科批,112_1562363,112,1562363,安徽,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5276_34_2024_2074_本科批,112_5276,112,5276,安徽,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,9,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5265_34_2024_2074_本科批,112_5265,112,5265,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,-,5200,（外语语种要求英语;大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5264_34_2024_2074_本科批,112_5264,112,5264,安徽,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,6,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_2012629_34_2024_2074_本科批,112_2012629,112,2012629,安徽,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,5,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选思想政治
plan_112_5237_34_2024_2074_本科批,112_5237,112,5237,安徽,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_5268_34_2024_2074_本科批,112_5268,112,5268,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_1562363_34_2024_2074_本科批,112_1562363,112,1562363,安徽,2024,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选不限
plan_112_2012629_34_2024_2074_本科批,112_2012629,112,2012629,安徽,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,5,-,5200,（大学一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选历史，再选思想政治
plan_112_5247_34_2024_2073_本科批,112_5247,112,5247,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,-,5800,（知识产权创新实践班）（一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选物理，再选化学
plan_112_98488_34_2024_2073_本科批,112_98488,112,98488,安徽,2024,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,6,-,6380,（一年级在江阴校区就读，二、三、四年级在南京校区就读））,首选物理，再选化学
