plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_32_210_15_2024_2_本科一批,32_210,32,210,内蒙古,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,23,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_2012662_15_2024_2_本科一批,32_2012662,32,2012662,内蒙古,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,22,四年,4620,（玉泉校区）,
plan_32_105077_15_2024_2_本科一批,32_105077,32,105077,内蒙古,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,21,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_181_15_2024_2_本科一批,32_181,32,181,内蒙古,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,20,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_216_15_2024_2_本科一批,32_216,32,216,内蒙古,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,20,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_169262_15_2024_2_本科一批,32_169262,32,169262,内蒙古,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,20,四年,4620,（玉泉校区）,
plan_32_199_15_2024_2_本科一批,32_199,32,199,内蒙古,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,17,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_204_15_2024_2_本科一批,32_204,32,204,内蒙古,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,17,四年,4620,（英语）（国家级一流本科专业建设点）（玉泉校区）,
plan_32_174_15_2024_2_本科一批,32_174,32,174,内蒙古,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,15,四年,4620,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_176_15_2024_2_本科一批,32_176,32,176,内蒙古,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,14,四年,4620,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_181_15_2024_2_本科一批,32_181,32,181,内蒙古,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,14,四年,4620,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_216_15_2024_2_本科一批,32_216,32,216,内蒙古,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,14,四年,4620,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_1129900_15_2024_2_本科一批,32_1129900,32,1129900,内蒙古,2024,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,13,四年,4620,（玉泉校区）,
plan_32_182_15_2024_2_本科一批,32_182,32,182,内蒙古,2024,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,11,四年,4620,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_217_15_2024_2_本科一批,32_217,32,217,内蒙古,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,10,四年,4620,（赛罕校区）,
plan_32_221_15_2024_1_本科一批,32_221,32,221,内蒙古,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,79,四年,9000,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_193_15_2024_1_本科一批,32_193,32,193,内蒙古,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,60,四年,5060,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_105113_15_2024_1_本科一批,32_105113,32,105113,内蒙古,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,59,四年,5060,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_186_15_2024_1_本科一批,32_186,32,186,内蒙古,2024,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,55,四年,5060,（玉泉校区）,
plan_32_196_15_2024_1_本科一批,32_196,32,196,内蒙古,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,47,四年,4840,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_212_15_2024_1_本科一批,32_212,32,212,内蒙古,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,46,四年,5060,（玉泉校区）,
plan_32_172_15_2024_1_本科一批,32_172,32,172,内蒙古,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,45,四年,4840,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_105104_15_2024_1_本科一批,32_105104,32,105104,内蒙古,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,38,四年,5060,（玉泉校区）,
plan_32_105107_15_2024_1_本科一批,32_105107,32,105107,内蒙古,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,34,四年,5060,（玉泉校区）,
plan_32_105108_15_2024_1_本科一批,32_105108,32,105108,内蒙古,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,30,四年,5060,（玉泉校区）,
plan_32_170_15_2024_1_本科一批,32_170,32,170,内蒙古,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,29,四年,4840,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_206_15_2024_1_本科一批,32_206,32,206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,29,四年,5060,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_105103_15_2024_1_本科一批,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,29,四年,5060,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_105112_15_2024_1_本科一批,32_105112,32,105112,内蒙古,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,29,四年,5060,（玉泉校区）,
plan_32_169263_15_2024_1_本科一批,32_169263,32,169263,内蒙古,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,29,四年,5060,（玉泉校区）,
plan_32_2153616_15_2024_1_本科一批,32_2153616,32,2153616,内蒙古,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,28,四年,5060,（赛罕校区）,
plan_32_172547_15_2024_1_本科一批,32_172547,32,172547,内蒙古,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,27,四年,5060,（赛罕校区）,
plan_32_1129901_15_2024_1_本科一批,32_1129901,32,1129901,内蒙古,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,27,四年,5060,（玉泉校区）,
plan_32_194_15_2024_1_本科一批,32_194,32,194,内蒙古,2024,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,26,四年,5060,（玉泉校区）,
plan_32_188_15_2024_1_本科一批,32_188,32,188,内蒙古,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,25,四年,5060,（拔尖学生培养基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_191_15_2024_1_本科一批,32_191,32,191,内蒙古,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,25,四年,5060,（拔尖学生培养基地，国家级一流本科专业建设点）（赛罕校区）,
plan_32_2012663_15_2024_1_本科一批,32_2012663,32,2012663,内蒙古,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,25,四年,5060,（玉泉校区）,
plan_32_170_15_2024_1_本科一批,32_170,32,170,内蒙古,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,24,四年,4840,（拔尖学生培养基地，国家级一流本科专业建设点）（赛罕校区）,
plan_32_187_15_2024_1_本科一批,32_187,32,187,内蒙古,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,24,四年,5060,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_206_15_2024_1_本科一批,32_206,32,206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,24,四年,5060,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_223_15_2024_1_本科一批,32_223,32,223,内蒙古,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,24,四年,5060,（基地，国家级一流本科专业建设点）（赛罕校区）,
plan_32_105103_15_2024_1_本科一批,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,24,四年,5060,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_105120_15_2024_1_本科一批,32_105120,32,105120,内蒙古,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,23,四年,4840,（国家级一流本科专业建设点）（赛罕校区）,
plan_32_185_15_2024_1_本科一批,32_185,32,185,内蒙古,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,21,四年,5060,（产教融合培养，国家级一流本科专业建设点）（赛罕校区）,
plan_32_189_15_2024_1_本科一批,32_189,32,189,内蒙古,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,21,四年,5060,（产教融合培养）（赛罕校区）,
plan_32_105111_15_2024_1_本科一批,32_105111,32,105111,内蒙古,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,21,四年,5060,（基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_188_15_2024_1_本科一批,32_188,32,188,内蒙古,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,20,四年,5060,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_190_15_2024_1_本科一批,32_190,32,190,内蒙古,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,20,四年,5060,（产教融合培养）（赛罕校区）,
plan_32_105103_15_2024_1_本科一批,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,14,四年,5060,（拔尖学生培养计划2.0基地，国家级一流本科专业建设点）（玉泉校区）,
plan_32_2153617_15_2024_1_本科一批,32_2153617,32,2153617,内蒙古,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,13,四年,5060,（玉泉校区）,
plan_32_173_15_2024_1_本科一批,32_173,32,173,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,12,四年,4620,（国家级一流本科专业建设点）（玉泉校区）,
plan_32_1129900_15_2024_1_本科一批,32_1129900,32,1129900,内蒙古,2024,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,理科,8,四年,4620,（玉泉校区）,
plan_32_1801756_15_2024_1_本科一批,32_1801756,32,1801756,内蒙古,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,8,四年,4620,（玉泉校区）,
plan_32_105104_15_2024_1_本科提前批B段,32_105104,32,105104,内蒙古,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,理科,16,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_105104_15_2024_1_本科提前批B段,32_105104,32,105104,内蒙古,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,理科,13,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_194_15_2024_1_本科提前批B段,32_194,32,194,内蒙古,2024,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批B段,理科,12,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_221_15_2024_1_本科提前批B段,32_221,32,221,内蒙古,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,12,4,9000,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105108_15_2024_1_本科提前批B段,32_105108,32,105108,内蒙古,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,理科,12,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_169263_15_2024_1_本科提前批B段,32_169263,32,169263,内蒙古,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,理科,12,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_1129901_15_2024_1_本科提前批B段,32_1129901,32,1129901,内蒙古,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,理科,12,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_193_15_2024_1_本科提前批B段,32_193,32,193,内蒙古,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批B段,理科,9,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_194_15_2024_1_本科提前批B段,32_194,32,194,内蒙古,2024,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批B段,理科,9,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_105108_15_2024_1_本科提前批B段,32_105108,32,105108,内蒙古,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,理科,9,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_169263_15_2024_1_本科提前批B段,32_169263,32,169263,内蒙古,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,理科,9,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_1129901_15_2024_1_本科提前批B段,32_1129901,32,1129901,内蒙古,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,理科,9,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_2153617_15_2024_1_本科提前批B段,32_2153617,32,2153617,内蒙古,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,9,4,5060,（国家专项计划）（办学地点：玉泉校区）,
plan_32_186_15_2024_1_本科提前批B段,32_186,32,186,内蒙古,2024,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,8,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_212_15_2024_1_本科提前批B段,32_212,32,212,内蒙古,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,8,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_172_15_2024_1_本科提前批B段,32_172,32,172,内蒙古,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,理科,7,4,4840,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_196_15_2024_1_本科提前批B段,32_196,32,196,内蒙古,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,理科,7,4,4840,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105113_15_2024_1_本科提前批B段,32_105113,32,105113,内蒙古,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,7,4,5060,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105120_15_2024_1_本科提前批B段,32_105120,32,105120,内蒙古,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,理科,6,4,4840,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_206_15_2024_1_本科提前批B段,32_206,32,206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,5,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105103_15_2024_1_本科提前批B段,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,5,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105107_15_2024_1_本科提前批B段,32_105107,32,105107,内蒙古,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批B段,理科,5,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_170_15_2024_1_本科提前批B段,32_170,32,170,内蒙古,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科提前批B段,理科,4,4,4840,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_187_15_2024_1_本科提前批B段,32_187,32,187,内蒙古,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批B段,理科,4,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_105112_15_2024_1_本科提前批B段,32_105112,32,105112,内蒙古,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科提前批B段,理科,4,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_172547_15_2024_1_本科提前批B段,32_172547,32,172547,内蒙古,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,4,4,5060,（办学地点：赛罕校区）（国家专项计划）,
plan_32_2012663_15_2024_1_本科提前批B段,32_2012663,32,2012663,内蒙古,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科提前批B段,理科,4,4,5060,（办学地点：玉泉校区）（国家专项计划）,
plan_32_2153616_15_2024_1_本科提前批B段,32_2153616,32,2153616,内蒙古,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,4,4,5060,（办学地点：赛罕校区）（国家专项计划）,
plan_32_2153617_15_2024_1_本科提前批B段,32_2153617,32,2153617,内蒙古,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,4,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_170_15_2024_1_本科提前批B段,32_170,32,170,内蒙古,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科提前批B段,理科,3,4,4840,（办学地点：赛罕校区）（拔尖学生培养基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_173_15_2024_1_本科提前批B段,32_173,32,173,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科提前批B段,理科,3,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_185_15_2024_1_本科提前批B段,32_185,32,185,内蒙古,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,3,4,5060,（办学地点：赛罕校区）（产教融合培养，国家级一流本科专业建设点）（国家专项计划）,
plan_32_188_15_2024_1_本科提前批B段,32_188,32,188,内蒙古,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,3,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_188_15_2024_1_本科提前批B段,32_188,32,188,内蒙古,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,3,4,5060,（办学地点：玉泉校区）（拔尖学生培养基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_189_15_2024_1_本科提前批B段,32_189,32,189,内蒙古,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,理科,3,4,5060,（办学地点：赛罕校区）（产教融合培养）（国家专项计划）,
plan_32_190_15_2024_1_本科提前批B段,32_190,32,190,内蒙古,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,3,4,5060,（办学地点：赛罕校区）（产教融合培养）（国家专项计划）,
plan_32_191_15_2024_1_本科提前批B段,32_191,32,191,内蒙古,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,3,4,5060,（办学地点：赛罕校区）（拔尖学生培养基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_206_15_2024_1_本科提前批B段,32_206,32,206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,3,4,5060,（办学地点：玉泉校区）（基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_223_15_2024_1_本科提前批B段,32_223,32,223,内蒙古,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,理科,3,4,5060,（办学地点：赛罕校区）（基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_105103_15_2024_1_本科提前批B段,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,3,4,5060,（办学地点：玉泉校区）（基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_105111_15_2024_1_本科提前批B段,32_105111,32,105111,内蒙古,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,3,4,5060,（办学地点：玉泉校区）（基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_1129900_15_2024_1_本科提前批B段,32_1129900,32,1129900,内蒙古,2024,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科提前批B段,理科,2,4,4620,（办学地点：玉泉校区）（国家专项计划）,
plan_32_1801756_15_2024_1_本科提前批B段,32_1801756,32,1801756,内蒙古,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科提前批B段,理科,2,4,4620,（办学地点：玉泉校区）（国家专项计划）,
plan_32_187_15_2024_1_本科提前批B段,32_187,32,187,内蒙古,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（地方专项计划）,
plan_32_196_15_2024_1_本科提前批B段,32_196,32,196,内蒙古,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,理科,1,4,4840,（办学地点：赛罕校区）（国家级一流本科专业建设点）（地方专项计划）,
plan_32_206_15_2024_1_本科提前批B段,32_206,32,206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（地方专项计划）,
plan_32_221_15_2024_1_本科提前批B段,32_221,32,221,内蒙古,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,1,4,9000,（办学地点：赛罕校区）（国家级一流本科专业建设点）（地方专项计划）,
plan_32_105103_15_2024_1_本科提前批B段,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（国家级一流本科专业建设点）（地方专项计划）,
plan_32_105103_15_2024_1_本科提前批B段,32_105103,32,105103,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（拔尖学生培养计划2.0基地，国家级一流本科专业建设点）（国家专项计划）,
plan_32_105111_15_2024_1_本科提前批B段,32_105111,32,105111,内蒙古,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（基地，国家级一流本科专业建设点）（地方专项计划）,
plan_32_105112_15_2024_1_本科提前批B段,32_105112,32,105112,内蒙古,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科提前批B段,理科,1,4,5060,（办学地点：玉泉校区）（地方专项计划）,
plan_32_176_15_2024_2_本科提前批B段,32_176,32,176,内蒙古,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,文科,8,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_202_15_2024_2_本科提前批B段,32_202,32,202,内蒙古,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,文科,7,4,4620,"（外语语种：英语）（办学地点：玉泉校区）（要求英语单科成绩（笔试）达到总分的60％,国家级一流本科专业建设点）（国家专项计划）",
plan_32_173_15_2024_2_本科提前批B段,32_173,32,173,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科提前批B段,文科,5,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_175_15_2024_2_本科提前批B段,32_175,32,175,内蒙古,2024,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科提前批B段,文科,4,4,4620,（办学地点：玉泉校区）（国家专项计划）,
plan_32_177_15_2024_2_本科提前批B段,32_177,32,177,内蒙古,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,文科,4,4,4620,（办学地点:玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_200_15_2024_2_本科提前批B段,32_200,32,200,内蒙古,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,文科,4,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_210_15_2024_2_本科提前批B段,32_210,32,210,内蒙古,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,文科,4,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_174_15_2024_2_本科提前批B段,32_174,32,174,内蒙古,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批B段,文科,3,4,4620,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_181_15_2024_2_本科提前批B段,32_181,32,181,内蒙古,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_182_15_2024_2_本科提前批B段,32_182,32,182,内蒙古,2024,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科提前批B段,文科,3,4,4620,（办学地点：赛罕校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_199_15_2024_2_本科提前批B段,32_199,32,199,内蒙古,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_203_15_2024_2_本科提前批B段,32_203,32,203,内蒙古,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,文科,3,4,4620,"（外语语种：英语，俄语）（办学地点：玉泉校区）（大一春季学期末，选拔10人进人涉外法治人才培养实验班,攻读法学专业，国家级一流本科专业建设点）（国家专项计划）",
plan_32_216_15_2024_2_本科提前批B段,32_216,32,216,内蒙古,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_217_15_2024_2_本科提前批B段,32_217,32,217,内蒙古,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批B段,文科,3,4,4620,（办学地点：赛罕校区）（国家专项计划）,
plan_32_105077_15_2024_2_本科提前批B段,32_105077,32,105077,内蒙古,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家级一流本科专业建设点）（国家专项计划）,
plan_32_169262_15_2024_2_本科提前批B段,32_169262,32,169262,内蒙古,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家专项计划）,
plan_32_172546_15_2024_2_本科提前批B段,32_172546,32,172546,内蒙古,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批B段,文科,3,4,4620,（办学地点：玉泉校区）（国家专项计划）,
