plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_80_107047_12_2024_3_本科批A段,80_107047,80,107047,天津,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,55,四年,8000,（校本部）,物理、化学(2科必选)
plan_80_3154_12_2024_3_本科批A段,80_3154,80,3154,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,43,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3198_12_2024_3_本科批A段,80_3198,80,3198,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,40,四年,4400,（校本部）,不限
plan_80_3182_12_2024_3_本科批A段,80_3182,80,3182,天津,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,39,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107045_12_2024_3_本科批A段,80_107045,80,107045,天津,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,37,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1131074_12_2024_3_本科批A段,80_1131074,80,1131074,天津,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,37,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3172_12_2024_3_本科批A段,80_3172,80,3172,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,36,四年,4400,（校本部）,不限
plan_80_3180_12_2024_3_本科批A段,80_3180,80,3180,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3165_12_2024_3_本科批A段,80_3165,80,3165,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3166_12_2024_3_本科批A段,80_3166,80,3166,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107043_12_2024_3_本科批A段,80_107043,80,107043,天津,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3157_12_2024_3_本科批A段,80_3157,80,3157,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,34,四年,4400,（校本部）,不限
plan_80_107046_12_2024_3_本科批A段,80_107046,80,107046,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,34,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3156_12_2024_3_本科批A段,80_3156,80,3156,天津,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,33,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3156_12_2024_3_本科批A段,80_3156,80,3156,天津,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,31,四年,22000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_80_1800387_12_2024_3_本科批A段,80_1800387,80,1800387,天津,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批A段,综合,29,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3170_12_2024_3_本科批A段,80_3170,80,3170,天津,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,28,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3193_12_2024_3_本科批A段,80_3193,80,3193,天津,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,27,四年,4400,（校本部）,不限
plan_80_2153514_12_2024_3_本科批A段,80_2153514,80,2153514,天津,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,27,四年,4400,（校本部）,不限
plan_80_3173_12_2024_3_本科批A段,80_3173,80,3173,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,26,四年,4400,（校本部）,不限
plan_80_3163_12_2024_3_本科批A段,80_3163,80,3163,天津,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批A段,综合,25,四年,15000,（校本部）,不限
plan_80_2012933_12_2024_3_本科批A段,80_2012933,80,2012933,天津,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,25,四年,4400,（校本部）,不限
plan_80_3181_12_2024_3_本科批A段,80_3181,80,3181,天津,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,23,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3151_12_2024_3_本科批A段,80_3151,80,3151,天津,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,22,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3199_12_2024_3_本科批A段,80_3199,80,3199,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,22,四年,5400,（校本部）,不限
plan_80_107050_12_2024_3_本科批A段,80_107050,80,107050,天津,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,22,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1499104_12_2024_3_本科批A段,80_1499104,80,1499104,天津,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,20,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1026609_12_2024_3_本科批A段,80_1026609,80,1026609,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,19,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_169098_12_2024_3_本科批A段,80_169098,80,169098,天津,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,18,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3183_12_2024_3_本科批A段,80_3183,80,3183,天津,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107051_12_2024_3_本科批A段,80_107051,80,107051,天津,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,16,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1129761_12_2024_3_本科批A段,80_1129761,80,1129761,天津,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,16,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3179_12_2024_3_本科批A段,80_3179,80,3179,天津,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,15,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1800388_12_2024_3_本科批A段,80_1800388,80,1800388,天津,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,13,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3166_12_2024_3_本科批A段,80_3166,80,3166,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批A段,综合,12,四年,22000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_80_3168_12_2024_3_本科批A段,80_3168,80,3168,天津,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,12,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3195_12_2024_3_本科批A段,80_3195,80,3195,天津,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,11,四年,4400,（校本部）,物理必选
plan_80_107041_12_2024_3_本科批A段,80_107041,80,107041,天津,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,11,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3152_12_2024_3_本科批A段,80_3152,80,3152,天津,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,10,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3159_12_2024_3_本科批A段,80_3159,80,3159,天津,2024,复合材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,10,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3160_12_2024_3_本科批A段,80_3160,80,3160,天津,2024,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,10,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3161_12_2024_3_本科批A段,80_3161,80,3161,天津,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,9,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3189_12_2024_3_本科批A段,80_3189,80,3189,天津,2024,服装设计与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,8,四年,5400,（校本部）,物理必选
plan_80_3164_12_2024_3_本科批A段,80_3164,80,3164,天津,2024,非织造材料与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,7,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3186_12_2024_3_本科批A段,80_3186,80,3186,天津,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,6,四年,4400,（校本部）,不限
plan_80_3200_12_2024_3_本科批A段,80_3200,80,3200,天津,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,6,四年,5400,（校本部）,不限
plan_80_3158_12_2024_3_本科批A段,80_3158,80,3158,天津,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,4,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3182_12_2024_3_本科批A段,80_3182,80,3182,天津,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,39,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3165_12_2024_3_本科批A段,80_3165,80,3165,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107043_12_2024_3_本科批A段,80_107043,80,107043,天津,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1800387_12_2024_3_本科批A段,80_1800387,80,1800387,天津,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批A段,综合,29,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3170_12_2024_3_本科批A段,80_3170,80,3170,天津,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,28,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1499104_12_2024_3_本科批A段,80_1499104,80,1499104,天津,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,20,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3179_12_2024_3_本科批A段,80_3179,80,3179,天津,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,15,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3152_12_2024_3_本科批A段,80_3152,80,3152,天津,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,10,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107047_12_2024_3_本科批A段,80_107047,80,107047,天津,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,55,四年,8000,（校本部）,物理、化学(2科必选)
plan_80_3154_12_2024_3_本科批A段,80_3154,80,3154,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,43,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107045_12_2024_3_本科批A段,80_107045,80,107045,天津,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,37,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1131074_12_2024_3_本科批A段,80_1131074,80,1131074,天津,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,37,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3180_12_2024_3_本科批A段,80_3180,80,3180,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3166_12_2024_3_本科批A段,80_3166,80,3166,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_107046_12_2024_3_本科批A段,80_107046,80,107046,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,34,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3156_12_2024_3_本科批A段,80_3156,80,3156,天津,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,33,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1026609_12_2024_3_本科批A段,80_1026609,80,1026609,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,19,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_169098_12_2024_3_本科批A段,80_169098,80,169098,天津,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,18,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3183_12_2024_3_本科批A段,80_3183,80,3183,天津,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_1129761_12_2024_3_本科批A段,80_1129761,80,1129761,天津,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,16,四年,5400,（校本部）,物理、化学(2科必选)
plan_80_3195_12_2024_3_本科批A段,80_3195,80,3195,天津,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,11,四年,4400,（校本部）,物理必选
plan_80_3189_12_2024_3_本科批A段,80_3189,80,3189,天津,2024,服装设计与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,8,四年,5400,（校本部）,物理必选
plan_80_3198_12_2024_3_本科批A段,80_3198,80,3198,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,40,四年,4400,（校本部）,不限
plan_80_3172_12_2024_3_本科批A段,80_3172,80,3172,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,36,四年,4400,（校本部）,不限
plan_80_3157_12_2024_3_本科批A段,80_3157,80,3157,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,34,四年,4400,（校本部）,不限
plan_80_3193_12_2024_3_本科批A段,80_3193,80,3193,天津,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,27,四年,4400,（校本部）,不限
plan_80_2153514_12_2024_3_本科批A段,80_2153514,80,2153514,天津,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,27,四年,4400,（校本部）,不限
plan_80_3173_12_2024_3_本科批A段,80_3173,80,3173,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,26,四年,4400,（校本部）,不限
plan_80_2012933_12_2024_3_本科批A段,80_2012933,80,2012933,天津,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,25,四年,4400,（校本部）,不限
plan_80_3199_12_2024_3_本科批A段,80_3199,80,3199,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,22,四年,5400,（校本部）,不限
plan_80_3186_12_2024_3_本科批A段,80_3186,80,3186,天津,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,6,四年,4400,（校本部）,不限
plan_80_3200_12_2024_3_本科批A段,80_3200,80,3200,天津,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,6,四年,5400,（校本部）,不限
plan_80_3156_12_2024_3_本科批A段,80_3156,80,3156,天津,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,31,四年,22000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_80_3166_12_2024_3_本科批A段,80_3166,80,3166,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批A段,综合,12,四年,22000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_80_3163_12_2024_3_本科批A段,80_3163,80,3163,天津,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批A段,综合,25,四年,15000,（校本部）,不限
plan_80_3151_12_2024_3_本科提前批B段,80_3151,80,3151,天津,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批B段,综合,3,4,5400,（校本部）,物理、化学(2科必选)
plan_80_107051_12_2024_3_本科提前批B段,80_107051,80,107051,天津,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批B段,综合,3,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3161_12_2024_3_本科提前批B段,80_3161,80,3161,天津,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3165_12_2024_3_本科提前批B段,80_3165,80,3165,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3151_12_2024_3_本科提前批B段,80_3151,80,3151,天津,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批B段,综合,3,4,5400,（校本部）,物理、化学(2科必选)
plan_80_107051_12_2024_3_本科提前批B段,80_107051,80,107051,天津,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批B段,综合,3,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3161_12_2024_3_本科提前批B段,80_3161,80,3161,天津,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3165_12_2024_3_本科提前批B段,80_3165,80,3165,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理、化学(2科必选)
plan_80_3173_13_2024_2074_本科批,80_3173,80,3173,河北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,4,四年,4400,,
plan_80_2153514_13_2024_2074_本科批,80_2153514,80,2153514,河北,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,4400,,
plan_80_3198_13_2024_2074_本科批,80_3198,80,3198,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,
plan_80_3199_13_2024_2074_本科批,80_3199,80,3199,河北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,（只招英语语种考生）,
plan_80_3157_13_2024_2074_本科批,80_3157,80,3157,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,
plan_80_3172_13_2024_2074_本科批,80_3172,80,3172,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,4400,,
plan_80_3193_13_2024_2074_本科批,80_3193,80,3193,河北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,
plan_80_3200_13_2024_2074_本科批,80_3200,80,3200,河北,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,,
plan_80_2012933_13_2024_2074_本科批,80_2012933,80,2012933,河北,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,
plan_80_3156_13_2024_2073_本科批,80_3156,80,3156,河北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,15,四年,22000,（中外合作办学）,
plan_80_107047_13_2024_2073_本科批,80_107047,80,107047,河北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,15,四年,8000,,
plan_80_3166_13_2024_2073_本科批,80_3166,80,3166,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,10,四年,22000,（中外合作办学）,
plan_80_1800387_13_2024_2073_本科批,80_1800387,80,1800387,河北,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,8,四年,5400,,
plan_80_3151_13_2024_2073_本科批,80_3151,80,3151,河北,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,7,四年,5400,,
plan_80_3165_13_2024_2073_本科批,80_3165,80,3165,河北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5400,,
plan_80_3166_13_2024_2073_本科批,80_3166,80,3166,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,四年,5400,,
plan_80_3168_13_2024_2073_本科批,80_3168,80,3168,河北,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5400,,
plan_80_107041_13_2024_2073_本科批,80_107041,80,107041,河北,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,6,四年,5400,,
plan_80_107045_13_2024_2073_本科批,80_107045,80,107045,河北,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5400,,
plan_80_3180_13_2024_2073_本科批,80_3180,80,3180,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5400,,
plan_80_107050_13_2024_2073_本科批,80_107050,80,107050,河北,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5400,,
plan_80_1131074_13_2024_2073_本科批,80_1131074,80,1131074,河北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,,
plan_80_3154_13_2024_2073_本科批,80_3154,80,3154,河北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5400,,
plan_80_3156_13_2024_2073_本科批,80_3156,80,3156,河北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5400,,
plan_80_3161_13_2024_2073_本科批,80_3161,80,3161,河北,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5400,,
plan_80_3170_13_2024_2073_本科批,80_3170,80,3170,河北,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5400,,
plan_80_3182_13_2024_2073_本科批,80_3182,80,3182,河北,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5400,,
plan_80_107043_13_2024_2073_本科批,80_107043,80,107043,河北,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5400,,
plan_80_107046_13_2024_2073_本科批,80_107046,80,107046,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_80_107051_13_2024_2073_本科批,80_107051,80,107051,河北,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,5400,,
plan_80_1800388_13_2024_2073_本科批,80_1800388,80,1800388,河北,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,5400,,
plan_80_3158_13_2024_2073_本科批,80_3158,80,3158,河北,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,5400,,
plan_80_3160_13_2024_2073_本科批,80_3160,80,3160,河北,2024,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5400,,
plan_80_3179_13_2024_2073_本科批,80_3179,80,3179,河北,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,3,四年,5400,,
plan_80_169098_13_2024_2073_本科批,80_169098,80,169098,河北,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,
plan_80_1026609_13_2024_2073_本科批,80_1026609,80,1026609,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,
plan_80_1129761_13_2024_2073_本科批,80_1129761,80,1129761,河北,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5400,,
plan_80_1499104_13_2024_2073_本科批,80_1499104,80,1499104,河北,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,
plan_80_3164_13_2024_2073_本科批,80_3164,80,3164,河北,2024,非织造材料与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,2,四年,5400,,
plan_80_3183_13_2024_2073_本科批,80_3183,80,3183,河北,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,
plan_80_3181_13_2024_2073_本科提前批B段,80_3181,80,3181,河北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批B段,物理类,4,4,5400,（国家专项计划）,
plan_80_3195_13_2024_2073_本科提前批B段,80_3195,80,3195,河北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科提前批B段,物理类,4,4,4400,（国家专项计划）,
plan_80_3159_13_2024_2073_本科提前批B段,80_3159,80,3159,河北,2024,复合材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,2,4,5400,（国家专项计划）,
plan_80_3151_14_2024_1_本科一批A段,80_3151,80,3151,山西,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,8,四年,5400,,
plan_80_3164_14_2024_1_本科一批A段,80_3164,80,3164,山西,2024,非织造材料与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,5,四年,5400,,
plan_80_3189_14_2024_1_本科一批A段,80_3189,80,3189,山西,2024,服装设计与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,2,四年,5400,,
plan_80_3161_14_2024_1_本科一批B段,80_3161,80,3161,山西,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,6,四年,5400,,
plan_80_3156_14_2024_1_本科一批B段,80_3156,80,3156,山西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,4,四年,5400,,
plan_80_3166_14_2024_1_本科一批B段,80_3166,80,3166,山西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,4,四年,5400,,
plan_80_3154_14_2024_1_本科一批B段,80_3154,80,3154,山西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,3,四年,5400,,
plan_80_3158_14_2024_1_本科一批B段,80_3158,80,3158,山西,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批B段,理科,3,四年,5400,,
plan_80_3160_14_2024_1_本科一批B段,80_3160,80,3160,山西,2024,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,3,四年,5400,,
plan_80_3168_14_2024_1_本科一批B段,80_3168,80,3168,山西,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,3,四年,5400,,
