score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_108_5076_32_2023_2073_本科批,108_5076,108,5076,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,597,604,0,34853,（在前湖校区学习）,首选物理，再选不限
score_108_5006_32_2023_2073_本科批,108_5006,108,5006,江苏,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,595,595,0,36406,（在前湖校区学习）,首选物理，再选化学/生物(2选1)
score_108_5011_33_2023_3_平行录取一段,108_5011,108,5011,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,648,0,0,13919,,
score_108_5042_33_2023_3_平行录取一段,108_5042,108,5042,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,644,0,0,15777,,
score_108_5076_33_2023_3_平行录取一段,108_5076,108,5076,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,643,0,0,16423,,
score_108_5077_33_2023_3_平行录取一段,108_5077,108,5077,浙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,643,0,0,16632,,
score_108_89976_33_2023_3_平行录取一段,108_89976,108,89976,浙江,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,642,0,0,17038,,
score_108_4996_33_2023_3_平行录取一段,108_4996,108,4996,浙江,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,641,0,0,17727,,
score_108_5009_33_2023_3_平行录取一段,108_5009,108,5009,浙江,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,639,0,0,19200,,
score_108_5009_33_2023_3_平行录取一段,108_5009,108,5009,浙江,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,638,0,0,19718,（中法实验班）,
score_108_5019_33_2023_3_平行录取一段,108_5019,108,5019,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,638,0,0,19665,,
score_108_5025_33_2023_3_平行录取一段,108_5025,108,5025,浙江,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,平行录取一段,综合,638,0,0,20206,,
score_108_5019_33_2023_3_平行录取一段,108_5019,108,5019,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,636,0,0,21119,（英西）,
score_108_5047_33_2023_3_平行录取一段,108_5047,108,5047,浙江,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,635,0,0,22221,,
score_108_5040_33_2023_3_平行录取一段,108_5040,108,5040,浙江,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,平行录取一段,综合,634,0,0,22652,,
score_108_4993_33_2023_3_平行录取一段,108_4993,108,4993,浙江,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,平行录取一段,综合,633,0,0,23170,,
score_108_5052_33_2023_3_平行录取一段,108_5052,108,5052,浙江,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,633,0,0,23063,,
score_108_5003_33_2023_3_平行录取一段,108_5003,108,5003,浙江,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,平行录取一段,综合,632,0,0,24165,,
score_108_5027_33_2023_3_平行录取一段,108_5027,108,5027,浙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,632,0,0,23991,,
score_108_5061_33_2023_3_平行录取一段,108_5061,108,5061,浙江,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,平行录取一段,综合,632,0,0,23941,,
score_108_5023_33_2023_3_平行录取一段,108_5023,108,5023,浙江,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,631,0,0,25164,,
score_108_5020_33_2023_3_平行录取一段,108_5020,108,5020,浙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,629,0,0,26587,,
score_108_5026_33_2023_3_平行录取一段,108_5026,108,5026,浙江,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,628,0,0,27003,,
score_108_5006_33_2023_3_平行录取一段,108_5006,108,5006,浙江,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,平行录取一段,综合,627,0,0,27632,,
score_108_4988_33_2023_3_平行录取一段,108_4988,108,4988,浙江,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,平行录取一段,综合,621,0,0,32587,,
score_108_4988_33_2023_3_平行录取二段,108_4988,108,4988,浙江,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,平行录取二段,综合,601,0,0,51113,,
score_108_5009_34_2023_2_本科一批,108_5009,108,5009,安徽,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,576,579,577,3240,,
score_108_5076_34_2023_2_本科一批,108_5076,108,5076,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,576,576,576,3240,,
score_108_5077_34_2023_2_本科一批,108_5077,108,5077,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,574,579,576,3491,,
score_108_1861804_34_2023_2_本科一批,108_1861804,108,1861804,安徽,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,574,578,576,3491,,
score_108_5019_34_2023_2_本科一批,108_5019,108,5019,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,573,575,574,3609,,
score_108_5018_34_2023_2_本科一批,108_5018,108,5018,安徽,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,572,572,572,3718,,
score_108_5025_34_2023_2_本科一批,108_5025,108,5025,安徽,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,570,574,572,3974,,
score_108_4984_34_2023_1_本科一批,108_4984,108,4984,安徽,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,603,608,606,14712,,
score_108_1130324_34_2023_1_本科一批,108_1130324,108,1130324,安徽,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,612,604,16272,,
score_108_5042_34_2023_1_本科一批,108_5042,108,5042,安徽,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,599,603,602,16272,,
score_108_5052_34_2023_1_本科一批,108_5052,108,5052,安徽,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,597,598,598,17164,,
score_108_1499499_34_2023_1_本科一批,108_1499499,108,1499499,安徽,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,597,598,598,17164,,
score_108_5026_34_2023_1_本科一批,108_5026,108,5026,安徽,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,597,597,597,17164,,
score_108_5027_34_2023_1_本科一批,108_5027,108,5027,安徽,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,596,604,599,17551,,
score_108_5056_34_2023_1_本科一批,108_5056,108,5056,安徽,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,595,597,596,17945,,
score_108_89972_34_2023_1_本科一批,108_89972,108,89972,安徽,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,592,596,594,19253,,
score_108_5011_34_2023_1_本科一批,108_5011,108,5011,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,592,593,593,19253,（国际会计师）,
score_108_89957_34_2023_1_本科一批,108_89957,108,89957,安徽,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,590,594,591,20131,,
score_108_5006_34_2023_1_本科一批,108_5006,108,5006,安徽,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,587,589,588,21517,,
score_108_5019_35_2023_2074_本科批,108_5019,108,5019,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,594,593,2103,,首选历史，再选不限
score_108_5077_35_2023_2074_本科批,108_5077,108,5077,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,591,593,592,2166,,首选历史，再选不限
score_108_5023_35_2023_2074_本科批,108_5023,108,5023,福建,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,590,595,593,2234,,首选历史，再选不限
score_108_5025_35_2023_2074_本科批,108_5025,108,5025,福建,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,590,596,592,2234,,首选历史，再选不限
score_108_5076_35_2023_2074_本科批,108_5076,108,5076,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,590,592,591,2234,,首选历史，再选不限
score_108_5009_35_2023_2074_本科批,108_5009,108,5009,福建,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,588,590,589,2369,,首选历史，再选不限
score_108_5019_35_2023_2074_本科批,108_5019,108,5019,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,589,588,2369,（英日）,首选历史，再选不限
score_108_5019_35_2023_2074_本科批,108_5019,108,5019,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,594,593,2103,,首选历史，再选不限
score_108_5077_35_2023_2074_本科批,108_5077,108,5077,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,591,593,592,2166,,首选历史，再选不限
score_108_5023_35_2023_2074_本科批,108_5023,108,5023,福建,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,590,595,593,2234,,首选历史，再选不限
score_108_5025_35_2023_2074_本科批,108_5025,108,5025,福建,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,590,596,592,2234,,首选历史，再选不限
score_108_5076_35_2023_2074_本科批,108_5076,108,5076,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,590,592,591,2234,,首选历史，再选不限
score_108_5009_35_2023_2074_本科批,108_5009,108,5009,福建,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,588,590,589,2369,,首选历史，再选不限
score_108_5019_35_2023_2074_本科批,108_5019,108,5019,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,589,588,2369,（英日）,首选历史，再选不限
score_108_5042_35_2023_2073_本科批,108_5042,108,5042,福建,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,606,607,607,9871,,首选物理，再选不限
score_108_4996_35_2023_2073_本科批,108_4996,108,4996,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,599,603,602,11703,,首选物理，再选不限
score_108_5052_35_2023_2073_本科批,108_5052,108,5052,福建,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,599,599,599,11703,,首选物理，再选不限
score_108_89972_35_2023_2073_本科批,108_89972,108,89972,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,593,599,596,13380,,首选物理，再选不限
score_108_5061_35_2023_2073_本科批,108_5061,108,5061,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,592,599,596,13671,,首选物理，再选不限
score_108_89957_35_2023_2073_本科批,108_89957,108,89957,福建,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,590,601,596,14310,,首选物理，再选不限
score_108_5026_35_2023_2073_本科批,108_5026,108,5026,福建,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,590,599,593,14310,,首选物理，再选不限
score_108_5042_35_2023_2073_本科批,108_5042,108,5042,福建,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,606,607,607,9871,,首选物理，再选不限
score_108_5027_35_2023_2073_本科批,108_5027,108,5027,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,604,605,605,10382,,首选物理，再选化学、生物(2科必选)
score_108_4996_35_2023_2073_本科批,108_4996,108,4996,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,599,603,602,11703,,首选物理，再选不限
score_108_5052_35_2023_2073_本科批,108_5052,108,5052,福建,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,599,599,599,11703,,首选物理，再选不限
score_108_89972_35_2023_2073_本科批,108_89972,108,89972,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,593,599,596,13380,,首选物理，再选不限
score_108_5061_35_2023_2073_本科批,108_5061,108,5061,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,592,599,596,13671,,首选物理，再选不限
score_108_89957_35_2023_2073_本科批,108_89957,108,89957,福建,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,590,601,596,14310,,首选物理，再选不限
score_108_5026_35_2023_2073_本科批,108_5026,108,5026,福建,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,590,599,593,14310,,首选物理，再选不限
score_108_5006_35_2023_2073_本科批,108_5006,108,5006,福建,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,586,590,587,15588,,首选物理，再选化学/生物(2选1)
score_108_5006_35_2023_2073_本科批,108_5006,108,5006,福建,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,586,590,587,15588,,首选物理，再选化学/生物(2选1)
score_108_5027_35_2023_2073_本科批,108_5027,108,5027,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,604,605,605,10382,,首选物理，再选化学、生物(2科必选)
score_108_5042_36_2023_1_本科一批,108_5042,108,5042,江西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,597,0,0,10312,,
score_108_5042_36_2023_1_本科一批,108_5042,108,5042,江西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,594,0,0,11044,（苏区专项）,
score_108_1130324_36_2023_1_本科一批,108_1130324,108,1130324,江西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,594,0,0,11152,,
score_108_4996_36_2023_1_本科一批,108_4996,108,4996,江西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,592,0,0,11744,,
score_108_4996_36_2023_1_本科一批,108_4996,108,4996,江西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,590,0,0,12426,（苏区专项）,
score_108_5011_36_2023_1_本科一批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,590,0,0,12483,,
score_108_1499499_36_2023_1_本科一批,108_1499499,108,1499499,江西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,590,0,0,12489,,
score_108_5011_36_2023_1_本科一批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,589,0,0,12861,（苏区专项）,
score_108_5052_36_2023_1_本科一批,108_5052,108,5052,江西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,588,0,0,13181,（苏区专项）,
score_108_5052_36_2023_1_本科一批,108_5052,108,5052,江西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,588,0,0,13189,,
score_108_5019_36_2023_1_本科一批,108_5019,108,5019,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,587,0,0,13387,,
score_108_5054_36_2023_1_本科一批,108_5054,108,5054,江西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,587,0,0,13327,,
score_108_5054_36_2023_1_本科一批,108_5054,108,5054,江西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,587,0,0,13539,（苏区专项）,
score_108_5061_36_2023_1_本科一批,108_5061,108,5061,江西,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,585,0,0,14045,,
score_108_1130325_36_2023_1_本科一批,108_1130325,108,1130325,江西,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,585,0,0,14099,,
score_108_4984_36_2023_1_本科一批,108_4984,108,4984,江西,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,584,0,0,14603,,
score_108_5011_36_2023_1_本科一批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,584,0,0,14323,（国际会计师）,
score_108_5077_36_2023_1_本科一批,108_5077,108,5077,江西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,584,0,0,14610,,
score_108_89979_36_2023_1_本科一批,108_89979,108,89979,江西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,584,0,0,14380,（苏区专项）,
score_108_4993_36_2023_1_本科一批,108_4993,108,4993,江西,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,583,0,0,14838,（苏区专项）,
score_108_5076_36_2023_1_本科一批,108_5076,108,5076,江西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,583,0,0,14890,,
score_108_5077_36_2023_1_本科一批,108_5077,108,5077,江西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,583,0,0,14910,（苏区专项）,
score_108_89972_36_2023_1_本科一批,108_89972,108,89972,江西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,583,0,0,14711,,
score_108_89972_36_2023_1_本科一批,108_89972,108,89972,江西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,583,0,0,14864,（苏区专项）,
score_108_5006_36_2023_1_本科一批,108_5006,108,5006,江西,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,582,0,0,15060,（苏区专项）,
score_108_5009_36_2023_1_本科一批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,582,0,0,15145,（苏区专项）,
score_108_4993_36_2023_1_本科一批,108_4993,108,4993,江西,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,581,0,0,15621,,
score_108_5009_36_2023_1_本科一批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,581,0,0,15698,（中法实验班）,
score_108_5019_36_2023_1_本科一批,108_5019,108,5019,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,581,0,0,15524,（英西）,
score_108_5040_36_2023_1_本科一批,108_5040,108,5040,江西,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,581,0,0,15748,,
score_108_5056_36_2023_1_本科一批,108_5056,108,5056,江西,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,581,0,0,15420,（苏区专项）,
score_108_5056_36_2023_1_本科一批,108_5056,108,5056,江西,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,581,0,0,15567,,
score_108_89976_36_2023_1_本科一批,108_89976,108,89976,江西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,580,0,0,16015,,
score_108_5023_36_2023_1_本科一批,108_5023,108,5023,江西,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,579,0,0,16438,,
score_108_5026_36_2023_1_本科一批,108_5026,108,5026,江西,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,579,0,0,16406,,
score_108_5009_36_2023_1_本科一批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,578,0,0,16646,,
score_108_5021_36_2023_1_本科一批,108_5021,108,5021,江西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,578,0,0,16950,,
score_108_5025_36_2023_1_本科一批,108_5025,108,5025,江西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,578,0,0,16651,,
score_108_5047_36_2023_1_本科一批,108_5047,108,5047,江西,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,578,0,0,16984,,
score_108_89957_36_2023_1_本科一批,108_89957,108,89957,江西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,578,0,0,16853,,
score_108_5022_36_2023_1_本科一批,108_5022,108,5022,江西,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,577,0,0,17237,,
score_108_5003_36_2023_1_本科一批,108_5003,108,5003,江西,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,576,0,0,17769,,
score_108_5006_36_2023_1_本科一批,108_5006,108,5006,江西,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,576,0,0,17727,,
score_108_5020_36_2023_1_本科一批,108_5020,108,5020,江西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,576,0,0,17656,,
score_108_5027_36_2023_1_本科一批,108_5027,108,5027,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,576,0,0,17765,,
score_108_5063_36_2023_1_本科一批,108_5063,108,5063,江西,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,576,0,0,17734,,
score_108_89979_36_2023_1_本科一批,108_89979,108,89979,江西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,576,0,0,17524,,
score_108_4988_36_2023_1_本科一批,108_4988,108,4988,江西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,538,0,0,38868,,
score_108_4984_36_2023_1_本科二批,108_4984,108,4984,江西,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,505,0,0,65659,,
score_108_4988_36_2023_1_本科二批,108_4988,108,4988,江西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,505,0,0,65631,,
score_108_5027_36_2023_1_本科二批,108_5027,108,5027,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科二批,理科,505,0,0,65685,,
score_108_89979_36_2023_1_本科二批,108_89979,108,89979,江西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,505,0,0,65620,,
score_108_5042_36_2023_1_国家专项计划本科批,108_5042,108,5042,江西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,国家专项计划本科批,理科,579,0,0,16403,（执行一本线）,
score_108_5052_36_2023_1_国家专项计划本科批,108_5052,108,5052,江西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,国家专项计划本科批,理科,575,0,0,18009,（执行一本线）,
score_108_5011_36_2023_1_国家专项计划本科批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,国家专项计划本科批,理科,573,0,0,18923,（执行一本线）,
score_108_5026_36_2023_1_国家专项计划本科批,108_5026,108,5026,江西,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,国家专项计划本科批,理科,558,0,0,26278,（执行一本线）,
score_108_5076_36_2023_1_国家专项计划本科批,108_5076,108,5076,江西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,国家专项计划本科批,理科,557,0,0,26895,（执行一本线）,
score_108_5056_36_2023_1_国家专项计划本科批,108_5056,108,5056,江西,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,国家专项计划本科批,理科,555,0,0,27812,（执行一本线）,
score_108_5027_36_2023_1_国家专项计划本科批,108_5027,108,5027,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,国家专项计划本科批,理科,553,0,0,29397,（执行一本线）,
score_108_5052_36_2023_1_地方专项计划本科批,108_5052,108,5052,江西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,地方专项计划本科批,理科,588,0,0,13084,,
score_108_5011_36_2023_1_地方专项计划本科批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,地方专项计划本科批,理科,586,0,0,13795,,
score_108_5009_36_2023_1_地方专项计划本科批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,地方专项计划本科批,理科,585,0,0,14051,,
score_108_89976_36_2023_1_地方专项计划本科批,108_89976,108,89976,江西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,地方专项计划本科批,理科,584,0,0,14569,,
score_108_4984_36_2023_1_地方专项计划本科批,108_4984,108,4984,江西,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,地方专项计划本科批,理科,583,0,0,14944,,
score_108_5027_36_2023_1_地方专项计划本科批,108_5027,108,5027,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,地方专项计划本科批,理科,583,0,0,14865,,
score_108_5006_36_2023_1_地方专项计划本科批,108_5006,108,5006,江西,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,地方专项计划本科批,理科,551,0,0,30351,,
score_108_5011_36_2023_2_本科一批,108_5011,108,5011,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,591,0,0,2143,（国际会计师）,
score_108_5076_36_2023_2_本科一批,108_5076,108,5076,江西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,591,0,0,2216,,
score_108_5077_36_2023_2_本科一批,108_5077,108,5077,江西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,589,0,0,2380,,
score_108_4978_36_2023_2_本科一批,108_4978,108,4978,江西,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,586,0,0,2654,,
score_108_5019_36_2023_2_本科一批,108_5019,108,5019,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,586,0,0,2663,,
score_108_5009_36_2023_2_本科一批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,585,0,0,2748,,
score_108_5009_36_2023_2_本科一批,108_5009,108,5009,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,583,0,0,2975,（中法实验班）,
score_108_89976_36_2023_2_本科一批,108_89976,108,89976,江西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,583,0,0,2937,,
score_108_1861804_36_2023_2_本科一批,108_1861804,108,1861804,江西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,583,0,0,2968,,
score_108_5018_36_2023_2_本科一批,108_5018,108,5018,江西,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,582,0,0,3016,,
score_108_5025_36_2023_2_本科一批,108_5025,108,5025,江西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,582,0,0,3076,,
