score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_33_255_43_2022_2074_本科批,33_255,33,255,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,571,570,4005,,首选历史，再选不限
score_33_98942_43_2022_2074_本科批,33_98942,33,98942,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,578,583,580,2818,,首选历史，再选不限
score_33_255_43_2022_2074_本科批,33_255,33,255,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,571,570,4005,,首选历史，再选不限
score_33_98942_43_2022_2073_本科批,33_98942,33,98942,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,586,593,590,13272,,首选物理，再选不限
score_33_278_43_2022_2073_本科批,33_278,33,278,湖南,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,578,581,580,16609,,首选物理，再选不限
score_33_98942_43_2022_2073_本科批,33_98942,33,98942,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,586,593,590,13272,,首选物理，再选不限
score_33_278_43_2022_2073_本科批,33_278,33,278,湖南,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,578,581,580,16609,,首选物理，再选不限
score_33_262_44_2022_2073_本科提前批,33_262,33,262,广东,2022,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,583,588,0,35597,"（男身高≥165CM,女身高≥165CM,裸眼视力≥4.7,不招色盲色弱）（因行业性质特殊，不适宜女生报考，视力要求为：双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力4.0（0.1）及以上且矫正视力均能达到4.8（0.6）及以上）",首选物理，再选不限
score_33_262_44_2022_2073_本科提前批,33_262,33,262,广东,2022,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,583,588,0,35597,"（男身高≥165CM,女身高≥165CM,裸眼视力≥4.7,不招色盲色弱）（因行业性质特殊，不适宜女生报考，视力要求为：双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力4.0（0.1）及以上且矫正视力均能达到4.8（0.6）及以上）",首选物理，再选不限
score_33_255_44_2022_2074_本科批,33_255,33,255,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,565,568,0,7701,（英语）,首选历史，再选不限
score_33_256_44_2022_2074_本科批,33_256,33,256,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,565,0,9194,（英语）,首选历史，再选不限
score_33_98942_44_2022_2074_本科批,33_98942,33,98942,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,582,590,0,3991,,首选历史，再选不限
score_33_255_44_2022_2074_本科批,33_255,33,255,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,565,568,0,7701,（英语）,首选历史，再选不限
score_33_256_44_2022_2074_本科批,33_256,33,256,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,565,0,9194,（英语）,首选历史，再选不限
score_33_98942_44_2022_2074_本科批,33_98942,33,98942,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,582,590,0,3991,,首选历史，再选不限
score_33_255_44_2022_2073_本科批,33_255,33,255,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,588,589,0,31286,（英语）,首选物理，再选不限
score_33_98942_44_2022_2073_本科批,33_98942,33,98942,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,591,606,0,28817,,首选物理，再选不限
score_33_255_44_2022_2073_本科批,33_255,33,255,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,588,589,0,31286,（英语）,首选物理，再选不限
score_33_236_44_2022_2073_本科批,33_236,33,236,广东,2022,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,587,590,0,32105,（请非英语语种的考生慎重报考）,首选物理，再选不限
score_33_235_44_2022_2073_本科批,33_235,33,235,广东,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,584,590,0,34723,,首选物理，再选不限
score_33_254_44_2022_2073_本科批,33_254,33,254,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,587,0,34723,,首选物理，再选不限
score_33_1129724_44_2022_2073_本科批,33_1129724,33,1129724,广东,2022,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,589,0,34723,,首选物理，再选不限
score_33_98942_44_2022_2073_本科批,33_98942,33,98942,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,591,606,0,28817,,首选物理，再选不限
score_33_236_44_2022_2073_本科批,33_236,33,236,广东,2022,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,587,590,0,32105,（请非英语语种的考生慎重报考）,首选物理，再选不限
score_33_235_44_2022_2073_本科批,33_235,33,235,广东,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,584,590,0,34723,,首选物理，再选不限
score_33_254_44_2022_2073_本科批,33_254,33,254,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,587,0,34723,,首选物理，再选不限
score_33_1129724_44_2022_2073_本科批,33_1129724,33,1129724,广东,2022,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,589,0,34723,,首选物理，再选不限
score_33_232_45_2022_2_本科一批,33_232,33,232,广西,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,585,585,0,2521,,
score_33_256_45_2022_2_本科一批,33_256,33,256,广西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,574,577,0,3642,,
score_33_98942_45_2022_1_本科一批,33_98942,33,98942,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,573,579,0,8795,,
score_33_256_45_2022_1_本科一批,33_256,33,256,广西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,541,549,0,17208,,
score_33_235_45_2022_1_本科一批,33_235,33,235,广西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,540,556,0,17530,,
score_33_251_45_2022_1_本科一批,33_251,33,251,广西,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,529,550,0,21301,,
score_33_251_46_2022_3_本科批,33_251,33,251,海南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,645,0,0,4859,,不限
score_33_235_46_2022_3_本科批,33_235,33,235,海南,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,645,0,0,4859,,物理必选
score_33_251_46_2022_3_本科批,33_251,33,251,海南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,645,0,0,4859,,不限
score_33_169037_46_2022_3_本科批,33_169037,33,169037,海南,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,645,0,0,4859,,物理必选
score_33_235_46_2022_3_本科批,33_235,33,235,海南,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,645,0,0,4859,,物理必选
score_33_169037_46_2022_3_本科批,33_169037,33,169037,海南,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,645,0,0,4859,,物理必选
score_33_236_50_2022_2073_本科批,33_236,33,236,重庆,2022,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,565,0,0,15045,,
score_33_235_50_2022_2073_本科批,33_235,33,235,重庆,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,563,0,0,15686,,
score_33_254_50_2022_2073_本科批,33_254,33,254,重庆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,562,0,0,16024,,
score_33_98942_50_2022_2074_本科批,33_98942,33,98942,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,576,0,0,2174,,
score_33_255_50_2022_2074_本科批,33_255,33,255,重庆,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,0,0,3541,,
score_33_98942_51_2022_1_本科一批,33_98942,33,98942,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,601,610,605,17842,,
score_33_235_51_2022_1_本科一批,33_235,33,235,四川,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,598,601,600,19309,,
score_33_254_51_2022_1_本科一批,33_254,33,254,四川,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,596,597,596,20393,,
score_33_1129724_51_2022_1_本科一批,33_1129724,33,1129724,四川,2022,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,596,597,596,20393,,
score_33_265_51_2022_1_本科一批,33_265,33,265,四川,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,595,598,596,20900,,
score_33_278_51_2022_1_本科一批,33_278,33,278,四川,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,595,597,596,20900,,
score_33_251_51_2022_1_本科一批,33_251,33,251,四川,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,595,596,595,20900,,
score_33_98942_51_2022_2_本科一批,33_98942,33,98942,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,588,589,589,3234,,
score_33_98942_52_2022_2_本科一批,33_98942,33,98942,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,611,614,0,1527,,
score_33_255_52_2022_2_本科一批,33_255,33,255,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,608,610,0,1771,,
score_33_235_52_2022_1_本科一批,33_235,33,235,贵州,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,537,539,0,12934,,
score_33_251_52_2022_1_本科一批,33_251,33,251,贵州,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,537,541,0,12946,,
score_33_236_52_2022_1_本科一批,33_236,33,236,贵州,2022,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,536,542,0,13196,,
score_33_98942_53_2022_2_本科一批,33_98942,33,98942,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,630,0,0,1650,,
score_33_254_53_2022_1_本科一批,33_254,33,254,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,584,0,0,12411,,
score_33_98942_61_2022_1_本科一批,33_98942,33,98942,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,556,561,558,12452,,
score_33_255_61_2022_2_本科一批,33_255,33,255,陕西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,543,548,546,3483,（招英语语种考生，加试口语）,
score_33_169037_62_2022_1_本科一批I段,33_169037,33,169037,甘肃,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批I段,理科,513,514,513,10146,,
score_33_232_63_2022_2_本科一段,33_232,33,232,青海,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一段,文科,491,0,491,921,,
score_33_232_64_2022_2_本科一批,33_232,33,232,宁夏,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,533,538,535,899,,
score_33_251_64_2022_1_本科一批,33_251,33,251,宁夏,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,478,481,479,4751,,
score_33_98942_65_2022_2_本科一批,33_98942,33,98942,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,517,524,0,-,,
score_33_98942_11_2023_3_本科批,33_98942,33,98942,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,613,620,616,7999,,不限
score_33_254_11_2023_3_本科批,33_254,33,254,北京,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,605,609,606,9367,,不限
score_33_265_11_2023_3_本科批,33_265,33,265,北京,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,598,605,602,10699,,不限
score_33_255_11_2023_3_本科批,33_255,33,255,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,595,605,598,11275,,不限
score_33_98942_11_2023_3_本科批,33_98942,33,98942,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,613,620,616,7999,,不限
score_33_254_11_2023_3_本科批,33_254,33,254,北京,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,605,609,606,9367,,不限
score_33_265_11_2023_3_本科批,33_265,33,265,北京,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,598,605,602,10699,,不限
score_33_255_11_2023_3_本科批,33_255,33,255,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,595,605,598,11275,,不限
score_33_240_11_2023_3_本科批,33_240,33,240,北京,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,584,591,587,13397,（中外合作办学）,物理必选
score_33_258_11_2023_3_本科批,33_258,33,258,北京,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,583,583,583,13611,（中外合作办学）,物理必选
score_33_261_11_2023_3_本科批,33_261,33,261,北京,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,综合,582,582,582,13798,（中外合作办学）,物理必选
score_33_240_11_2023_3_本科批,33_240,33,240,北京,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,584,591,587,13397,（中外合作办学）,物理必选
score_33_258_11_2023_3_本科批,33_258,33,258,北京,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,583,583,583,13611,（中外合作办学）,物理必选
score_33_261_11_2023_3_本科批,33_261,33,261,北京,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,综合,582,582,582,13798,（中外合作办学）,物理必选
score_33_240_12_2023_3_本科批A段,33_240,33,240,天津,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,611,0,0,10297,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_258_12_2023_3_本科批A段,33_258,33,258,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,609,0,0,10703,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_261_12_2023_3_本科批A段,33_261,33,261,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,608,0,0,10898,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_98942_12_2023_3_本科批A段,33_98942,33,98942,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,642,0,0,4639,（校本部）,不限
score_33_274_12_2023_3_本科批A段,33_274,33,274,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,626,0,0,7340,（校本部）,物理必选
score_33_1797464_12_2023_3_本科批A段,33_1797464,33,1797464,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,626,0,0,7340,（校本部）,物理必选
score_33_236_12_2023_3_本科批A段,33_236,33,236,天津,2023,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,624,0,0,7690,（教学外语课程主要开设英语课）（校本部）（教学外语课程主要开设英语课）,物理必选
score_33_98953_12_2023_3_本科批A段,33_98953,33,98953,天津,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批A段,综合,623,0,0,7894,（陆上专业）（校本部）,物理必选
score_33_1129724_12_2023_3_本科批A段,33_1129724,33,1129724,天津,2023,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,623,0,0,7894,（校本部）,不限
score_33_255_12_2023_3_本科批A段,33_255,33,255,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,620,0,0,8448,（校本部）,不限
score_33_265_12_2023_3_本科批A段,33_265,33,265,天津,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,620,0,0,8448,（校本部）,不限
score_33_240_12_2023_3_本科批A段,33_240,33,240,天津,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,611,0,0,10297,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_258_12_2023_3_本科批A段,33_258,33,258,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,609,0,0,10703,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_261_12_2023_3_本科批A段,33_261,33,261,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,608,0,0,10898,"（中外合作办学）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）（校本部）（外方合作学校为美国休斯顿大学,非英语语种考生慎报）",物理必选
score_33_98942_12_2023_3_本科批A段,33_98942,33,98942,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,642,0,0,4639,（校本部）,不限
score_33_1129724_12_2023_3_本科批A段,33_1129724,33,1129724,天津,2023,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,623,0,0,7894,（校本部）,不限
score_33_255_12_2023_3_本科批A段,33_255,33,255,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,620,0,0,8448,（校本部）,不限
score_33_265_12_2023_3_本科批A段,33_265,33,265,天津,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,620,0,0,8448,（校本部）,不限
score_33_274_12_2023_3_本科批A段,33_274,33,274,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,626,0,0,7340,（校本部）,物理必选
score_33_1797464_12_2023_3_本科批A段,33_1797464,33,1797464,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,626,0,0,7340,（校本部）,物理必选
score_33_236_12_2023_3_本科批A段,33_236,33,236,天津,2023,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,624,0,0,7690,（教学外语课程主要开设英语课）（校本部）（教学外语课程主要开设英语课）,物理必选
score_33_98953_12_2023_3_本科批A段,33_98953,33,98953,天津,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批A段,综合,623,0,0,7894,（陆上专业）（校本部）,物理必选
score_33_98942_13_2023_2073_本科批,33_98942,33,98942,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,614,0,0,10020,,
score_33_274_13_2023_2073_本科批,33_274,33,274,河北,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,609,0,0,11883,,
score_33_1797464_13_2023_2073_本科批,33_1797464,33,1797464,河北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,609,0,0,11883,,
score_33_236_13_2023_2073_本科批,33_236,33,236,河北,2023,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,593,0,0,18978,,
score_33_98953_13_2023_2073_本科批,33_98953,33,98953,河北,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,593,0,0,18978,（陆上专业）,
score_33_1129724_13_2023_2073_本科批,33_1129724,33,1129724,河北,2023,供应链管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,590,0,0,20607,,
score_33_240_13_2023_2073_本科批,33_240,33,240,河北,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,579,0,0,26949,（中外合作办学）,
score_33_258_13_2023_2073_本科批,33_258,33,258,河北,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,566,0,0,35627,（中外合作办学）,
score_33_261_13_2023_2073_本科批,33_261,33,261,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,546,0,0,51613,（中外合作办学）,
score_33_98942_13_2023_2074_本科批,33_98942,33,98942,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,614,0,0,1557,,
score_33_255_13_2023_2074_本科批,33_255,33,255,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,587,0,0,4183,,
score_33_269_13_2023_2073_本科提前批A段,33_269,33,269,河北,2023,船舶电子电气工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,物理类,581,592,586,25677,（航海类；录取分数不低于特殊类型招生录取控制分数线；1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6及以上，或双眼裸视力均达4.0及以上且矫正视力均达4.6及以上。2.工作性质特殊，不宜女生报考。3.教学外语课程主要开设英语课。4.其它见招生章程）,
score_33_98953_13_2023_2073_本科提前批A段,33_98953,33,98953,河北,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,物理类,548,589,561,49919,（海上专业）（航海类；录取分数不低于特殊类型招生录取控制分数线；1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6及以上，或双眼裸视力均达4.0及以上且矫正视力均达4.6及以上。2.工作性质特殊，不宜女生报考。3.教学外语课程主要开设英语课。4.其它见招生章程）,
score_33_262_13_2023_2073_本科提前批A段,33_262,33,262,河北,2023,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,物理类,548,577,558,49919,"（航海类；录取分数不低于特殊类型招生录取控制分数线；1.要求辨色力正常（无色盲无色弱）（,无复视；身高1.65米及以上；双眼裸视力均达4.7及以上，或双眼裸视力均达4.0及以上且矫正视力均达4.8及以上。2.工作性质特殊,不宜女生报考。3.教学外语课程主要开设英语课。4.其它见招生章程））",
score_33_232_14_2023_2_本科一批A段,33_232,33,232,山西,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,537,0,0,2215,,
score_33_255_14_2023_2_本科一批A段,33_255,33,255,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,533,0,0,2488,（需口试）,
score_33_240_14_2023_1_本科一批A1段,33_240,33,240,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A1段,理科,528,0,0,22574,（与美国休斯顿大学合作办学，非英语语种考生慎报）（中外合作办学）,
score_33_258_14_2023_1_本科一批A1段,33_258,33,258,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批A1段,理科,524,0,0,24047,（与美国休斯顿大学合作办学，非英语语种考生慎报）（中外合作办学）,
score_33_261_14_2023_1_本科一批A1段,33_261,33,261,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批A1段,理科,523,0,0,24390,（与美国休斯顿大学合作办学，非英语语种考生慎报）（中外合作办学）,
score_33_98942_14_2023_1_本科一批A段,33_98942,33,98942,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,580,0,0,8162,,
score_33_274_14_2023_1_本科一批A段,33_274,33,274,山西,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,574,0,0,9425,,
score_33_235_14_2023_1_本科一批A段,33_235,33,235,山西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,572,0,0,9840,,
score_33_236_14_2023_1_本科一批A段,33_236,33,236,山西,2023,海事管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,566,0,0,11268,（教学外语课程主要开设英语课该校02专业外语语种英语）,
score_33_98953_14_2023_1_本科一批A段,33_98953,33,98953,山西,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,565,0,0,11485,（陆上专业）,
score_33_278_14_2023_1_本科一批A段,33_278,33,278,山西,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,564,0,0,11735,,
score_33_169037_14_2023_1_本科一批A段,33_169037,33,169037,山西,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批A段,理科,555,0,0,14031,,
score_33_269_15_2023_1_本科提前批A段,33_269,33,269,内蒙古,2023,船舶电子电气工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,理科,537,554,0,7669,（1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）,
score_33_98953_15_2023_1_本科提前批A段,33_98953,33,98953,内蒙古,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,理科,507,535,0,12272,（海上专业）（1.要求无红绿色盲，无复视；身高1.60米及以上；双眼裸视力均达4.6（0.4）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.6（0.4）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）,
score_33_262_15_2023_1_本科提前批A段,33_262,33,262,内蒙古,2023,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,理科,485,542,0,16456,（1.要求辨色力正常（无色盲无色弱），无复视；身高1.65米及以上；双眼裸视力均达4.7（0.5）及以上，或双眼裸视力均达4.0（0.1）及以上且矫正视力均达4.8（0.6）及以上。2.工作性质特殊，不适宜女生报考。3.本科教学外语课程主要开设英语课。4.其它见招生章程。）,
score_33_254_15_2023_1_本科提前批B段,33_254,33,254,内蒙古,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,理科,509,509,0,11902,（国家专项计划）,
score_33_255_15_2023_1_本科提前批B段,33_255,33,255,内蒙古,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,理科,495,519,0,14527,（国家专项计划）,
score_33_98942_15_2023_2_本科一批,33_98942,33,98942,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,567,574,0,612,,
score_33_232_15_2023_2_本科一批,33_232,33,232,内蒙古,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,542,555,0,1359,,
score_33_256_15_2023_2_本科一批,33_256,33,256,内蒙古,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,536,539,0,1593,,
