score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_112_5247_34_2023_1_本科一批,112_5247,112,5247,安徽,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,630,635,632,6481,（知识产权创新实践班）,
score_112_169030_34_2023_1_本科一批,112_169030,112,169030,安徽,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,630,630,630,6481,,
score_112_2012198_34_2023_1_本科一批,112_2012198,112,2012198,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,629,629,629,6751,,
score_112_98485_34_2023_1_本科一批,112_98485,112,98485,安徽,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,628,630,629,6997,,
score_112_5246_34_2023_1_本科一批,112_5246,112,5246,安徽,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,628,629,628,6997,,
score_112_98484_34_2023_1_本科一批,112_98484,112,98484,安徽,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,627,630,629,7217,（知识产权创新实践班）,
score_112_5240_34_2023_1_本科一批,112_5240,112,5240,安徽,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,627,630,628,7217,,
score_112_98487_34_2023_1_本科一批,112_98487,112,98487,安徽,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,627,630,628,7217,,
score_112_5243_34_2023_1_本科一批,112_5243,112,5243,安徽,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,626,628,627,7464,,
score_112_5255_34_2023_1_本科一批,112_5255,112,5255,安徽,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,626,628,627,7464,,
score_112_98488_34_2023_1_本科一批,112_98488,112,98488,安徽,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,626,627,627,7464,,
score_112_5252_34_2023_1_本科一批,112_5252,112,5252,安徽,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,625,627,626,7722,,
score_112_98484_34_2023_1_本科一批,112_98484,112,98484,安徽,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,598,614,603,16706,（中外合作办学）（办学地点：无锡市）,
score_112_5266_34_2023_1_本科一批,112_5266,112,5266,安徽,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,594,596,594,18368,（中外合作办学）（办学地点：无锡市）,
score_112_5237_35_2023_2074_本科批,112_5237,112,5237,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,587,591,589,2450,,首选历史，再选不限
score_112_5264_35_2023_2074_本科批,112_5264,112,5264,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,590,586,2642,,首选历史，再选不限
score_112_5265_35_2023_2074_本科批,112_5265,112,5265,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,591,586,2763,,首选历史，再选不限
score_112_5276_35_2023_2074_本科批,112_5276,112,5276,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,588,584,2763,,首选历史，再选不限
score_112_5237_35_2023_2074_本科批,112_5237,112,5237,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,587,591,589,2450,,首选历史，再选不限
score_112_5264_35_2023_2074_本科批,112_5264,112,5264,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,590,586,2642,,首选历史，再选不限
score_112_5265_35_2023_2074_本科批,112_5265,112,5265,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,591,586,2763,,首选历史，再选不限
score_112_5276_35_2023_2074_本科批,112_5276,112,5276,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,588,584,2763,,首选历史，再选不限
score_112_5271_35_2023_2073_本科批,112_5271,112,5271,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,630,629,5191,,首选物理，再选不限
score_112_169030_35_2023_2073_本科批,112_169030,112,169030,福建,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,627,628,628,5374,,首选物理，再选不限
score_112_5285_35_2023_2073_本科批,112_5285,112,5285,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,626,627,627,5561,（理学学+学位）,首选物理，再选不限
score_112_5246_35_2023_2073_本科批,112_5246,112,5246,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,626,627,626,5561,,首选物理，再选不限
score_112_98487_35_2023_2073_本科批,112_98487,112,98487,福建,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_112_2012198_35_2023_2073_本科批,112_2012198,112,2012198,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_112_5243_35_2023_2073_本科批,112_5243,112,5243,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,623,626,625,6137,,首选物理，再选不限
score_112_98485_35_2023_2073_本科批,112_98485,112,98485,福建,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,623,625,624,6137,,首选物理，再选不限
score_112_98486_35_2023_2073_本科批,112_98486,112,98486,福建,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,623,626,624,6137,,首选物理，再选不限
score_112_5252_35_2023_2073_本科批,112_5252,112,5252,福建,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,622,622,622,6318,,首选物理，再选不限
score_112_5255_35_2023_2073_本科批,112_5255,112,5255,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,622,623,622,6318,,首选物理，再选不限
score_112_5271_35_2023_2073_本科批,112_5271,112,5271,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,630,629,5191,,首选物理，再选不限
score_112_169030_35_2023_2073_本科批,112_169030,112,169030,福建,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,627,628,628,5374,,首选物理，再选不限
score_112_5285_35_2023_2073_本科批,112_5285,112,5285,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,626,627,627,5561,（理学学+学位）,首选物理，再选不限
score_112_5246_35_2023_2073_本科批,112_5246,112,5246,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,626,627,626,5561,,首选物理，再选不限
score_112_98487_35_2023_2073_本科批,112_98487,112,98487,福建,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_112_2012198_35_2023_2073_本科批,112_2012198,112,2012198,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_112_5243_35_2023_2073_本科批,112_5243,112,5243,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,623,626,625,6137,,首选物理，再选不限
score_112_98485_35_2023_2073_本科批,112_98485,112,98485,福建,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,623,625,624,6137,,首选物理，再选不限
score_112_98486_35_2023_2073_本科批,112_98486,112,98486,福建,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,623,626,624,6137,,首选物理，再选不限
score_112_5252_35_2023_2073_本科批,112_5252,112,5252,福建,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,622,622,622,6318,,首选物理，再选不限
score_112_5255_35_2023_2073_本科批,112_5255,112,5255,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,622,623,622,6318,,首选物理，再选不限
score_112_5271_36_2023_1_本科一批,112_5271,112,5271,江西,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,618,0,0,5222,,
score_112_5285_36_2023_1_本科一批,112_5285,112,5285,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,618,0,0,5185,（理学学士学位）,
score_112_169030_36_2023_1_本科一批,112_169030,112,169030,江西,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,616,0,0,5608,,
score_112_98485_36_2023_1_本科一批,112_98485,112,98485,江西,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,615,0,0,5665,,
score_112_5240_36_2023_1_本科一批,112_5240,112,5240,江西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,614,0,0,6013,,
score_112_5246_36_2023_1_本科一批,112_5246,112,5246,江西,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,614,0,0,5854,,
score_112_98487_36_2023_1_本科一批,112_98487,112,98487,江西,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,614,0,0,5898,,
score_112_5243_36_2023_1_本科一批,112_5243,112,5243,江西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,613,0,0,6239,,
score_112_98484_36_2023_1_本科一批,112_98484,112,98484,江西,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,613,0,0,6147,（知识产权创新实践班）,
score_112_98488_36_2023_1_本科一批,112_98488,112,98488,江西,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,613,0,0,6122,,
score_112_5252_36_2023_1_本科一批,112_5252,112,5252,江西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,612,0,0,6342,,
score_112_5255_36_2023_1_本科一批,112_5255,112,5255,江西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,612,0,0,6355,,
score_112_98484_36_2023_1_本科一批,112_98484,112,98484,江西,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,583,0,0,14921,（中外合作办学）,
score_112_5266_36_2023_1_本科一批,112_5266,112,5266,江西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,582,0,0,15233,（中外合作办学）,
score_112_1562363_36_2023_2_本科一批,112_1562363,112,1562363,江西,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,592,0,0,2088,,
score_112_5264_36_2023_2_本科一批,112_5264,112,5264,江西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,591,0,0,2198,,
score_112_5265_36_2023_2_本科一批,112_5265,112,5265,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,591,0,0,2232,,
score_112_5271_37_2023_3_普通类一段,112_5271,112,5271,山东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,626,0,0,11015,,
score_112_310302_37_2023_3_普通类一段,112_310302,112,310302,山东,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,625,0,0,11205,,
score_112_170787_37_2023_3_普通类一段,112_170787,112,170787,山东,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,624,0,0,11741,,
score_112_98487_37_2023_3_普通类一段,112_98487,112,98487,山东,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,普通类一段,综合,622,0,0,12524,,
score_112_5268_37_2023_3_普通类一段,112_5268,112,5268,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,620,0,0,13612,,
score_112_1129714_37_2023_3_普通类一段,112_1129714,112,1129714,山东,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,619,0,0,13695,,
score_112_5283_37_2023_3_普通类一段,112_5283,112,5283,山东,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,618,0,0,14286,,
score_112_98484_37_2023_3_普通类一段,112_98484,112,98484,山东,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,普通类一段,综合,594,0,0,28301,（中外合作办学）,
score_112_5266_37_2023_3_普通类一段,112_5266,112,5266,山东,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,586,0,0,33949,（中外合作办学）,
score_112_5271_41_2023_1_本科一批,112_5271,112,5271,河南,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,628,629,629,8437,,
score_112_5285_41_2023_1_本科一批,112_5285,112,5285,河南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,628,628,628,8437,（理学学士学位）,
score_112_169030_41_2023_1_本科一批,112_169030,112,169030,河南,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,628,628,628,8437,,
score_112_98487_41_2023_1_本科一批,112_98487,112,98487,河南,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,626,628,627,9098,,
score_112_5246_41_2023_1_本科一批,112_5246,112,5246,河南,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,625,628,626,9462,,
score_112_5252_41_2023_1_本科一批,112_5252,112,5252,河南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,625,626,626,9462,,
score_112_5243_41_2023_1_本科一批,112_5243,112,5243,河南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,625,626,625,9462,,
score_112_5240_41_2023_1_本科一批,112_5240,112,5240,河南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,624,628,626,9823,,
score_112_5255_41_2023_1_本科一批,112_5255,112,5255,河南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,624,626,625,9823,,
score_112_98484_41_2023_1_本科一批,112_98484,112,98484,河南,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,624,626,625,9823,（知识产权创新实践班）,
score_112_5271_43_2023_2073_本科批,112_5271,112,5271,湖南,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,624,0,0,7221,（办学地点:南京校区）,首选物理，再选不限
score_112_5285_43_2023_2073_本科批,112_5285,112,5285,湖南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,0,0,7483,（理学学士学位）（办学地点:南京校区）,首选物理，再选不限
score_112_169030_43_2023_2073_本科批,112_169030,112,169030,湖南,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,622,0,0,7772,（办学地点:南京校区）,首选物理，再选不限
score_112_5240_43_2023_2073_本科批,112_5240,112,5240,湖南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5246_43_2023_2073_本科批,112_5246,112,5246,湖南,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5255_43_2023_2073_本科批,112_5255,112,5255,湖南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_98487_43_2023_2073_本科批,112_98487,112,98487,湖南,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5243_43_2023_2073_本科批,112_5243,112,5243,湖南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_5252_43_2023_2073_本科批,112_5252,112,5252,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_98486_43_2023_2073_本科批,112_98486,112,98486,湖南,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_5271_43_2023_2073_本科批,112_5271,112,5271,湖南,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,624,0,0,7221,（办学地点:南京校区）,首选物理，再选不限
score_112_5285_43_2023_2073_本科批,112_5285,112,5285,湖南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,0,0,7483,（理学学士学位）（办学地点:南京校区）,首选物理，再选不限
score_112_169030_43_2023_2073_本科批,112_169030,112,169030,湖南,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,622,0,0,7772,（办学地点:南京校区）,首选物理，再选不限
score_112_5240_43_2023_2073_本科批,112_5240,112,5240,湖南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5246_43_2023_2073_本科批,112_5246,112,5246,湖南,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5255_43_2023_2073_本科批,112_5255,112,5255,湖南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_98487_43_2023_2073_本科批,112_98487,112,98487,湖南,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,619,0,0,8623,（办学地点:南京校区）,首选物理，再选不限
score_112_5243_43_2023_2073_本科批,112_5243,112,5243,湖南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_5252_43_2023_2073_本科批,112_5252,112,5252,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_98486_43_2023_2073_本科批,112_98486,112,98486,湖南,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,618,0,0,8925,（办学地点:南京校区）,首选物理，再选不限
score_112_98488_43_2023_2073_本科批,112_98488,112,98488,湖南,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,609,0,0,11858,（办学地点:南煮校区）,首选物理，再选化学
score_112_98488_43_2023_2073_本科批,112_98488,112,98488,湖南,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,609,0,0,11858,（办学地点:南煮校区）,首选物理，再选化学
score_112_5271_44_2023_2073_本科批,112_5271,112,5271,广东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,625,626,0,12681,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_2012198_44_2023_2073_本科批,112_2012198,112,2012198,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,625,625,0,12681,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5243_44_2023_2073_本科批,112_5243,112,5243,广东,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,619,621,0,15515,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5252_44_2023_2073_本科批,112_5252,112,5252,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,619,619,0,15515,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5271_44_2023_2073_本科批,112_5271,112,5271,广东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,625,626,0,12681,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_2012198_44_2023_2073_本科批,112_2012198,112,2012198,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,625,625,0,12681,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5243_44_2023_2073_本科批,112_5243,112,5243,广东,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,619,621,0,15515,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5252_44_2023_2073_本科批,112_5252,112,5252,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,619,619,0,15515,（住宿费：待定；办学地点：南京校区）,首选物理，再选不限
score_112_5271_50_2023_2073_本科批,112_5271,112,5271,重庆,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,606,0,0,5740,,
score_112_169030_50_2023_2073_本科批,112_169030,112,169030,重庆,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,604,0,0,6055,,
score_112_5285_50_2023_2073_本科批,112_5285,112,5285,重庆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,603,0,0,6241,（理学学士学位）,
score_112_98486_50_2023_2073_本科批,112_98486,112,98486,重庆,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,596,0,0,7570,,
score_112_98487_50_2023_2073_本科批,112_98487,112,98487,重庆,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,596,0,0,7570,,
score_112_2012198_50_2023_2073_本科批,112_2012198,112,2012198,重庆,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,596,0,0,7570,,
score_112_98485_50_2023_2073_本科批,112_98485,112,98485,重庆,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,594,0,0,7956,,
score_112_5243_50_2023_2073_本科批,112_5243,112,5243,重庆,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,586,0,0,9741,,
score_112_5252_50_2023_2073_本科批,112_5252,112,5252,重庆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,582,0,0,10680,,
score_112_5285_50_2023_2073_本科提前批B段,112_5285,112,5285,重庆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,601,0,0,6620,（理学学士学位）（国家专项计划）,
score_112_2012629_51_2023_2_本科一批,112_2012629,112,2012629,四川,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,577,578,577,3828,,
score_112_5237_51_2023_2_本科一批,112_5237,112,5237,四川,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,575,576,576,4205,,
score_112_5264_51_2023_2_本科一批,112_5264,112,5264,四川,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,575,580,576,4205,,
score_112_5265_51_2023_2_本科一批,112_5265,112,5265,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,574,579,576,4393,,
score_112_5276_51_2023_2_本科一批,112_5276,112,5276,四川,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,574,575,574,4393,,
score_112_5271_51_2023_1_本科一批,112_5271,112,5271,四川,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,636,640,638,7994,,
score_112_5285_51_2023_1_本科一批,112_5285,112,5285,四川,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,636,643,638,7994,（理学学士学位）,
score_112_169030_51_2023_1_本科一批,112_169030,112,169030,四川,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,635,636,636,8302,,
score_112_98485_51_2023_1_本科一批,112_98485,112,98485,四川,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,634,652,639,8606,,
score_112_98487_51_2023_1_本科一批,112_98487,112,98487,四川,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,632,635,633,9205,,
score_112_2012198_51_2023_1_本科一批,112_2012198,112,2012198,四川,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,631,632,631,9518,,
score_112_5243_51_2023_1_本科一批,112_5243,112,5243,四川,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,630,633,632,9834,,
score_112_5255_51_2023_1_本科一批,112_5255,112,5255,四川,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,630,634,632,9834,,
score_112_98484_51_2023_1_本科一批,112_98484,112,98484,四川,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,630,634,632,9834,（知识产权创新实践班）,
score_112_98486_51_2023_1_本科一批,112_98486,112,98486,四川,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,630,633,631,9834,,
score_112_5271_52_2023_1_本科一批,112_5271,112,5271,贵州,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,600,601,0,4112,,
score_112_98485_52_2023_1_本科一批,112_98485,112,98485,贵州,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,595,598,0,4752,,
score_112_98487_52_2023_1_本科一批,112_98487,112,98487,贵州,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,595,595,0,4752,,
score_112_98486_52_2023_1_本科一批,112_98486,112,98486,贵州,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,593,595,0,5008,,
score_112_98488_52_2023_1_本科一批,112_98488,112,98488,贵州,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,591,599,0,5275,,
score_112_5246_53_2023_1_本科一批,112_5246,112,5246,云南,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,609,611,0,4336,,
score_112_2012629_61_2023_2_本科一批,112_2012629,112,2012629,陕西,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,552,567,559,3278,,
score_112_1562363_61_2023_2_本科一批,112_1562363,112,1562363,陕西,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,551,569,560,3366,,
score_112_5264_61_2023_2_本科一批,112_5264,112,5264,陕西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,551,562,556,3366,,
score_112_5237_61_2023_2_本科一批,112_5237,112,5237,陕西,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,549,559,553,3535,,
score_112_5265_61_2023_2_本科一批,112_5265,112,5265,陕西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,548,563,554,3621,,
score_112_5276_61_2023_2_本科一批,112_5276,112,5276,陕西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,546,556,548,3821,,
