score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_90_111618_31_2023_3_本科批,90_111618,90,111618,上海,2023,汽车服务工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,429,0,429,36303,,物理必选
score_90_3765_31_2023_3_本科批,90_3765,90,3765,上海,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,428,0,428,36503,,物理必选
score_90_3766_31_2023_3_本科批,90_3766,90,3766,上海,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,433,0,433,35473,,物理必选
score_90_111615_31_2023_3_本科批,90_111615,90,111615,上海,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,432,0,434,35697,,物理必选
score_90_3776_31_2023_3_本科批,90_3776,90,3776,上海,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,430,0,430,36113,,物理必选
score_90_111607_31_2023_3_本科批,90_111607,90,111607,上海,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,综合,429,0,429,36303,,物理必选
score_90_111618_31_2023_3_本科批,90_111618,90,111618,上海,2023,汽车服务工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,429,0,429,36303,,物理必选
score_90_3765_31_2023_3_本科批,90_3765,90,3765,上海,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,428,0,428,36503,,物理必选
score_90_3716_32_2023_2074_本科批,90_3716,90,3716,江苏,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,529,529,0,26738,（师范）,首选历史，再选不限
score_90_111592_32_2023_2074_本科批,90_111592,90,111592,江苏,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,525,525,0,28557,,首选历史，再选不限
score_90_111590_32_2023_2074_本科批,90_111590,90,111590,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,523,523,0,29522,,首选历史，再选不限
score_90_1511240_32_2023_2074_本科批,90_1511240,90,1511240,江苏,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,522,523,0,29996,（师范）,首选历史，再选不限
score_90_3716_32_2023_2074_本科批,90_3716,90,3716,江苏,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,529,529,0,26738,（师范）,首选历史，再选不限
score_90_111592_32_2023_2074_本科批,90_111592,90,111592,江苏,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,525,525,0,28557,,首选历史，再选不限
score_90_111590_32_2023_2074_本科批,90_111590,90,111590,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,523,523,0,29522,,首选历史，再选不限
score_90_1511240_32_2023_2074_本科批,90_1511240,90,1511240,江苏,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,522,523,0,29996,（师范）,首选历史，再选不限
score_90_3713_32_2023_2073_本科批,90_3713,90,3713,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,562,562,562,65451,（师范）,首选物理，再选不限
score_90_3766_32_2023_2073_本科批,90_3766,90,3766,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,554,554,554,73152,,首选物理，再选不限
score_90_111614_32_2023_2073_本科批,90_111614,90,111614,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,553,554,554,74111,（师范）,首选物理，再选不限
score_90_3768_32_2023_2073_本科批,90_3768,90,3768,江苏,2023,机电技术教育,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,543,543,543,83977,（师范）,首选物理，再选不限
score_90_3772_32_2023_2073_本科批,90_3772,90,3772,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,542,542,542,84967,（师范）,首选物理，再选不限
score_90_3711_32_2023_2073_本科批,90_3711,90,3711,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,540,552,546,86936,（师范）,首选物理，再选不限
score_90_1129770_32_2023_2073_本科批,90_1129770,90,1129770,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,540,543,542,86936,（师范）,首选物理，再选不限
score_90_111616_32_2023_2073_本科批,90_111616,90,111616,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,538,538,538,89031,,首选物理，再选不限
score_90_1129769_32_2023_2073_本科批,90_1129769,90,1129769,江苏,2023,新能源汽车工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,535,540,538,92078,（师范）,首选物理，再选不限
score_90_3780_32_2023_2073_本科批,90_3780,90,3780,江苏,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,534,569,546,93121,（师范）,首选物理，再选不限
score_90_3781_32_2023_2073_本科批,90_3781,90,3781,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,534,534,534,93121,（师范）,首选物理，再选不限
score_90_3775_32_2023_2073_本科批,90_3775,90,3775,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,532,532,532,95097,,首选物理，再选不限
score_90_111591_32_2023_2073_本科批,90_111591,90,111591,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,530,532,531,97144,（师范）,首选物理，再选不限
score_90_315263_32_2023_2073_本科批,90_315263,90,315263,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,530,531,531,97144,,首选物理，再选不限
score_90_1801743_32_2023_2073_本科批,90_1801743,90,1801743,江苏,2023,劳动教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,528,537,533,99220,（师范）,首选物理，再选不限
score_90_3776_32_2023_2073_本科批,90_3776,90,3776,江苏,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,528,529,529,99220,,首选物理，再选不限
score_90_111613_32_2023_2073_本科批,90_111613,90,111613,江苏,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,528,529,529,99220,,首选物理，再选不限
score_90_3713_32_2023_2073_本科批,90_3713,90,3713,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,562,562,562,65451,（师范）,首选物理，再选不限
score_90_3766_32_2023_2073_本科批,90_3766,90,3766,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,554,554,554,73152,,首选物理，再选不限
score_90_111614_32_2023_2073_本科批,90_111614,90,111614,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,553,554,554,74111,（师范）,首选物理，再选不限
score_90_3768_32_2023_2073_本科批,90_3768,90,3768,江苏,2023,机电技术教育,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,543,543,543,83977,（师范）,首选物理，再选不限
score_90_3772_32_2023_2073_本科批,90_3772,90,3772,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,542,542,542,84967,（师范）,首选物理，再选不限
score_90_3711_32_2023_2073_本科批,90_3711,90,3711,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,540,552,546,86936,（师范）,首选物理，再选不限
score_90_1129770_32_2023_2073_本科批,90_1129770,90,1129770,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,540,543,542,86936,（师范）,首选物理，再选不限
score_90_111616_32_2023_2073_本科批,90_111616,90,111616,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,538,538,538,89031,,首选物理，再选不限
score_90_1129769_32_2023_2073_本科批,90_1129769,90,1129769,江苏,2023,新能源汽车工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,535,540,538,92078,（师范）,首选物理，再选不限
score_90_3780_32_2023_2073_本科批,90_3780,90,3780,江苏,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,534,569,546,93121,（师范）,首选物理，再选不限
score_90_3781_32_2023_2073_本科批,90_3781,90,3781,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,534,534,534,93121,（师范）,首选物理，再选不限
score_90_3775_32_2023_2073_本科批,90_3775,90,3775,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,532,532,532,95097,,首选物理，再选不限
score_90_111591_32_2023_2073_本科批,90_111591,90,111591,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,530,532,531,97144,（师范）,首选物理，再选不限
score_90_315263_32_2023_2073_本科批,90_315263,90,315263,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,530,531,531,97144,,首选物理，再选不限
score_90_1801743_32_2023_2073_本科批,90_1801743,90,1801743,江苏,2023,劳动教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,528,537,533,99220,（师范）,首选物理，再选不限
score_90_3776_32_2023_2073_本科批,90_3776,90,3776,江苏,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,528,529,529,99220,,首选物理，再选不限
score_90_111613_32_2023_2073_本科批,90_111613,90,111613,江苏,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,528,529,529,99220,,首选物理，再选不限
score_90_3716_33_2023_3_平行录取一段,90_3716,90,3716,浙江,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,611,0,0,41997,（师范）,
score_90_3782_33_2023_3_平行录取一段,90_3782,90,3782,浙江,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,608,0,0,44196,,
score_90_3768_33_2023_3_平行录取一段,90_3768,90,3768,浙江,2023,机电技术教育,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,601,0,0,51771,（师范）,
score_90_3773_33_2023_3_平行录取一段,90_3773,90,3773,浙江,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,平行录取一段,综合,600,0,0,52108,（师范）,
score_90_3714_33_2023_3_平行录取一段,90_3714,90,3714,浙江,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,平行录取一段,综合,591,0,0,62151,（师范）,
score_90_3718_33_2023_3_平行录取一段,90_3718,90,3718,浙江,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,591,0,0,61599,（师范）,
score_90_3713_33_2023_3_平行录取一段,90_3713,90,3713,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,585,0,0,67853,（师范）,
score_90_3783_33_2023_3_平行录取一段,90_3783,90,3783,浙江,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,平行录取一段,综合,585,0,0,68660,（师范）,
score_90_3711_33_2023_3_平行录取一段,90_3711,90,3711,浙江,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,583,0,0,69917,（师范）,
score_90_3780_33_2023_3_平行录取一段,90_3780,90,3780,浙江,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,583,0,0,70538,（师范）,
score_90_1511240_33_2023_3_平行录取一段,90_1511240,90,1511240,浙江,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,平行录取一段,综合,580,0,0,73767,（师范）,
score_90_111615_33_2023_3_平行录取一段,90_111615,90,111615,浙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,576,0,0,77556,（师范）,
score_90_111614_33_2023_3_平行录取一段,90_111614,90,111614,浙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,575,0,0,78380,（师范）,
score_90_3737_33_2023_3_平行录取一段,90_3737,90,3737,浙江,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,573,0,0,81212,（师范）,
score_90_1129770_33_2023_3_平行录取一段,90_1129770,90,1129770,浙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,573,0,0,81219,（师范）,
score_90_111592_33_2023_3_平行录取一段,90_111592,90,111592,浙江,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,572,0,0,82577,,
score_90_3781_33_2023_3_平行录取一段,90_3781,90,3781,浙江,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,571,0,0,83083,（师范）,
score_90_111618_33_2023_3_平行录取一段,90_111618,90,111618,浙江,2023,汽车服务工程,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,571,0,0,83479,（师范）,
score_90_111590_33_2023_3_平行录取一段,90_111590,90,111590,浙江,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,565,0,0,90456,,
score_90_3774_33_2023_3_平行录取一段,90_3774,90,3774,浙江,2023,网络工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,560,0,0,95113,,
score_90_3715_33_2023_3_平行录取一段,90_3715,90,3715,浙江,2023,信用管理,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,558,0,0,98061,,
score_90_315263_33_2023_3_平行录取一段,90_315263,90,315263,浙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,554,0,0,101999,,
score_90_3769_33_2023_3_平行录取一段,90_3769,90,3769,浙江,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,548,0,0,108351,,
score_90_3776_33_2023_3_平行录取一段,90_3776,90,3776,浙江,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,543,0,0,114178,,
score_90_3765_33_2023_3_平行录取一段,90_3765,90,3765,浙江,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,542,0,0,115649,,
score_90_111607_33_2023_3_平行录取一段,90_111607,90,111607,浙江,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,平行录取一段,综合,542,0,0,114992,,
score_90_3718_34_2023_2_本科二批,90_3718,90,3718,安徽,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科二批,文科,502,502,502,22354,（师范）,
score_90_111593_34_2023_2_本科二批,90_111593,90,111593,安徽,2023,教育学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,495,495,495,25413,（师范）,
score_90_3716_34_2023_2_本科二批,90_3716,90,3716,安徽,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,493,500,497,26312,（师范）,
score_90_3714_34_2023_2_本科二批,90_3714,90,3714,安徽,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科二批,文科,490,490,490,27675,（师范）,
score_90_3779_34_2023_2_本科二批,90_3779,90,3779,安徽,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,489,489,489,28146,,
score_90_3737_34_2023_1_本科二批,90_3737,90,3737,安徽,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,494,494,494,89111,（师范）,
score_90_111591_34_2023_1_本科二批,90_111591,90,111591,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,490,490,490,93047,（师范）,
score_90_111615_34_2023_1_本科二批,90_111615,90,111615,安徽,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科二批,理科,487,495,491,96256,（师范）,
score_90_3766_34_2023_1_本科二批,90_3766,90,3766,安徽,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,485,487,486,98435,,
score_90_3769_34_2023_1_本科二批,90_3769,90,3769,安徽,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,483,483,483,100581,,
score_90_111607_34_2023_1_本科二批,90_111607,90,111607,安徽,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科二批,理科,483,483,483,100581,,
score_90_111603_34_2023_1_本科二批,90_111603,90,111603,安徽,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批,理科,482,482,482,101657,（师范）,
score_90_3775_34_2023_1_本科二批,90_3775,90,3775,安徽,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,481,485,483,102681,,
score_90_111613_34_2023_1_本科二批,90_111613,90,111613,安徽,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科二批,理科,481,481,481,102681,,
score_90_111614_34_2023_1_本科二批,90_111614,90,111614,安徽,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科二批,理科,480,481,481,103831,（师范）,
score_90_3777_34_2023_1_本科二批,90_3777,90,3777,安徽,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科二批,理科,480,480,480,103831,（师范）,
score_90_111592_34_2023_1_本科二批,90_111592,90,111592,安徽,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,480,480,480,103831,,
score_90_3779_34_2023_1_本科二批,90_3779,90,3779,安徽,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,479,479,479,104923,,
score_90_3711_34_2023_1_本科二批,90_3711,90,3711,安徽,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科二批,理科,461,479,471,125565,（中外合作办学）,
score_90_111603_35_2023_2074_本科批,90_111603,90,111603,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,505,510,508,12406,（师范类）,首选历史，再选不限
score_90_111591_35_2023_2074_本科批,90_111591,90,111591,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,503,530,515,12787,（师范类）,首选历史，再选不限
score_90_111603_35_2023_2074_本科批,90_111603,90,111603,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,505,510,508,12406,（师范类）,首选历史，再选不限
score_90_111591_35_2023_2074_本科批,90_111591,90,111591,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,503,530,515,12787,（师范类）,首选历史，再选不限
score_90_3713_35_2023_2073_本科批,90_3713,90,3713,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,524,538,531,41989,（师范类）,首选物理，再选不限
score_90_3768_35_2023_2073_本科批,90_3768,90,3768,福建,2023,机电技术教育,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,523,538,531,42498,（师范类）,首选物理，再选不限
score_90_3716_35_2023_2073_本科批,90_3716,90,3716,福建,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,523,525,524,42498,（师范类）,首选物理，再选不限
score_90_1129769_35_2023_2073_本科批,90_1129769,90,1129769,福建,2023,新能源汽车工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,519,523,521,44587,（师范类）,首选物理，再选不限
score_90_3737_35_2023_2073_本科批,90_3737,90,3737,福建,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,519,521,520,44587,（师范类）,首选物理，再选不限
score_90_3718_35_2023_2073_本科批,90_3718,90,3718,福建,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,513,536,525,47857,（师范类）,首选物理，再选不限
score_90_111615_35_2023_2073_本科批,90_111615,90,111615,福建,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,513,523,518,47857,（师范类）,首选物理，再选不限
score_90_3780_35_2023_2073_本科批,90_3780,90,3780,福建,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,509,518,513,50143,（师范类）,首选物理，再选不限
score_90_111593_35_2023_2073_本科批,90_111593,90,111593,福建,2023,教育学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,506,518,512,51923,（师范类）,首选物理，再选不限
score_90_1129770_35_2023_2073_本科批,90_1129770,90,1129770,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,506,510,508,51923,（师范类）,首选物理，再选不限
score_90_111614_35_2023_2073_本科批,90_111614,90,111614,福建,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,504,509,507,53083,（师范类）,首选物理，再选不限
score_90_1511240_35_2023_2073_本科批,90_1511240,90,1511240,福建,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,500,501,501,55395,（师范类）,首选物理，再选不限
score_90_3713_35_2023_2073_本科批,90_3713,90,3713,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,524,538,531,41989,（师范类）,首选物理，再选不限
score_90_3768_35_2023_2073_本科批,90_3768,90,3768,福建,2023,机电技术教育,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,523,538,531,42498,（师范类）,首选物理，再选不限
score_90_3716_35_2023_2073_本科批,90_3716,90,3716,福建,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,523,525,524,42498,（师范类）,首选物理，再选不限
score_90_1129769_35_2023_2073_本科批,90_1129769,90,1129769,福建,2023,新能源汽车工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,519,523,521,44587,（师范类）,首选物理，再选不限
score_90_3737_35_2023_2073_本科批,90_3737,90,3737,福建,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,519,521,520,44587,（师范类）,首选物理，再选不限
score_90_3718_35_2023_2073_本科批,90_3718,90,3718,福建,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,513,536,525,47857,（师范类）,首选物理，再选不限
score_90_111615_35_2023_2073_本科批,90_111615,90,111615,福建,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,513,523,518,47857,（师范类）,首选物理，再选不限
score_90_3780_35_2023_2073_本科批,90_3780,90,3780,福建,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,509,518,513,50143,（师范类）,首选物理，再选不限
score_90_111593_35_2023_2073_本科批,90_111593,90,111593,福建,2023,教育学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,506,518,512,51923,（师范类）,首选物理，再选不限
score_90_1129770_35_2023_2073_本科批,90_1129770,90,1129770,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,506,510,508,51923,（师范类）,首选物理，再选不限
score_90_111614_35_2023_2073_本科批,90_111614,90,111614,福建,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,504,509,507,53083,（师范类）,首选物理，再选不限
score_90_1511240_35_2023_2073_本科批,90_1511240,90,1511240,福建,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,500,501,501,55395,（师范类）,首选物理，再选不限
score_90_3711_35_2023_2073_本科批,90_3711,90,3711,福建,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,478,500,486,69184,（中外合作办学）,首选物理，再选不限
score_90_3711_35_2023_2073_本科批,90_3711,90,3711,福建,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,478,500,486,69184,（中外合作办学）,首选物理，再选不限
score_90_111615_36_2023_1_本科二批,90_111615,90,111615,江西,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科二批,理科,510,0,0,60863,（师范类）,
score_90_3777_36_2023_1_本科二批,90_3777,90,3777,江西,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科二批,理科,498,0,0,72398,（师范类）,
score_90_111607_36_2023_1_本科二批,90_111607,90,111607,江西,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科二批,理科,497,0,0,72679,,
score_90_3765_36_2023_1_本科二批,90_3765,90,3765,江西,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,496,0,0,74328,,
score_90_1801743_36_2023_1_本科二批,90_1801743,90,1801743,江西,2023,劳动教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批,理科,493,0,0,76979,（师范类）,
score_90_3715_36_2023_1_本科二批,90_3715,90,3715,江西,2023,信用管理,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,491,0,0,78852,,
score_90_111618_36_2023_1_本科二批,90_111618,90,111618,江西,2023,汽车服务工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,491,0,0,78786,（师范类）,
score_90_111590_36_2023_2_本科二批,90_111590,90,111590,江西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,532,0,0,15268,,
score_90_111592_36_2023_2_本科二批,90_111592,90,111592,江西,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,529,0,0,16754,,
score_90_1511240_36_2023_2_本科二批,90_1511240,90,1511240,江西,2023,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,525,0,0,18490,（师范类）,
score_90_3772_37_2023_3_普通类一段,90_3772,90,3772,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,564,0,0,56338,（师范类）,
score_90_111591_37_2023_3_普通类一段,90_111591,90,111591,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,553,0,0,69814,（师范类）,
score_90_3716_37_2023_3_普通类一段,90_3716,90,3716,山东,2023,财务会计教育,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,550,0,0,74343,（师范类）,
score_90_111593_37_2023_3_普通类一段,90_111593,90,111593,山东,2023,教育学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,547,0,0,78630,（师范类）,
score_90_3766_37_2023_3_普通类一段,90_3766,90,3766,山东,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,545,0,0,80463,,
score_90_111615_37_2023_3_普通类一段,90_111615,90,111615,山东,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,545,0,0,80788,（师范类）,
score_90_315263_37_2023_3_普通类一段,90_315263,90,315263,山东,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,545,0,0,81846,,
