score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_124_6185_52_2022_1_本科一批,124_6185,124,6185,贵州,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,565,565,0,6886,,
score_124_1470641_52_2022_1_本科一批,124_1470641,124,1470641,贵州,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,562,562,0,7314,,
score_124_6168_53_2022_2_本科一批,124_6168,124,6168,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,616,0,0,3198,,
score_124_6175_53_2022_2_本科一批,124_6175,124,6175,云南,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,613,0,0,3595,,
score_124_6164_53_2022_2_本科一批,124_6164,124,6164,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,611,0,0,3874,,
score_124_6145_53_2022_1_本科一批,124_6145,124,6145,云南,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,609,0,0,6629,,
score_124_6185_53_2022_1_本科一批,124_6185,124,6185,云南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,606,0,0,7211,,
score_124_6185_61_2022_1_本科一批,124_6185,124,6185,陕西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,568,571,570,9774,,
score_124_6145_61_2022_1_本科一批,124_6145,124,6145,陕西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,567,581,572,9881,,
score_124_6168_61_2022_2_本科一批,124_6168,124,6168,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,543,544,544,3478,,
score_124_6164_61_2022_2_本科一批,124_6164,124,6164,陕西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,541,541,541,3752,（招英语语种考生）,
score_124_6175_61_2022_2_本科一批,124_6175,124,6175,陕西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,540,542,541,3762,,
score_124_6185_64_2022_1_本科一批,124_6185,124,6185,宁夏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,509,509,509,2520,,
score_124_6139_65_2022_1_本科一批,124_6139,124,6139,新疆,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,504,508,0,-,（专业备注:录取条件见院校招生章程）,
score_124_6145_11_2023_3_本科批,124_6145,124,6145,北京,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,综合,614,617,615,7862,,物理必选
score_124_6165_11_2023_3_本科批,124_6165,124,6165,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,615,615,615,7700,（国家特色示范学院）,物理必选
score_124_1800340_11_2023_3_本科批,124_1800340,124,1800340,北京,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,614,616,615,7862,,物理必选
score_124_6145_11_2023_3_本科批,124_6145,124,6145,北京,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,综合,614,617,615,7862,,物理必选
score_124_6165_11_2023_3_本科批,124_6165,124,6165,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,615,615,615,7700,（国家特色示范学院）,物理必选
score_124_1800340_11_2023_3_本科批,124_1800340,124,1800340,北京,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,614,616,615,7862,,物理必选
score_124_6145_12_2023_3_本科批A段,124_6145,124,6145,天津,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批A段,综合,640,0,0,4959,（校本部）,物理必选
score_124_6165_12_2023_3_本科批A段,124_6165,124,6165,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,640,0,0,4959,"（国家特色示范学院）（不招单色异常考生,后两年学费16000元/年）（校本部）（不招单色异常考生,后两年学费16000元/年）",物理必选
score_124_1800340_12_2023_3_本科批A段,124_1800340,124,1800340,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,640,0,0,4959,（校本部）,物理必选
score_124_6145_12_2023_3_本科批A段,124_6145,124,6145,天津,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批A段,综合,640,0,0,4959,（校本部）,物理必选
score_124_6165_12_2023_3_本科批A段,124_6165,124,6165,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,640,0,0,4959,"（国家特色示范学院）（不招单色异常考生,后两年学费16000元/年）（校本部）（不招单色异常考生,后两年学费16000元/年）",物理必选
score_124_1800340_12_2023_3_本科批A段,124_1800340,124,1800340,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,640,0,0,4959,（校本部）,物理必选
score_124_6165_13_2023_2073_本科批,124_6165,124,6165,河北,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,619,0,0,8388,（国家特色示范学院）,
score_124_6185_13_2023_2073_本科批,124_6185,124,6185,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,617,0,0,9004,,
score_124_2012305_13_2023_2073_本科批,124_2012305,124,2012305,河北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,617,0,0,9004,,
score_124_6145_13_2023_2073_本科批,124_6145,124,6145,河北,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,614,0,0,10020,,
score_124_6140_13_2023_2073_本科批,124_6140,124,6140,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,611,0,0,11071,,
score_124_1800340_13_2023_2073_本科批,124_1800340,124,1800340,河北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,611,0,0,11071,,
score_124_2012197_13_2023_2073_本科批,124_2012197,124,2012197,河北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,608,0,0,12287,,
score_124_6139_13_2023_2073_本科批,124_6139,124,6139,河北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,604,0,0,14006,,
score_124_6168_13_2023_2074_本科批,124_6168,124,6168,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,605,0,0,2251,,
score_124_6139_13_2023_2074_本科批,124_6139,124,6139,河北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,597,0,0,2986,,
score_124_6164_13_2023_2074_本科批,124_6164,124,6164,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,590,0,0,3808,,
score_124_6185_13_2023_2073_本科提前批B段,124_6185,124,6185,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,613,0,0,10360,（国家专项计划）,
score_124_2012197_13_2023_2073_本科提前批B段,124_2012197,124,2012197,河北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,609,0,0,11883,（国家专项计划）,
score_124_6168_14_2023_2_本科一批A段,124_6168,124,6168,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,542,0,0,1930,,
score_124_6177_14_2023_2_本科一批A段,124_6177,124,6177,山西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,540,0,0,2032,,
score_124_6175_14_2023_2_本科一批A段,124_6175,124,6175,山西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,535,0,0,2351,,
score_124_6164_14_2023_2_本科一批A段,124_6164,124,6164,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,534,0,0,2412,,
score_124_6145_14_2023_1_本科一批A段,124_6145,124,6145,山西,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,590,0,0,6249,,
score_124_2012197_15_2023_1_本科提前批B段,124_2012197,124,2012197,内蒙古,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,564,564,0,4370,（国家专项计划）,
score_124_6168_15_2023_2_本科一批,124_6168,124,6168,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,551,563,0,1061,,
score_124_6177_15_2023_2_本科一批,124_6177,124,6177,内蒙古,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,540,542,0,1433,,
score_124_6175_15_2023_2_本科一批,124_6175,124,6175,内蒙古,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,518,559,0,2540,,
score_124_1800340_15_2023_1_本科一批,124_1800340,124,1800340,内蒙古,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,576,579,0,3285,,
score_124_6145_15_2023_1_本科一批,124_6145,124,6145,内蒙古,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,570,575,0,3786,,
score_124_2012305_15_2023_1_本科一批,124_2012305,124,2012305,内蒙古,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,570,573,0,3786,（不招单色异常考生）,
score_124_6140_15_2023_1_本科一批,124_6140,124,6140,内蒙古,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,549,575,0,6042,,
score_124_6139_21_2023_2074_本科批,124_6139,124,6139,辽宁,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,574,0,0,2938,,
score_124_6165_21_2023_2073_本科批,124_6165,124,6165,辽宁,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,623,0,0,6523,（国家特色示范学院）,
score_124_6185_21_2023_2073_本科批,124_6185,124,6185,辽宁,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,618,0,0,7424,,
score_124_6145_21_2023_2073_本科批,124_6145,124,6145,辽宁,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,615,0,0,8027,,
score_124_6140_21_2023_2073_本科批,124_6140,124,6140,辽宁,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,612,0,0,8633,,
score_124_1800340_21_2023_2073_本科批,124_1800340,124,1800340,辽宁,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,612,0,0,8633,,
score_124_2012305_21_2023_2073_本科批,124_2012305,124,2012305,辽宁,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,612,0,0,8633,,
score_124_2012197_21_2023_2073_本科批,124_2012197,124,2012197,辽宁,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,608,0,0,9464,,
score_124_6139_21_2023_2073_本科批,124_6139,124,6139,辽宁,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,601,0,0,11044,,
score_124_6168_22_2023_2_本科一批A段,124_6168,124,6168,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,530,535,0,1390,,
score_124_6177_22_2023_2_本科一批A段,124_6177,124,6177,吉林,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,529,533,0,1437,,
score_124_6164_22_2023_2_本科一批A段,124_6164,124,6164,吉林,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,527,527,0,1508,（招英语考生）,
score_124_6175_22_2023_2_本科一批A段,124_6175,124,6175,吉林,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,522,527,0,1695,,
score_124_6185_22_2023_1_本科一批A段,124_6185,124,6185,吉林,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,567,567,0,4768,,
score_124_2012305_22_2023_1_本科一批A段,124_2012305,124,2012305,吉林,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,565,565,0,4955,（不招单色异常考生）,
score_124_1800340_22_2023_1_本科一批A段,124_1800340,124,1800340,吉林,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,562,562,0,5223,,
score_124_6145_22_2023_1_本科一批A段,124_6145,124,6145,吉林,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,561,561,0,5323,,
score_124_6168_23_2023_2_本科一批A段,124_6168,124,6168,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,515,525,0,1387,,
score_124_6177_23_2023_2_本科一批A段,124_6177,124,6177,黑龙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,513,529,0,1472,,
score_124_6164_23_2023_2_本科一批A段,124_6164,124,6164,黑龙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,504,521,0,1829,（招英语考生）,
score_124_6175_23_2023_2_本科一批A段,124_6175,124,6175,黑龙江,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,503,514,0,1883,,
score_124_1800340_23_2023_1_本科一批A段,124_1800340,124,1800340,黑龙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,578,584,0,4557,,
score_124_6145_23_2023_1_本科一批A段,124_6145,124,6145,黑龙江,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,571,579,0,5294,,
score_124_2012197_23_2023_1_本科一批A段,124_2012197,124,2012197,黑龙江,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,570,570,0,5400,,
score_124_2012305_23_2023_1_本科一批A段,124_2012305,124,2012305,黑龙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,570,570,0,5400,（不招单色异常考生）,
score_124_1800340_31_2023_3_本科批,124_1800340,124,1800340,上海,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,546,0,547,8464,,物理必选
score_124_1800340_31_2023_3_本科批,124_1800340,124,1800340,上海,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,546,0,547,8464,,物理必选
score_124_6139_32_2023_2074_本科批,124_6139,124,6139,江苏,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,588,590,0,6628,（有色觉要求，详询院校）,首选历史，再选不限
score_124_6139_32_2023_2074_本科批,124_6139,124,6139,江苏,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,588,590,0,6628,（有色觉要求，详询院校）,首选历史，再选不限
score_124_6145_32_2023_2073_本科批,124_6145,124,6145,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,635,635,0,11117,,首选物理，再选不限
score_124_6140_32_2023_2073_本科批,124_6140,124,6140,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,633,633,0,12049,,首选物理，再选不限
score_124_6165_32_2023_2073_本科批,124_6165,124,6165,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,632,634,0,12571,（报考该专业有色觉要求，详询院校）（第三、四学年学费为16000元/年）,首选物理，再选不限
score_124_6145_32_2023_2073_本科批,124_6145,124,6145,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,635,635,0,11117,,首选物理，再选不限
score_124_6140_32_2023_2073_本科批,124_6140,124,6140,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,633,633,0,12049,,首选物理，再选不限
score_124_6165_32_2023_2073_本科批,124_6165,124,6165,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,632,634,0,12571,（报考该专业有色觉要求，详询院校）（第三、四学年学费为16000元/年）,首选物理，再选不限
score_124_6165_33_2023_3_平行录取一段,124_6165,124,6165,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,650,0,0,12870,,
score_124_6185_33_2023_3_平行录取一段,124_6185,124,6185,浙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,645,0,0,15663,,
score_124_6145_33_2023_3_平行录取一段,124_6145,124,6145,浙江,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,平行录取一段,综合,644,0,0,16054,,
score_124_2012305_33_2023_3_平行录取一段,124_2012305,124,2012305,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,643,0,0,16928,,
score_124_1800340_33_2023_3_平行录取一段,124_1800340,124,1800340,浙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,642,0,0,17047,,
score_124_6139_33_2023_3_平行录取一段,124_6139,124,6139,浙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,636,0,0,21176,,
score_124_6168_34_2023_2_本科一批,124_6168,124,6168,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,570,581,573,3974,,
score_124_6177_34_2023_2_本科一批,124_6177,124,6177,安徽,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,567,569,568,4361,,
score_124_6175_34_2023_2_本科一批,124_6175,124,6175,安徽,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,566,570,567,4505,,
score_124_1800340_34_2023_1_本科一批,124_1800340,124,1800340,安徽,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,619,619,619,9347,,
score_124_6140_34_2023_1_本科一批,124_6140,124,6140,安徽,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,615,615,615,10562,,
score_124_2012197_34_2023_1_本科一批,124_2012197,124,2012197,安徽,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,615,615,615,10562,,
score_124_2012305_34_2023_1_本科一批,124_2012305,124,2012305,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,615,615,615,10562,（不招单色异常考生）,
score_124_6145_34_2023_1_本科一批,124_6145,124,6145,安徽,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,614,617,615,10874,,
score_124_6139_35_2023_2074_本科批,124_6139,124,6139,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,587,587,587,2450,（不招单色异常考生）,首选历史，再选不限
score_124_6139_35_2023_2074_本科批,124_6139,124,6139,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,587,587,587,2450,（不招单色异常考生）,首选历史，再选不限
score_124_6165_35_2023_2073_本科批,124_6165,124,6165,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,625,625,625,5760,（国家特色示范学院）（不招单色识别异常考生，后两年学费16000元/年）,首选物理，再选不限
score_124_6140_35_2023_2073_本科批,124_6140,124,6140,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,617,618,618,7406,,首选物理，再选不限
score_124_6145_35_2023_2073_本科批,124_6145,124,6145,福建,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,617,618,618,7406,,首选物理，再选不限
score_124_1800340_35_2023_2073_本科批,124_1800340,124,1800340,福建,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,617,619,618,7406,,首选物理，再选不限
score_124_6165_35_2023_2073_本科批,124_6165,124,6165,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,625,625,625,5760,（国家特色示范学院）（不招单色识别异常考生，后两年学费16000元/年）,首选物理，再选不限
score_124_6140_35_2023_2073_本科批,124_6140,124,6140,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,617,618,618,7406,,首选物理，再选不限
score_124_6145_35_2023_2073_本科批,124_6145,124,6145,福建,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,617,618,618,7406,,首选物理，再选不限
score_124_1800340_35_2023_2073_本科批,124_1800340,124,1800340,福建,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,617,619,618,7406,,首选物理，再选不限
score_124_6145_36_2023_1_本科一批,124_6145,124,6145,江西,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,605,0,0,7952,,
score_124_6165_36_2023_1_本科一批,124_6165,124,6165,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,604,0,0,8317,（国家特色示范学院）,
score_124_6185_36_2023_1_本科一批,124_6185,124,6185,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,604,0,0,8306,,
score_124_6140_36_2023_1_本科一批,124_6140,124,6140,江西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,603,0,0,8498,,
score_124_1470641_36_2023_1_国家专项计划本科批,124_1470641,124,1470641,江西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,国家专项计划本科批,理科,592,0,0,11844,（执行一本线）,
score_124_6185_36_2023_1_国家专项计划本科批,124_6185,124,6185,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,国家专项计划本科批,理科,591,0,0,12060,（执行一本线）,
score_124_6139_36_2023_1_国家专项计划本科批,124_6139,124,6139,江西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,国家专项计划本科批,理科,587,0,0,13289,（执行一本线）,
score_124_6140_36_2023_1_国家专项计划本科批,124_6140,124,6140,江西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,国家专项计划本科批,理科,587,0,0,13414,（执行一本线）,
score_124_6168_36_2023_2_本科一批,124_6168,124,6168,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,583,0,0,2936,,
score_124_6175_36_2023_2_本科一批,124_6175,124,6175,江西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,579,0,0,3455,,
score_124_6164_36_2023_2_本科一批,124_6164,124,6164,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,577,0,0,3652,,
score_124_6177_36_2023_2_本科一批,124_6177,124,6177,江西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,577,0,0,3664,,
score_124_6165_37_2023_3_普通类一段,124_6165,124,6165,山东,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,617,0,0,14565,（国家特色示范学院）,
score_124_6185_37_2023_3_普通类一段,124_6185,124,6185,山东,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,611,0,0,17510,,
score_124_6145_37_2023_3_普通类一段,124_6145,124,6145,山东,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,普通类一段,综合,608,0,0,19173,,
score_124_6168_37_2023_3_普通类一段,124_6168,124,6168,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,608,0,0,19549,,
score_124_6140_37_2023_3_普通类一段,124_6140,124,6140,山东,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,605,0,0,20903,,
score_124_1470641_37_2023_3_普通类一段,124_1470641,124,1470641,山东,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,605,0,0,21133,,
score_124_1800340_37_2023_3_普通类一段,124_1800340,124,1800340,山东,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,604,0,0,21435,,
score_124_2012305_37_2023_3_普通类一段,124_2012305,124,2012305,山东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,604,0,0,21773,,
score_124_2012197_37_2023_3_普通类一段,124_2012197,124,2012197,山东,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,602,0,0,22499,,
score_124_6139_37_2023_3_普通类一段,124_6139,124,6139,山东,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,594,0,0,28224,,
score_124_6168_41_2023_2_本科一批,124_6168,124,6168,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,606,613,608,3681,,
score_124_6177_41_2023_2_本科一批,124_6177,124,6177,河南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,605,606,606,3838,,
score_124_6175_41_2023_2_本科一批,124_6175,124,6175,河南,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,603,605,604,4164,,
score_124_6164_41_2023_2_本科一批,124_6164,124,6164,河南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,602,605,603,4335,（只招英语语种考生）,
score_124_6140_41_2023_1_本科一批,124_6140,124,6140,河南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,621,621,621,10964,,
score_124_1800340_41_2023_1_本科一批,124_1800340,124,1800340,河南,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,620,620,620,11310,,
score_124_6185_41_2023_1_本科一批,124_6185,124,6185,河南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,618,618,618,12162,,
score_124_6145_41_2023_1_本科一批,124_6145,124,6145,河南,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,617,625,620,12626,,
score_124_6165_41_2023_1_本科一批,124_6165,124,6165,河南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,617,623,618,12626,（国家特色示范学院）（不招单色异常考生，后两年学费16000元/年）,
score_124_6168_42_2023_2074_本科批,124_6168,124,6168,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,579,579,0,4236,,首选历史，再选不限
score_124_6139_42_2023_2074_本科批,124_6139,124,6139,湖北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,578,586,0,4334,（不招单色异常考生）,首选历史，再选不限
score_124_6164_42_2023_2074_本科批,124_6164,124,6164,湖北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,577,581,0,4471,（外语语种：英语）,首选历史，再选不限
score_124_6168_42_2023_2074_本科批,124_6168,124,6168,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,579,579,0,4236,,首选历史，再选不限
score_124_6139_42_2023_2074_本科批,124_6139,124,6139,湖北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,578,586,0,4334,（不招单色异常考生）,首选历史，再选不限
score_124_6164_42_2023_2074_本科批,124_6164,124,6164,湖北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,577,581,0,4471,（外语语种：英语）,首选历史，再选不限
score_124_1800340_42_2023_2073_本科批,124_1800340,124,1800340,湖北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,635,635,0,6817,,首选物理，再选不限
