score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_96_3935_34_2023_1_本科一批,96_3935,96,3935,安徽,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,588,593,591,21065,,
score_96_3974_34_2023_1_本科一批,96_3974,96,3974,安徽,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,580,596,585,24879,,
score_96_3933_34_2023_1_本科一批,96_3933,96,3933,安徽,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,577,582,579,26449,,
score_96_106033_34_2023_1_本科一批,96_106033,96,106033,安徽,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,577,583,579,26449,,
score_96_3942_34_2023_1_本科一批,96_3942,96,3942,安徽,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,576,579,577,26994,,
score_96_170288_34_2023_1_本科一批,96_170288,96,170288,安徽,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,574,575,575,28070,,
score_96_3927_34_2023_1_本科一批,96_3927,96,3927,安徽,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,573,579,576,28602,,
score_96_3972_34_2023_1_本科一批,96_3972,96,3972,安徽,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,572,599,579,29158,,
score_96_3977_34_2023_1_本科一批,96_3977,96,3977,安徽,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,571,578,575,29752,,
score_96_3945_34_2023_1_本科一批,96_3945,96,3945,安徽,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,571,575,574,29752,,
score_96_3965_34_2023_1_本科一批,96_3965,96,3965,安徽,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,571,577,573,29752,,
score_96_3978_34_2023_1_本科一批,96_3978,96,3978,安徽,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,571,575,573,29752,,
score_96_3943_34_2023_1_本科一批,96_3943,96,3943,安徽,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,570,575,573,30345,,
score_96_3963_34_2023_1_本科一批,96_3963,96,3963,安徽,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,570,576,572,30345,,
score_96_3940_34_2023_1_本科一批,96_3940,96,3940,安徽,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,569,575,571,30857,,
score_96_3935_35_2023_2073_本科批,96_3935,96,3935,福建,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,603,605,604,10637,,首选物理，再选不限
score_96_3939_35_2023_2073_本科批,96_3939,96,3939,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,603,600,11703,,首选物理，再选不限
score_96_3975_35_2023_2073_本科批,96_3975,96,3975,福建,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,597,597,12544,,首选物理，再选不限
score_96_3942_35_2023_2073_本科批,96_3942,96,3942,福建,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,591,594,592,13965,,首选物理，再选不限
score_96_4002_35_2023_2073_本科批,96_4002,96,4002,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,589,596,593,14602,,首选物理，再选不限
score_96_3910_35_2023_2073_本科批,96_3910,96,3910,福建,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,588,593,591,14932,,首选物理，再选不限
score_96_3940_35_2023_2073_本科批,96_3940,96,3940,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,586,592,588,15588,,首选物理，再选不限
score_96_3945_35_2023_2073_本科批,96_3945,96,3945,福建,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,586,590,588,15588,,首选物理，再选不限
score_96_3999_35_2023_2073_本科批,96_3999,96,3999,福建,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,586,589,587,15588,,首选物理，再选不限
score_96_3963_35_2023_2073_本科批,96_3963,96,3963,福建,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,585,590,588,15929,,首选物理，再选不限
score_96_3927_35_2023_2073_本科批,96_3927,96,3927,福建,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,585,590,587,15929,,首选物理，再选不限
score_96_3935_35_2023_2073_本科批,96_3935,96,3935,福建,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,603,605,604,10637,,首选物理，再选不限
score_96_3939_35_2023_2073_本科批,96_3939,96,3939,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,603,600,11703,,首选物理，再选不限
score_96_3975_35_2023_2073_本科批,96_3975,96,3975,福建,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,597,597,12544,,首选物理，再选不限
score_96_3942_35_2023_2073_本科批,96_3942,96,3942,福建,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,591,594,592,13965,,首选物理，再选不限
score_96_4002_35_2023_2073_本科批,96_4002,96,4002,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,589,596,593,14602,,首选物理，再选不限
score_96_3910_35_2023_2073_本科批,96_3910,96,3910,福建,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,588,593,591,14932,,首选物理，再选不限
score_96_3940_35_2023_2073_本科批,96_3940,96,3940,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,586,592,588,15588,,首选物理，再选不限
score_96_3945_35_2023_2073_本科批,96_3945,96,3945,福建,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,586,590,588,15588,,首选物理，再选不限
score_96_3999_35_2023_2073_本科批,96_3999,96,3999,福建,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,586,589,587,15588,,首选物理，再选不限
score_96_3963_35_2023_2073_本科批,96_3963,96,3963,福建,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,585,590,588,15929,,首选物理，再选不限
score_96_3927_35_2023_2073_本科批,96_3927,96,3927,福建,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,585,590,587,15929,,首选物理，再选不限
score_96_3935_36_2023_1_本科一批,96_3935,96,3935,江西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,586,0,0,13674,,
score_96_3974_36_2023_1_本科一批,96_3974,96,3974,江西,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,582,0,0,15159,,
score_96_3975_36_2023_1_本科一批,96_3975,96,3975,江西,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,582,0,0,15194,,
score_96_4002_36_2023_1_本科一批,96_4002,96,4002,江西,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,578,0,0,16852,,
score_96_3927_36_2023_1_本科一批,96_3927,96,3927,江西,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,576,0,0,17597,,
score_96_3972_36_2023_1_本科一批,96_3972,96,3972,江西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,576,0,0,17567,,
score_96_3963_36_2023_1_本科一批,96_3963,96,3963,江西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,575,0,0,18108,,
score_96_3911_36_2023_1_本科一批,96_3911,96,3911,江西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,574,0,0,18639,,
score_96_3940_36_2023_1_本科一批,96_3940,96,3940,江西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,574,0,0,18453,,
score_96_3943_36_2023_1_本科一批,96_3943,96,3943,江西,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,574,0,0,18447,,
score_96_3945_36_2023_1_本科一批,96_3945,96,3945,江西,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,574,0,0,18698,,
score_96_3958_36_2023_1_本科一批,96_3958,96,3958,江西,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,574,0,0,18747,,
score_96_3913_36_2023_2_本科一批,96_3913,96,3913,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,580,0,0,3297,,
score_96_3909_36_2023_2_本科一批,96_3909,96,3909,江西,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,576,0,0,3893,,
score_96_3916_36_2023_2_本科一批,96_3916,96,3916,江西,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,576,0,0,3850,,
score_96_3966_36_2023_2_本科一批,96_3966,96,3966,江西,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,575,0,0,3930,,
score_96_3968_36_2023_2_本科一批,96_3968,96,3968,江西,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,566,0,0,5561,,
score_96_3913_37_2023_3_普通类一段,96_3913,96,3913,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,599,0,0,24913,,
score_96_3915_37_2023_3_普通类一段,96_3915,96,3915,山东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,596,0,0,26942,,
score_96_3974_37_2023_3_普通类一段,96_3974,96,3974,山东,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,596,0,0,26924,,
score_96_3935_37_2023_3_普通类一段,96_3935,96,3935,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,595,0,0,27351,,
score_96_3975_37_2023_3_普通类一段,96_3975,96,3975,山东,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,593,0,0,28940,,
score_96_3934_37_2023_3_普通类一段,96_3934,96,3934,山东,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,592,0,0,29433,,
score_96_350282_37_2023_3_普通类一段,96_350282,96,350282,山东,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,586,0,0,34108,,
score_96_4002_37_2023_3_普通类一段,96_4002,96,4002,山东,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,585,0,0,35218,,
score_96_2011695_37_2023_3_普通类一段,96_2011695,96,2011695,山东,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,580,0,0,39218,,
score_96_3912_37_2023_3_普通类一段,96_3912,96,3912,山东,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,579,0,0,40364,,
score_96_3978_37_2023_3_普通类一段,96_3978,96,3978,山东,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,577,0,0,42374,,
score_96_3940_37_2023_3_普通类一段,96_3940,96,3940,山东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,575,0,0,43835,,
score_96_3999_37_2023_3_普通类一段,96_3999,96,3999,山东,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,574,0,0,44887,,
score_96_3911_37_2023_3_普通类一段,96_3911,96,3911,山东,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,573,0,0,45670,,
score_96_3927_37_2023_3_普通类一段,96_3927,96,3927,山东,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,573,0,0,45794,,
score_96_3945_37_2023_3_普通类一段,96_3945,96,3945,山东,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,573,0,0,45910,,
score_96_3966_37_2023_3_普通类一段,96_3966,96,3966,山东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,572,0,0,47088,,
score_96_3969_37_2023_3_普通类一段,96_3969,96,3969,山东,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,572,0,0,47132,,
score_96_3968_37_2023_3_普通类一段,96_3968,96,3968,山东,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,564,0,0,55970,,
score_96_3913_41_2023_2_本科一批,96_3913,96,3913,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,602,605,604,4335,,
score_96_3915_41_2023_2_本科一批,96_3915,96,3915,河南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,601,608,603,4492,,
score_96_3909_41_2023_2_本科一批,96_3909,96,3909,河南,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,597,600,599,5216,,
score_96_3966_41_2023_2_本科一批,96_3966,96,3966,河南,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,597,600,599,5216,,
score_96_106033_41_2023_1_本科一批,96_106033,96,106033,河南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,586,594,590,32135,,
score_96_3973_41_2023_1_本科一批,96_3973,96,3973,河南,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,579,585,582,38365,,
score_96_3942_41_2023_1_本科一批,96_3942,96,3942,河南,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,579,583,581,38365,,
score_96_3927_41_2023_1_本科一批,96_3927,96,3927,河南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,578,583,580,39314,,
score_96_3978_41_2023_1_本科一批,96_3978,96,3978,河南,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,578,584,580,39314,,
score_96_3910_41_2023_1_本科一批,96_3910,96,3910,河南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,577,583,579,40252,,
score_96_3940_41_2023_1_本科一批,96_3940,96,3940,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,577,581,579,40252,,
score_96_3926_41_2023_1_本科一批,96_3926,96,3926,河南,2023,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,577,577,577,40252,,
score_96_3945_41_2023_1_本科一批,96_3945,96,3945,河南,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,553,584,568,67050,,
score_96_3913_43_2023_2074_本科批,96_3913,96,3913,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,575,582,579,4074,,首选历史，再选不限
score_96_3915_43_2023_2074_本科批,96_3915,96,3915,湖南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,572,577,575,4402,,首选历史，再选不限
score_96_3966_43_2023_2074_本科批,96_3966,96,3966,湖南,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,568,568,568,4901,,首选历史，再选不限
score_96_3913_43_2023_2074_本科批,96_3913,96,3913,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,575,582,579,4074,,首选历史，再选不限
score_96_3915_43_2023_2074_本科批,96_3915,96,3915,湖南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,572,577,575,4402,,首选历史，再选不限
score_96_3966_43_2023_2074_本科批,96_3966,96,3966,湖南,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,568,568,568,4901,,首选历史，再选不限
score_96_3939_43_2023_2073_本科批,96_3939,96,3939,湖南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,609,601,16031,,首选物理，再选不限
score_96_3935_43_2023_2073_本科批,96_3935,96,3935,湖南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,597,607,601,16428,,首选物理，再选不限
score_96_106033_43_2023_2073_本科批,96_106033,96,106033,湖南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,599,596,17303,,首选物理，再选不限
score_96_1865029_43_2023_2073_本科批,96_1865029,96,1865029,湖南,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,596,594,18127,,首选物理，再选不限
score_96_3942_43_2023_2073_本科批,96_3942,96,3942,湖南,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,590,593,591,19400,,首选物理，再选不限
score_96_2011695_43_2023_2073_本科批,96_2011695,96,2011695,湖南,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,589,596,591,19839,,首选物理，再选不限
score_96_3972_43_2023_2073_本科批,96_3972,96,3972,湖南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,587,593,590,20766,,首选物理，再选不限
score_96_4002_43_2023_2073_本科批,96_4002,96,4002,湖南,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,587,591,588,20766,,首选物理，再选不限
score_96_3912_43_2023_2073_本科批,96_3912,96,3912,湖南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,586,591,588,21200,,首选物理，再选不限
score_96_3958_43_2023_2073_本科批,96_3958,96,3958,湖南,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,586,587,587,21200,,首选物理，再选不限
score_96_3959_43_2023_2073_本科批,96_3959,96,3959,湖南,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,585,591,588,21683,,首选物理，再选不限
score_96_3911_43_2023_2073_本科批,96_3911,96,3911,湖南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,585,588,586,21683,,首选物理，再选不限
score_96_3926_43_2023_2073_本科批,96_3926,96,3926,湖南,2023,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,585,586,585,21683,,首选物理，再选不限
score_96_3945_43_2023_2073_本科批,96_3945,96,3945,湖南,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,584,592,587,22150,,首选物理，再选不限
score_96_3908_43_2023_2073_本科批,96_3908,96,3908,湖南,2023,木材科学与工程,本科(普通) (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,584,592,586,22150,,首选物理，再选不限
score_96_3927_43_2023_2073_本科批,96_3927,96,3927,湖南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,582,597,588,23093,,首选物理，再选不限
score_96_3910_43_2023_2073_本科批,96_3910,96,3910,湖南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,582,587,586,23093,,首选物理，再选不限
score_96_3941_43_2023_2073_本科批,96_3941,96,3941,湖南,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,582,593,586,23093,,首选物理，再选不限
score_96_3948_43_2023_2073_本科批,96_3948,96,3948,湖南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,582,591,584,23093,,首选物理，再选不限
score_96_3999_43_2023_2073_本科批,96_3999,96,3999,湖南,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,582,586,584,23093,,首选物理，再选不限
score_96_3943_43_2023_2073_本科批,96_3943,96,3943,湖南,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,582,583,582,23093,,首选物理，再选不限
score_96_3939_43_2023_2073_本科批,96_3939,96,3939,湖南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,609,601,16031,,首选物理，再选不限
score_96_3935_43_2023_2073_本科批,96_3935,96,3935,湖南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,597,607,601,16428,,首选物理，再选不限
score_96_106033_43_2023_2073_本科批,96_106033,96,106033,湖南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,599,596,17303,,首选物理，再选不限
score_96_1865029_43_2023_2073_本科批,96_1865029,96,1865029,湖南,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,596,594,18127,,首选物理，再选不限
score_96_3942_43_2023_2073_本科批,96_3942,96,3942,湖南,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,590,593,591,19400,,首选物理，再选不限
score_96_2011695_43_2023_2073_本科批,96_2011695,96,2011695,湖南,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,589,596,591,19839,,首选物理，再选不限
score_96_3972_43_2023_2073_本科批,96_3972,96,3972,湖南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,587,593,590,20766,,首选物理，再选不限
score_96_4002_43_2023_2073_本科批,96_4002,96,4002,湖南,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,587,591,588,20766,,首选物理，再选不限
score_96_3912_43_2023_2073_本科批,96_3912,96,3912,湖南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,586,591,588,21200,,首选物理，再选不限
score_96_3958_43_2023_2073_本科批,96_3958,96,3958,湖南,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,586,587,587,21200,,首选物理，再选不限
score_96_3959_43_2023_2073_本科批,96_3959,96,3959,湖南,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,585,591,588,21683,,首选物理，再选不限
score_96_3911_43_2023_2073_本科批,96_3911,96,3911,湖南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,585,588,586,21683,,首选物理，再选不限
score_96_3926_43_2023_2073_本科批,96_3926,96,3926,湖南,2023,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,585,586,585,21683,,首选物理，再选不限
score_96_3945_43_2023_2073_本科批,96_3945,96,3945,湖南,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,584,592,587,22150,,首选物理，再选不限
score_96_3908_43_2023_2073_本科批,96_3908,96,3908,湖南,2023,木材科学与工程,本科(普通) (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,584,592,586,22150,,首选物理，再选不限
score_96_3927_43_2023_2073_本科批,96_3927,96,3927,湖南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,582,597,588,23093,,首选物理，再选不限
score_96_3910_43_2023_2073_本科批,96_3910,96,3910,湖南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,582,587,586,23093,,首选物理，再选不限
score_96_3941_43_2023_2073_本科批,96_3941,96,3941,湖南,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,582,593,586,23093,,首选物理，再选不限
score_96_3948_43_2023_2073_本科批,96_3948,96,3948,湖南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,582,591,584,23093,,首选物理，再选不限
score_96_3999_43_2023_2073_本科批,96_3999,96,3999,湖南,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,582,586,584,23093,,首选物理，再选不限
score_96_3943_43_2023_2073_本科批,96_3943,96,3943,湖南,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,582,583,582,23093,,首选物理，再选不限
score_96_3969_43_2023_2073_本科批,96_3969,96,3969,湖南,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,576,584,582,26178,,首选物理，再选化学/生物(2选1)
score_96_170288_43_2023_2073_本科批,96_170288,96,170288,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,574,581,576,27232,,首选物理，再选化学/生物(2选1)
score_96_3925_43_2023_2073_本科批,96_3925,96,3925,湖南,2023,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,572,583,577,28308,,首选物理，再选化学/生物(2选1)
score_96_3956_43_2023_2073_本科批,96_3956,96,3956,湖南,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,570,584,576,29467,,首选物理，再选化学/生物(2选1)
score_96_3955_43_2023_2073_本科批,96_3955,96,3955,湖南,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,570,573,572,29467,,首选物理，再选化学/生物(2选1)
score_96_3969_43_2023_2073_本科批,96_3969,96,3969,湖南,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,576,584,582,26178,,首选物理，再选化学/生物(2选1)
score_96_170288_43_2023_2073_本科批,96_170288,96,170288,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,574,581,576,27232,,首选物理，再选化学/生物(2选1)
score_96_3925_43_2023_2073_本科批,96_3925,96,3925,湖南,2023,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,572,583,577,28308,,首选物理，再选化学/生物(2选1)
score_96_3956_43_2023_2073_本科批,96_3956,96,3956,湖南,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,570,584,576,29467,,首选物理，再选化学/生物(2选1)
score_96_3955_43_2023_2073_本科批,96_3955,96,3955,湖南,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,570,573,572,29467,,首选物理，再选化学/生物(2选1)
score_96_3935_44_2023_2073_本科批,96_3935,96,3935,广东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,599,620,0,27936,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_96_3939_44_2023_2073_本科批,96_3939,96,3939,广东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,607,0,28645,（住宿费待定，办学地点：校本部）,首选物理，再选不限
