score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_46_1136_37_2024_3_普通类一段,46_1136,46,1136,山东,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,662,0,0,1649,,
score_46_1122_50_2024_2074_本科批,46_1122,46,1122,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,665,0,0,61,,
score_46_1136_50_2024_2074_本科批,46_1136,46,1136,重庆,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,655,0,0,91,,
score_46_1202_50_2024_2074_本科批,46_1202,46,1202,重庆,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,653,0,0,107,（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1122_50_2024_2073_本科批,46_1122,46,1122,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,683,0,0,253,,
score_46_1129586_50_2024_2073_本科批,46_1129586,46,1129586,重庆,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,683,0,0,253,（拔尖班）,
score_46_1149_50_2024_2073_本科批,46_1149,46,1149,重庆,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,675,0,0,518,（财政学与数学双主学位项目）,
score_46_1030463_50_2024_2074_本科提前批B段,46_1030463,46,1030463,重庆,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,655,0,0,91,,
score_46_1132_50_2024_2074_本科提前批B段,46_1132,46,1132,重庆,2024,中国共产党历史,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,651,0,0,126,,
score_46_1136_50_2024_2074_本科提前批B段,46_1136,46,1136,重庆,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科提前批B段,历史类,650,0,0,134,（国家专项）,
score_46_1202_50_2024_2073_本科提前批B段,46_1202,46,1202,重庆,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,658,0,0,1664,（经管交叉试验班，含法学与劳动治理实验班）（国家专项）,
score_46_1129_50_2024_2073_本科提前批B段,46_1129,46,1129,重庆,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科提前批B段,物理类,656,0,0,1836,（国家专项）,
score_46_1122_52_2024_2074_本科批,46_1122,46,1122,贵州,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,663,0,0,35,,
score_46_1202_52_2024_2074_本科批,46_1202,46,1202,贵州,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,655,0,0,66,（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1202_52_2024_2074_本科批,46_1202,46,1202,贵州,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,652,0,0,93,（经管交叉试验班，含法学与劳动治理实验班）（国家专项计划）,
score_46_1136_52_2024_2074_本科批,46_1136,46,1136,贵州,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,651,0,0,110,（国家专项计划）,
score_46_1030463_52_2024_2074_本科批,46_1030463,46,1030463,贵州,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,650,0,0,120,（国家专项计划）,
score_46_1129_52_2024_2074_本科批,46_1129,46,1129,贵州,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,646,0,0,177,（国家专项计划）,
score_46_1122_52_2024_2073_本科批,46_1122,46,1122,贵州,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,673,0,0,268,,
score_46_1129586_52_2024_2073_本科批,46_1129586,46,1129586,贵州,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,673,0,0,250,（拔尖班）,
score_46_1202_52_2024_2073_本科批,46_1202,46,1202,贵州,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,661,0,0,662,"（经管交叉试验班，含法学与劳动治
理实验班）（国家专项计划）",
score_46_1129_52_2024_2073_本科批,46_1129,46,1129,贵州,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,655,0,0,1003,（国家专项计划）,
