score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_37_587_32_2023_2074_本科批,37_587,37,587,江苏,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,613,613,0,2447,（长安校区）,首选历史，再选不限
score_37_629_32_2023_2074_本科批,37_629,37,629,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,595,595,0,5198,（在长安校区学习）,首选历史，再选不限
score_37_578_32_2023_2074_本科批,37_578,37,578,江苏,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,592,593,0,5804,（基地班）（在长安校区学习）,首选历史，再选不限
score_37_100799_32_2023_2074_本科批,37_100799,37,100799,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,592,594,0,5804,（基地班）（在长安校区学习）,首选历史，再选不限
score_37_629_32_2023_2074_本科批,37_629,37,629,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,595,595,0,5198,（在长安校区学习）,首选历史，再选不限
score_37_578_32_2023_2074_本科批,37_578,37,578,江苏,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,592,593,0,5804,（基地班）（在长安校区学习）,首选历史，再选不限
score_37_100799_32_2023_2074_本科批,37_100799,37,100799,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,592,594,0,5804,（基地班）（在长安校区学习）,首选历史，再选不限
score_37_545_32_2023_2073_本科批,37_545,37,545,江苏,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,605,610,0,28961,（长安校区）,首选物理，再选化学/生物(2选1)
score_37_100834_32_2023_2073_本科批,37_100834,37,100834,江苏,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,609,614,0,26160,（拔尖学生培养基地）（长安校区）,首选物理，再选化学
score_37_545_32_2023_2073_本科批,37_545,37,545,江苏,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,605,610,0,28961,（长安校区）,首选物理，再选化学/生物(2选1)
score_37_580_32_2023_2073_本科批,37_580,37,580,江苏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,602,607,0,31134,（长安校区）,首选物理，再选不限
score_37_634_32_2023_2073_本科批,37_634,37,634,江苏,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,600,604,0,32621,（太白校区）,首选物理，再选不限
score_37_100839_32_2023_2073_本科批,37_100839,37,100839,江苏,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,598,601,0,34106,（太白校区）（基地班）,首选物理，再选不限
score_37_588_32_2023_2073_本科批,37_588,37,588,江苏,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,588,592,0,42008,（中外合作办学）（长安校区）,首选物理，再选不限
score_37_100834_32_2023_2073_本科批,37_100834,37,100834,江苏,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,609,614,0,26160,（拔尖学生培养基地）（长安校区）,首选物理，再选化学
score_37_580_32_2023_2073_本科批,37_580,37,580,江苏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,602,607,0,31134,（长安校区）,首选物理，再选不限
score_37_634_32_2023_2073_本科批,37_634,37,634,江苏,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,600,604,0,32621,（太白校区）,首选物理，再选不限
score_37_100839_32_2023_2073_本科批,37_100839,37,100839,江苏,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,598,601,0,34106,（太白校区）（基地班）,首选物理，再选不限
score_37_588_32_2023_2073_本科批,37_588,37,588,江苏,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,588,592,0,42008,（中外合作办学）（长安校区）,首选物理，再选不限
score_37_587_33_2023_3_平行录取一段,37_587,37,587,浙江,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,平行录取一段,综合,660,0,0,8095,,
score_37_100799_33_2023_3_平行录取一段,37_100799,37,100799,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,650,0,0,12821,,
score_37_602_33_2023_3_平行录取一段,37_602,37,602,浙江,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,641,0,0,18030,,
score_37_615_33_2023_3_平行录取一段,37_615,37,615,浙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,平行录取一段,综合,638,0,0,20146,,
score_37_100834_33_2023_3_平行录取一段,37_100834,37,100834,浙江,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,平行录取一段,综合,638,0,0,19666,（国家基础学科拔尖学生培养基地。长安校区）,
score_37_545_33_2023_3_平行录取一段,37_545,37,545,浙江,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,平行录取一段,综合,637,0,0,20823,,
score_37_100834_33_2023_3_平行录取一段,37_100834,37,100834,浙江,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,平行录取一段,综合,637,0,0,20568,（基地班。长安校区）,
score_37_634_33_2023_3_平行录取一段,37_634,37,634,浙江,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,平行录取一段,综合,634,0,0,22749,,
score_37_547_33_2023_3_平行录取一段,37_547,37,547,浙江,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),中外合作办学,平行录取一段,综合,620,0,0,33306,（中外合作办学）,
score_37_629_34_2023_2_本科一批,37_629,37,629,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,587,591,589,2145,,
score_37_587_34_2023_2_本科一批,37_587,37,587,安徽,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,587,587,587,2145,,
score_37_611_34_2023_2_本科一批,37_611,37,611,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,583,585,584,2496,,
score_37_631_34_2023_2_本科一批,37_631,37,631,安徽,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,580,580,580,2770,,
score_37_1532452_34_2023_1_本科一批,37_1532452,37,1532452,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,602,604,603,15100,（5年）,
score_37_610_34_2023_1_本科一批,37_610,37,610,安徽,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,601,608,605,15462,,
score_37_588_34_2023_1_本科一批,37_588,37,588,安徽,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科一批,理科,559,563,561,36764,（中外合作办学）,
score_37_589_35_2023_2074_本科批,37_589,37,589,福建,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,599,603,601,1719,,首选历史，再选不限
score_37_629_35_2023_2074_本科批,37_629,37,629,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,597,598,598,1811,,首选历史，再选不限
score_37_100799_35_2023_2074_本科批,37_100799,37,100799,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,595,596,596,1940,（基地班）,首选历史，再选不限
score_37_615_35_2023_2074_本科批,37_615,37,615,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,594,596,595,1994,,首选历史，再选不限
score_37_589_35_2023_2074_本科批,37_589,37,589,福建,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,599,603,601,1719,,首选历史，再选不限
score_37_629_35_2023_2074_本科批,37_629,37,629,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,597,598,598,1811,,首选历史，再选不限
score_37_100799_35_2023_2074_本科批,37_100799,37,100799,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,595,596,596,1940,（基地班）,首选历史，再选不限
score_37_615_35_2023_2074_本科批,37_615,37,615,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,594,596,595,1994,,首选历史，再选不限
score_37_580_35_2023_2073_本科批,37_580,37,580,福建,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,595,597,596,12803,,首选物理，再选不限
score_37_634_35_2023_2073_本科批,37_634,37,634,福建,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,592,594,593,13671,,首选物理，再选不限
score_37_1532452_35_2023_2073_本科批,37_1532452,37,1532452,福建,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,604,607,606,10382,,首选物理，再选化学/生物(2选1)
score_37_580_35_2023_2073_本科批,37_580,37,580,福建,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,595,597,596,12803,,首选物理，再选不限
score_37_100834_35_2023_2073_本科批,37_100834,37,100834,福建,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,593,596,595,13380,（基地班。）,首选物理，再选化学
score_37_634_35_2023_2073_本科批,37_634,37,634,福建,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,592,594,593,13671,,首选物理，再选不限
score_37_100834_35_2023_2073_本科批,37_100834,37,100834,福建,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,593,596,595,13380,（基地班。）,首选物理，再选化学
score_37_1532452_35_2023_2073_本科批,37_1532452,37,1532452,福建,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,604,607,606,10382,,首选物理，再选化学/生物(2选1)
score_37_170964_36_2023_1_本科一批,37_170964,37,170964,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,594,0,0,11223,（五年）,
score_37_634_36_2023_1_本科一批,37_634,37,634,江西,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,591,0,0,12158,,
score_37_2011709_36_2023_1_本科一批,37_2011709,37,2011709,江西,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,591,0,0,12184,,
score_37_588_36_2023_1_本科一批,37_588,37,588,江西,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,590,0,0,12514,,
score_37_570_36_2023_1_本科一批,37_570,37,570,江西,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,589,0,0,12855,（五年）,
score_37_100839_36_2023_1_本科一批,37_100839,37,100839,江西,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,589,0,0,12644,,
score_37_100799_36_2023_1_本科一批,37_100799,37,100799,江西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,588,0,0,12881,,
score_37_629_36_2023_2_本科一批,37_629,37,629,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,592,0,0,2070,,
score_37_1532452_37_2023_3_普通类一段,37_1532452,37,1532452,山东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,623,0,0,12075,,
score_37_587_37_2023_3_普通类一段,37_587,37,587,山东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,普通类一段,综合,617,0,0,14942,,
score_37_629_37_2023_3_普通类一段,37_629,37,629,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,616,0,0,15048,,
score_37_100799_37_2023_3_普通类一段,37_100799,37,100799,山东,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,616,0,0,15413,,
score_37_100834_37_2023_3_普通类一段,37_100834,37,100834,山东,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,605,0,0,21136,（国家基础学科拔尖学生培养基地）,
score_37_100834_37_2023_3_普通类一段,37_100834,37,100834,山东,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,605,0,0,21228,（基地班）,
score_37_580_37_2023_3_普通类一段,37_580,37,580,山东,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,602,0,0,22691,,
score_37_545_37_2023_3_普通类一段,37_545,37,545,山东,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,600,0,0,23990,,
score_37_632_37_2023_3_普通类一段,37_632,37,632,山东,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,600,0,0,23850,,
score_37_100839_37_2023_3_普通类一段,37_100839,37,100839,山东,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,普通类一段,综合,599,0,0,24828,,
score_37_572_37_2023_3_普通类一段,37_572,37,572,山东,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,598,0,0,25289,,
score_37_631_37_2023_3_普通类一段,37_631,37,631,山东,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,597,0,0,26299,,
score_37_634_37_2023_3_普通类一段,37_634,37,634,山东,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,596,0,0,26519,,
score_37_547_37_2023_3_普通类一段,37_547,37,547,山东,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,583,0,0,36340,（中外合作办学）,
score_37_629_41_2023_2_本科一批,37_629,37,629,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,615,617,616,2482,,
score_37_100799_41_2023_2_本科一批,37_100799,37,100799,河南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,615,615,615,2482,（基地班）,
score_37_602_41_2023_2_本科一批,37_602,37,602,河南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,610,613,612,3112,,
score_37_587_41_2023_2_本科一批,37_587,37,587,河南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,608,619,614,3394,,
score_37_170964_41_2023_1_本科一批,37_170964,37,170964,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,609,613,611,16466,（办学地点:太白校区）,
score_37_572_41_2023_1_本科一批,37_572,37,572,河南,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,607,607,607,17545,,
score_37_100834_41_2023_1_本科一批,37_100834,37,100834,河南,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,606,617,612,18105,（国家基础学科拔尖学生培养基地）,
score_37_170603_41_2023_1_本科一批,37_170603,37,170603,河南,2023,生物医学科学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,605,606,606,18689,（办学地点:太白校区）,
score_37_547_41_2023_1_本科一批,37_547,37,547,河南,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,586,589,588,32135,（中外合作办学）（合作方:英国埃塞克斯大学;单列专业）,
score_37_588_41_2023_1_本科一批,37_588,37,588,河南,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科一批,理科,571,591,581,46132,（中外合作办学）（合作方:意大利萨兰托大学;单列专业）,
score_37_578_43_2023_2074_本科批,37_578,37,578,湖南,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,593,0,593,2320,（办学地点：长安校区；基地班）,首选历史，再选不限
score_37_629_43_2023_2074_本科批,37_629,37,629,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,589,0,592,2658,（办学地点：长安校区）,首选历史，再选不限
score_37_615_43_2023_2074_本科批,37_615,37,615,湖南,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,0,586,2941,（办学地点：长安校区）,首选历史，再选不限
score_37_587_43_2023_2074_本科批,37_587,37,587,湖南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,601,0,601,1716,（办学地点：长安校区）,首选历史，再选不限
score_37_100799_43_2023_2074_本科批,37_100799,37,100799,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,597,0,598,2003,（办学地点：长安校区；国家基础学科拔尖学生培养基地）,首选历史，再选不限
score_37_578_43_2023_2074_本科批,37_578,37,578,湖南,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,593,0,593,2320,（办学地点：长安校区；基地班）,首选历史，再选不限
score_37_629_43_2023_2074_本科批,37_629,37,629,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,589,0,592,2658,（办学地点：长安校区）,首选历史，再选不限
score_37_615_43_2023_2074_本科批,37_615,37,615,湖南,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,0,586,2941,（办学地点：长安校区）,首选历史，再选不限
score_37_100799_43_2023_2074_本科批,37_100799,37,100799,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,597,0,598,2003,（办学地点：长安校区；国家基础学科拔尖学生培养基地）,首选历史，再选不限
score_37_587_43_2023_2074_本科批,37_587,37,587,湖南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,601,0,601,1716,（办学地点：长安校区）,首选历史，再选不限
score_37_100839_43_2023_2073_本科批,37_100839,37,100839,湖南,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,598,0,599,16031,（办学地点:太白校区;基地班）,首选物理，再选不限
score_37_634_43_2023_2073_本科批,37_634,37,634,湖南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,596,0,597,16890,（办学地点:太白校区）,首选物理，再选不限
score_37_100839_43_2023_2073_本科批,37_100839,37,100839,湖南,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,598,0,599,16031,（办学地点:太白校区;基地班）,首选物理，再选不限
score_37_634_43_2023_2073_本科批,37_634,37,634,湖南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,596,0,597,16890,（办学地点:太白校区）,首选物理，再选不限
score_37_170603_43_2023_2073_本科批,37_170603,37,170603,湖南,2023,生物医学科学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,596,0,597,16890,（办学地点:太白校区）,首选物理，再选化学/生物(2选1)
score_37_572_43_2023_2073_本科批,37_572,37,572,湖南,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,0,596,17303,（办学地点:长安校区）,首选物理，再选化学
score_37_588_43_2023_2073_本科批,37_588,37,588,湖南,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,564,0,568,32911,（中外合作办学）（办学地点:长安校区）,首选物理，再选不限
score_37_572_43_2023_2073_本科批,37_572,37,572,湖南,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,0,596,17303,（办学地点:长安校区）,首选物理，再选化学
score_37_170603_43_2023_2073_本科批,37_170603,37,170603,湖南,2023,生物医学科学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,596,0,597,16890,（办学地点:太白校区）,首选物理，再选化学/生物(2选1)
score_37_588_43_2023_2073_本科批,37_588,37,588,湖南,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,564,0,568,32911,（中外合作办学）（办学地点:长安校区）,首选物理，再选不限
score_37_587_44_2023_2074_本科批,37_587,37,587,广东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,603,603,0,3018,（住宿费：待定；特征要求：不招色盲色弱；办学地点：长安校区）,首选历史，再选不限
score_37_587_44_2023_2074_本科批,37_587,37,587,广东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,603,603,0,3018,（住宿费：待定；特征要求：不招色盲色弱；办学地点：长安校区）,首选历史，再选不限
score_37_588_44_2023_2073_本科批,37_588,37,588,广东,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,585,589,0,39148,（中外合作办学，与意大利萨兰托大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：长安校区）,首选物理，再选不限
score_37_588_44_2023_2073_本科批,37_588,37,588,广东,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,585,589,0,39148,（中外合作办学，与意大利萨兰托大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：长安校区）,首选物理，再选不限
score_37_589_45_2023_2_本科一批,37_589,37,589,广西,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,600,0,604,1507,,
score_37_629_45_2023_2_本科一批,37_629,37,629,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,597,0,598,1682,,
score_37_631_45_2023_2_本科一批,37_631,37,631,广西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,592,0,593,2004,,
score_37_100834_45_2023_1_本科一批,37_100834,37,100834,广西,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,560,0,562,13165,（基地班）,
score_37_2011709_45_2023_1_本科一批,37_2011709,37,2011709,广西,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,553,0,556,15038,,
score_37_100839_45_2023_1_本科一批,37_100839,37,100839,广西,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,552,0,553,15306,（基地班）,
score_37_610_45_2023_1_本科一批,37_610,37,610,广西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,550,0,551,15865,,
score_37_632_45_2023_1_本科一批,37_632,37,632,广西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,550,0,551,15865,,
score_37_170605_46_2023_3_本科批,37_170605,37,170605,海南,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,660,0,0,3977,,不限
score_37_587_46_2023_3_本科批,37_587,37,587,海南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,699,0,0,1684,,历史/地理(2选1)
score_37_611_46_2023_3_本科批,37_611,37,611,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,669,0,0,3304,,物/史/政(3选1)
score_37_580_46_2023_3_本科批,37_580,37,580,海南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,667,0,0,3446,,物理必选
score_37_570_46_2023_3_本科批,37_570,37,570,海南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,666,0,0,3519,,物/史/地(3选1)
score_37_170605_46_2023_3_本科批,37_170605,37,170605,海南,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,660,0,0,3977,,不限
score_37_634_46_2023_3_本科批,37_634,37,634,海南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,652,0,0,4647,,物/化/生(3选1)
score_37_580_46_2023_3_本科批,37_580,37,580,海南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,667,0,0,3446,,物理必选
score_37_634_46_2023_3_本科批,37_634,37,634,海南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,652,0,0,4647,,物/化/生(3选1)
score_37_611_46_2023_3_本科批,37_611,37,611,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,669,0,0,3304,,物/史/政(3选1)
score_37_570_46_2023_3_本科批,37_570,37,570,海南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,666,0,0,3519,,物/史/地(3选1)
score_37_587_46_2023_3_本科批,37_587,37,587,海南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,699,0,0,1684,,历史/地理(2选1)
score_37_100799_50_2023_2073_本科批,37_100799,37,100799,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,576,0,0,12238,,
score_37_610_50_2023_2073_本科批,37_610,37,610,重庆,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,574,0,0,12747,,
score_37_100839_50_2023_2073_本科批,37_100839,37,100839,重庆,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,565,0,0,15216,,
score_37_570_50_2023_2073_本科批,37_570,37,570,重庆,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,554,0,0,18673,,
score_37_588_50_2023_2073_本科批,37_588,37,588,重庆,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,534,0,0,25918,（中外合作办学）,
score_37_587_50_2023_2074_本科批,37_587,37,587,重庆,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,597,0,0,1051,,
score_37_629_50_2023_2074_本科批,37_629,37,629,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,567,0,0,2623,,
score_37_631_50_2023_2074_本科批,37_631,37,631,重庆,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,556,0,0,3432,,
score_37_615_50_2023_2074_本科批,37_615,37,615,重庆,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,552,0,0,3817,,
score_37_587_51_2023_2_本科一批,37_587,37,587,四川,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,592,592,592,1803,,
score_37_629_51_2023_2_本科一批,37_629,37,629,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,576,581,579,4018,,
score_37_578_51_2023_2_本科一批,37_578,37,578,四川,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,575,580,578,4205,（专业备注：基地班专业备注：基地班）,
score_37_611_51_2023_2_本科一批,37_611,37,611,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,574,575,574,4393,,
score_37_100799_51_2023_1_本科一批,37_100799,37,100799,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,611,612,612,17125,"（长安校区,专业备注：数理经济实验班长安校区,专业备注：数理经济实验班）",
score_37_100834_51_2023_1_本科一批,37_100834,37,100834,四川,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,609,610,610,18012,"（长安校区,专业备注：国家基础学科拔尖学生培养基地长安校区,专业备注：国家基础学科拔尖学生培养基地）",
score_37_580_51_2023_1_本科一批,37_580,37,580,四川,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,608,610,609,18438,（长安校区长安校区）,
score_37_572_51_2023_1_本科一批,37_572,37,572,四川,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,606,607,607,19346,（长安校区长安校区）,
score_37_2011709_51_2023_1_本科一批,37_2011709,37,2011709,四川,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,606,607,607,19346,（太白校区太白校区）,
