score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_65_118694_37_2023_3_普通类一段,65_118694,65,118694,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,498,0,0,172866,,
score_65_2283_37_2023_3_普通类一段,65_2283,65,2283,山东,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,496,0,0,178005,,
score_65_2245_37_2023_3_普通类一段,65_2245,65,2245,山东,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,495,0,0,179562,（师范类）,
score_65_2275_37_2023_3_普通类一段,65_2275,65,2275,山东,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,495,0,0,178859,,
score_65_2276_37_2023_3_普通类一段,65_2276,65,2276,山东,2023,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,494,0,0,181711,,
score_65_2282_37_2023_3_普通类一段,65_2282,65,2282,山东,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,494,0,0,182670,,
score_65_2244_37_2023_3_普通类一段,65_2244,65,2244,山东,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,492,0,0,186605,（师范类）,
score_65_2249_37_2023_3_普通类一段,65_2249,65,2249,山东,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,492,0,0,185759,,
score_65_2251_37_2023_3_普通类一段,65_2251,65,2251,山东,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,492,0,0,186980,,
score_65_2267_37_2023_3_普通类一段,65_2267,65,2267,山东,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,492,0,0,186416,,
score_65_2293_37_2023_3_普通类一段,65_2293,65,2293,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,492,0,0,186133,,
score_65_169869_37_2023_3_普通类一段,65_169869,65,169869,山东,2023,生物信息学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,491,0,0,188389,,
score_65_1800997_37_2023_3_普通类一段,65_1800997,65,1800997,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,491,0,0,187956,,
score_65_2259_37_2023_3_普通类一段,65_2259,65,2259,山东,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,489,0,0,194214,,
score_65_1664779_37_2023_3_普通类一段,65_1664779,65,1664779,山东,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,489,0,0,193651,,
score_65_2259_37_2023_3_普通类一段,65_2259,65,2259,山东,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,488,0,0,197173,（数字贸易）,
score_65_2268_37_2023_3_普通类一段,65_2268,65,2268,山东,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,487,0,0,198548,,
score_65_118672_37_2023_3_普通类一段,65_118672,65,118672,山东,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,487,0,0,197561,,
score_65_2250_37_2023_3_普通类一段,65_2250,65,2250,山东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,486,0,0,201057,（校企合作，与浪潮优派科技教育有限公司合作）,
score_65_2263_37_2023_3_普通类一段,65_2263,65,2263,山东,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,486,0,0,200305,（校企合作，与鲁商教育控股有限公司合作）,
score_65_2289_37_2023_3_普通类一段,65_2289,65,2289,山东,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,486,0,0,202154,,
score_65_2270_37_2023_3_普通类一段,65_2270,65,2270,山东,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,485,0,0,202379,,
score_65_2012240_37_2023_3_普通类一段,65_2012240,65,2012240,山东,2023,环境生态工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,485,0,0,203564,,
score_65_2248_37_2023_3_普通类一段,65_2248,65,2248,山东,2023,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,484,0,0,205609,,
score_65_2252_37_2023_3_普通类一段,65_2252,65,2252,山东,2023,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,481,0,0,213218,,
score_65_2293_37_2023_3_普通类一段,65_2293,65,2293,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,481,0,0,213394,（校企合作，与中兴数字科技集团有限公司合作）,
score_65_319476_37_2023_3_普通类一段,65_319476,65,319476,山东,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,481,0,0,214038,（校企合作，与浪潮软件股份有限公司合作）,
score_65_319476_37_2023_3_普通类一段,65_319476,65,319476,山东,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,480,0,0,215064,（校企合作，与青软创新科技集团股份公司合作）,
score_65_2285_37_2023_3_普通类一段,65_2285,65,2285,山东,2023,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,479,0,0,218264,,
score_65_2276_37_2023_3_普通类一段,65_2276,65,2276,山东,2023,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,普通类一段,综合,476,0,0,226107,（中外合作办学）,
score_65_2255_37_2023_3_普通类一段,65_2255,65,2255,山东,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类一段,综合,475,0,0,227168,（中外合作办学）,
score_65_2256_37_2023_3_普通类一段,65_2256,65,2256,山东,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类一段,综合,475,0,0,229335,（中外合作办学）,
score_65_2281_37_2023_3_普通类一段,65_2281,65,2281,山东,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),中外合作办学,普通类一段,综合,474,0,0,230665,（中外合作办学）,
score_65_2245_37_2023_3_普通类一段,65_2245,65,2245,山东,2023,化学,本科(普通) (1),理学 (9),化学类 (53),中外合作办学,普通类一段,综合,471,0,0,237256,（中外合作办学）,
score_65_118687_37_2023_3_普通类二段,65_118687,65,118687,山东,2023,旅游管理,专科(高职) (2),旅游大类 (28),旅游类 (202),普通类,普通类二段,综合,416,0,0,371097,,
score_65_2290_41_2023_2_本科二批,65_2290,65,2290,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,523,526,523,41006,（师范）（办学地点:德州学院;只招英语语种考生）,
score_65_2261_41_2023_2_本科二批,65_2261,65,2261,河南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,518,527,522,45001,（办学地点:德州学院）,
score_65_118694_41_2023_1_本科二批,65_118694,65,118694,河南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科二批,理科,500,505,502,149644,（办学地点:德州学院）,
score_65_2293_41_2023_1_本科二批,65_2293,65,2293,河南,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,495,509,500,158506,（办学地点:德州学院）,
score_65_2281_41_2023_1_本科二批,65_2281,65,2281,河南,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,492,500,496,163896,（办学地点:德州学院）,
score_65_2257_41_2023_1_本科二批,65_2257,65,2257,河南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,492,494,492,163896,（办学地点:德州学院）,
score_65_2251_41_2023_1_本科二批,65_2251,65,2251,河南,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,491,503,495,165708,（办学地点:德州学院）,
score_65_2275_42_2023_2073_本科批,65_2275,65,2275,湖北,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,478,486,0,93886,,首选物理，再选不限
score_65_2275_42_2023_2073_本科批,65_2275,65,2275,湖北,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,478,486,0,93886,,首选物理，再选不限
score_65_2235_45_2023_2_本科二批,65_2235,65,2235,广西,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批,文科,490,504,498,24555,（师范类）,
score_65_2246_45_2023_2_本科二批,65_2246,65,2246,广西,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,文科,485,498,492,26568,（师范类）,
score_65_2290_45_2023_2_本科二批,65_2290,65,2290,广西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,483,487,486,27390,（师范类要求外语语种为英语）,
score_65_2277_45_2023_2_本科二批,65_2277,65,2277,广西,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,文科,482,490,486,27843,,
score_65_2279_45_2023_2_本科二批,65_2279,65,2279,广西,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,文科,476,488,481,30472,,
score_65_2290_45_2023_1_本科二批,65_2290,65,2290,广西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,416,454,427,90491,（师范类要求外语语种为英语）,
score_65_2246_45_2023_1_本科二批,65_2246,65,2246,广西,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,413,420,418,92913,（师范类）,
score_65_2279_45_2023_1_本科二批,65_2279,65,2279,广西,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,408,413,411,97062,,
score_65_2277_45_2023_1_本科二批,65_2277,65,2277,广西,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,408,410,0,97062,,
score_65_2251_45_2023_1_本科二批,65_2251,65,2251,广西,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,401,415,409,102899,,
score_65_2290_46_2023_3_本科批,65_2290,65,2290,海南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,548,0,0,22571,（师范类）,不限
score_65_2290_46_2023_3_本科批,65_2290,65,2290,海南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,548,0,0,22571,（师范类）,不限
score_65_2279_46_2023_3_本科批,65_2279,65,2279,海南,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,综合,543,0,0,23816,,物/化/地(3选1)
score_65_2279_46_2023_3_本科批,65_2279,65,2279,海南,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,综合,543,0,0,23816,,物/化/地(3选1)
score_65_2290_52_2023_2_本科二批,65_2290,65,2290,贵州,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,512,515,0,22569,（师范，英语）,
score_65_2261_52_2023_2_本科二批,65_2261,65,2261,贵州,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,510,517,0,23475,,
score_65_2277_52_2023_2_本科二批,65_2277,65,2277,贵州,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,文科,509,511,0,23969,,
score_65_2279_52_2023_2_本科二批,65_2279,65,2279,贵州,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,文科,508,510,0,24439,,
score_65_2290_52_2023_1_本科二批,65_2290,65,2290,贵州,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,416,423,0,88219,（师范，英语）,
score_65_2261_52_2023_1_本科二批,65_2261,65,2261,贵州,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,408,419,0,96193,（德州学院）,
score_65_2251_52_2023_1_本科二批,65_2251,65,2251,贵州,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,407,413,0,97211,,
score_65_2277_52_2023_1_本科二批,65_2277,65,2277,贵州,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,407,408,0,97211,（德州学院）,
score_65_2268_52_2023_1_本科二批,65_2268,65,2268,贵州,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,406,411,0,98267,,
score_65_2279_52_2023_1_本科二批,65_2279,65,2279,贵州,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,406,413,0,98267,（德州学院）,
score_65_2235_62_2023_2_本科二批K段,65_2235,65,2235,甘肃,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批K段,文科,468,472,469,12009,（德州市）（师范类）,
score_65_2261_62_2023_2_本科二批K段,65_2261,65,2261,甘肃,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批K段,文科,465,468,467,12793,（德州市）,
score_65_2251_62_2023_1_本科二批K段,65_2251,65,2251,甘肃,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科二批K段,理科,378,386,382,61712,（德州市）,
score_65_2277_62_2023_1_本科二批K段,65_2277,65,2277,甘肃,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批K段,理科,377,394,383,62281,（德州市）,
score_65_2261_62_2023_1_本科二批K段,65_2261,65,2261,甘肃,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批K段,理科,377,392,381,62281,（德州市）,
score_65_2268_62_2023_1_本科二批K段,65_2268,65,2268,甘肃,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批K段,理科,376,385,380,62873,（德州市）,
score_65_2260_64_2023_2_本科二批,65_2260,65,2260,宁夏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科二批,文科,478,486,482,4005,,
score_65_2268_64_2023_1_本科二批,65_2268,65,2268,宁夏,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,374,379,376,18571,,
score_65_2261_65_2023_1_本科二批,65_2261,65,2261,新疆,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,357,376,367,-,,
score_65_2277_65_2023_1_本科二批,65_2277,65,2277,新疆,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,357,366,360,-,,
score_65_2238_13_2024_2074_本科批,65_2238,65,2238,河北,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,547,0,0,17106,（师范类）,
score_65_2238_37_2024_3_普通类一段,65_2238,65,2238,山东,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,526,0,0,119864,（师范类）,
score_65_2154076_37_2024_3_普通类一段,65_2154076,65,2154076,山东,2024,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,525,0,0,120678,,
score_65_2235_37_2024_3_普通类一段,65_2235,65,2235,山东,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,普通类一段,综合,523,0,0,126243,（师范类）,
score_65_2271_37_2024_3_普通类一段,65_2271,65,2271,山东,2024,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,520,0,0,133197,（师范类）,
score_65_2290_37_2024_3_普通类一段,65_2290,65,2290,山东,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,516,0,0,141355,（师范类）,
score_65_2246_37_2024_3_普通类一段,65_2246,65,2246,山东,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,514,0,0,145351,（师范类）,
score_65_2278_37_2024_3_普通类一段,65_2278,65,2278,山东,2024,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,514,0,0,146851,（师范类）,
score_65_2236_37_2024_3_普通类一段,65_2236,65,2236,山东,2024,学前教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,512,0,0,151193,（师范类）,
score_65_118672_37_2024_3_普通类一段,65_118672,65,118672,山东,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,503,0,0,171373,,
score_65_2154075_37_2024_3_普通类一段,65_2154075,65,2154075,山东,2024,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,497,0,0,185460,,
score_65_2267_37_2024_3_普通类一段,65_2267,65,2267,山东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,483,0,0,221825,,
score_65_319476_37_2024_3_普通类一段,65_319476,65,319476,山东,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,479,0,0,231574,,
score_65_1800997_37_2024_3_普通类一段,65_1800997,65,1800997,山东,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,475,0,0,240916,,
score_65_1664779_37_2024_3_普通类一段,65_1664779,65,1664779,山东,2024,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,474,0,0,243348,,
score_65_2282_37_2024_3_普通类一段,65_2282,65,2282,山东,2024,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,471,0,0,250986,,
score_65_2285_37_2024_3_普通类一段,65_2285,65,2285,山东,2024,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,471,0,0,251926,,
score_65_2270_37_2024_3_普通类一段,65_2270,65,2270,山东,2024,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,469,0,0,256633,,
score_65_2244_37_2024_3_普通类一段,65_2244,65,2244,山东,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,468,0,0,258963,（师范类）（二次志愿）,
score_65_2252_37_2024_3_普通类一段,65_2252,65,2252,山东,2024,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,464,0,0,269765,,
score_65_2012240_37_2024_3_普通类一段,65_2012240,65,2012240,山东,2024,环境生态工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,464,0,0,268266,,
score_65_2243_37_2024_3_普通类一段,65_2243,65,2243,山东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,457,0,0,285782,（师范类）,
score_65_2245_37_2024_3_普通类一段,65_2245,65,2245,山东,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,454,0,0,294371,（师范类）,
score_65_2256_37_2024_3_普通类一段,65_2256,65,2256,山东,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类一段,综合,454,0,0,293065,（中外合作办学）（二次志愿）,
score_65_169869_37_2024_3_普通类一段,65_169869,65,169869,山东,2024,生物信息学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,453,0,0,295196,,
score_65_2255_37_2024_3_普通类一段,65_2255,65,2255,山东,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,448,0,0,307710,（师范类）,
score_65_2245_37_2024_3_普通类一段,65_2245,65,2245,山东,2024,化学,本科(普通) (1),理学 (9),化学类 (53),中外合作办学,普通类一段,综合,447,0,0,311003,（中外合作办学）,
score_65_2255_37_2024_3_普通类一段,65_2255,65,2255,山东,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类一段,综合,447,0,0,310082,（中外合作办学）,
score_65_2244_37_2024_3_普通类一段,65_2244,65,2244,山东,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,444,0,0,318396,（师范类）,
score_65_2256_37_2024_3_普通类一段,65_2256,65,2256,山东,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类一段,综合,444,0,0,317384,（中外合作办学）,
score_65_2159778_37_2024_3_普通类二段,65_2159778,65,2159778,山东,2024,机械制造及自动化,专科(高职) (2),装备制造大类 (20),机械设计制造类 (157),普通类,普通类二段,综合,460,0,0,280280,,
score_65_2159779_37_2024_3_普通类二段,65_2159779,65,2159779,山东,2024,汽车制造与试验技术,专科(高职) (2),装备制造大类 (20),汽车制造类 (163),普通类,普通类二段,综合,443,0,0,320289,,
score_65_118697_37_2024_3_普通类二段,65_118697,65,118697,山东,2024,应用化工技术,专科(高职) (2),生物与化工大类 (21),化工技术类 (165),普通类,普通类二段,综合,439,0,0,328596,,
score_65_118687_37_2024_3_普通类二段,65_118687,65,118687,山东,2024,旅游管理,专科(高职) (2),旅游大类 (28),旅游类 (202),普通类,普通类二段,综合,428,0,0,354749,,
score_65_2290_52_2024_2074_本科批,65_2290,65,2290,贵州,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,499,0,0,19658,,
score_65_2290_52_2024_2073_本科批,65_2290,65,2290,贵州,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,461,0,0,81374,,
