score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_121_5960_45_2022_1_本科一批,121_5960,121,5960,广西,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,572,581,0,9028,,
score_121_5918_45_2022_1_本科一批,121_5918,121,5918,广西,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,571,571,0,9221,,
score_121_5919_45_2022_1_本科一批,121_5919,121,5919,广西,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,567,584,0,10143,,
score_121_146714_45_2022_1_本科一批,121_146714,121,146714,广西,2022,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,567,576,0,10143,,
score_121_146709_45_2022_2_本科一批,121_146709,121,146709,广西,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,592,592,0,1961,,
score_121_5919_46_2022_3_本科批,121_5919,121,5919,海南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,666,0,0,3201,,物理/化学(2选1)
score_121_5918_46_2022_3_本科批,121_5918,121,5918,海南,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,656,0,0,3939,,物理必选
score_121_5960_46_2022_3_本科批,121_5960,121,5960,海南,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,650,0,0,4414,,化学必选
score_121_5918_46_2022_3_本科批,121_5918,121,5918,海南,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,656,0,0,3939,,物理必选
score_121_5919_46_2022_3_本科批,121_5919,121,5919,海南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,666,0,0,3201,,物理/化学(2选1)
score_121_5960_46_2022_3_本科批,121_5960,121,5960,海南,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,650,0,0,4414,,化学必选
score_121_5914_50_2022_2074_本科批,121_5914,121,5914,重庆,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,566,0,0,2965,,
score_121_5960_50_2022_2073_本科批,121_5960,121,5960,重庆,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,574,0,0,12251,,
score_121_146709_51_2022_2_本科一批,121_146709,121,146709,四川,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,588,588,588,3234,,
score_121_146710_51_2022_2_本科一批,121_146710,121,146710,四川,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,587,587,587,3390,,
score_121_5914_51_2022_2_本科一批,121_5914,121,5914,四川,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,586,587,587,3540,,
score_121_146710_51_2022_1_本科一批,121_146710,121,146710,四川,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,602,602,602,17377,,
score_121_5914_51_2022_1_本科一批,121_5914,121,5914,四川,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,599,602,601,18806,,
score_121_5918_51_2022_1_本科一批,121_5918,121,5918,四川,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,598,600,599,19309,,
score_121_146709_52_2022_2_本科一批,121_146709,121,146709,贵州,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,612,612,0,1459,,
score_121_5914_52_2022_2_本科一批,121_5914,121,5914,贵州,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,609,609,0,1699,,
score_121_146710_52_2022_2_本科一批,121_146710,121,146710,贵州,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,609,609,0,1635,,
score_121_5919_52_2022_1_本科一批,121_5919,121,5919,贵州,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,553,556,0,9176,,
score_121_146710_52_2022_1_本科一批,121_146710,121,146710,贵州,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,553,553,0,9233,,
score_121_5914_52_2022_1_本科一批,121_5914,121,5914,贵州,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,548,548,0,10192,,
score_121_5960_52_2022_1_本科一批,121_5960,121,5960,贵州,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,548,554,0,10221,,
score_121_5918_52_2022_1_本科一批,121_5918,121,5918,贵州,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,547,558,0,10347,,
score_121_146709_53_2022_2_本科一批,121_146709,121,146709,云南,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,630,0,0,1650,,
score_121_5914_53_2022_2_本科一批,121_5914,121,5914,云南,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,626,0,0,2029,,
score_121_5918_53_2022_1_本科一批,121_5918,121,5918,云南,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,596,0,0,9316,,
score_121_146710_53_2022_1_本科一批,121_146710,121,146710,云南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,594,0,0,9801,,
score_121_5919_53_2022_1_本科一批,121_5919,121,5919,云南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,591,0,0,10531,,
score_121_5960_53_2022_1_本科一批,121_5960,121,5960,云南,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,587,0,0,11602,,
score_121_5914_53_2022_1_本科一批,121_5914,121,5914,云南,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,585,0,0,12155,,
score_121_146709_53_2022_1_本科一批,121_146709,121,146709,云南,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,理科,585,0,0,12155,,
score_121_146709_62_2022_2_本科一批I段,121_146709,121,146709,甘肃,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批I段,文科,543,543,543,1149,,
score_121_146710_62_2022_2_本科一批I段,121_146710,121,146710,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,536,536,536,1512,,
score_121_5960_62_2022_1_本科一批I段,121_5960,121,5960,甘肃,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,517,517,517,9343,,
score_121_146709_62_2022_1_本科一批I段,121_146709,121,146709,甘肃,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批I段,理科,516,516,516,9540,,
score_121_5919_62_2022_1_本科一批I段,121_5919,121,5919,甘肃,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,514,514,514,9913,,
score_121_146710_62_2022_1_本科一批I段,121_146710,121,146710,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,513,513,513,10146,,
score_121_5957_62_2022_1_本科一批I段,121_5957,121,5957,甘肃,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批I段,理科,499,501,500,13491,,
score_121_5914_63_2022_1_本科一段,121_5914,121,5914,青海,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一段,理科,451,0,451,3733,,
score_121_5960_63_2022_1_本科一段,121_5960,121,5960,青海,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一段,理科,449,0,449,3878,,
score_121_5919_63_2022_1_本科一段,121_5919,121,5919,青海,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一段,理科,445,0,453,4176,,
score_121_146709_64_2022_2_本科一批,121_146709,121,146709,宁夏,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,527,0,0,1085,,
score_121_5960_64_2022_1_本科一批,121_5960,121,5960,宁夏,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,466,0,0,5848,（色盲色弱考生不能填报）,
score_121_5919_64_2022_1_本科一批,121_5919,121,5919,宁夏,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,465,0,0,5966,（色盲色弱考生不能填报）,
score_121_5914_65_2022_2_本科一批,121_5914,121,5914,新疆,2022,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,516,516,0,-,,
score_121_146709_65_2022_2_本科一批,121_146709,121,146709,新疆,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,507,507,0,-,,
score_121_146710_65_2022_2_本科一批,121_146710,121,146710,新疆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,506,506,0,-,,
score_121_146709_65_2022_1_本科一批,121_146709,121,146709,新疆,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,理科,494,494,0,-,,
score_121_5960_65_2022_1_本科一批,121_5960,121,5960,新疆,2022,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,484,486,0,-,（专业备注:录取条件见院校招生章程）,
score_121_5914_11_2023_3_本科批,121_5914,121,5914,北京,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,590,0,0,12247,,不限
score_121_146710_11_2023_3_本科批,121_146710,121,146710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,590,0,0,12247,,不限
score_121_5914_11_2023_3_本科批,121_5914,121,5914,北京,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,590,0,0,12247,,不限
score_121_5918_11_2023_3_本科批,121_5918,121,5918,北京,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,589,0,0,12440,,物理必选
score_121_5930_11_2023_3_本科批,121_5930,121,5930,北京,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,587,0,0,12792,,物理必选
score_121_5955_11_2023_3_本科批,121_5955,121,5955,北京,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,589,0,0,12440,（国家拔尖计划）,物理必选
score_121_5960_11_2023_3_本科批,121_5960,121,5960,北京,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,582,0,0,13798,,物理、化学(2科必选)
score_121_5963_11_2023_3_本科批,121_5963,121,5963,北京,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,综合,581,0,0,13996,（中外合作办学）,物理、化学(2科必选)
score_121_5980_11_2023_3_本科批,121_5980,121,5980,北京,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,591,0,0,12047,（中外合作办学）（大数据）,物理必选
score_121_146710_11_2023_3_本科批,121_146710,121,146710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,590,0,0,12247,,不限
score_121_146714_11_2023_3_本科批,121_146714,121,146714,北京,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,综合,591,0,0,12047,,物理、化学(2科必选)
score_121_2012622_11_2023_3_本科批,121_2012622,121,2012622,北京,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,综合,590,0,0,12247,,物理必选
score_121_5918_11_2023_3_本科批,121_5918,121,5918,北京,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,589,0,0,12440,,物理必选
score_121_5930_11_2023_3_本科批,121_5930,121,5930,北京,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,587,0,0,12792,,物理必选
score_121_5955_11_2023_3_本科批,121_5955,121,5955,北京,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,589,0,0,12440,（国家拔尖计划）,物理必选
score_121_2012622_11_2023_3_本科批,121_2012622,121,2012622,北京,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,综合,590,0,0,12247,,物理必选
score_121_5960_11_2023_3_本科批,121_5960,121,5960,北京,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,582,0,0,13798,,物理、化学(2科必选)
score_121_146714_11_2023_3_本科批,121_146714,121,146714,北京,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,综合,591,0,0,12047,,物理、化学(2科必选)
score_121_5980_11_2023_3_本科批,121_5980,121,5980,北京,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,591,0,0,12047,（中外合作办学）（大数据）,物理必选
score_121_5963_11_2023_3_本科批,121_5963,121,5963,北京,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,综合,581,0,0,13996,（中外合作办学）,物理、化学(2科必选)
score_121_5963_12_2023_3_本科批A段,121_5963,121,5963,天津,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批A段,综合,596,0,0,13428,（中外合作办学）（校本部）,物理、化学(2科必选)
score_121_5955_12_2023_3_本科批A段,121_5955,121,5955,天津,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批A段,综合,625,0,0,7513,（国家拔尖计划）（校本部）,物理必选
score_121_5930_12_2023_3_本科批A段,121_5930,121,5930,天津,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,623,0,0,7894,（校本部）,物理必选
score_121_5980_12_2023_3_本科批A段,121_5980,121,5980,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,622,0,0,8085,（中外合作办学）（大数据方向）（校本部）,物理必选
score_121_2012622_12_2023_3_本科批A段,121_2012622,121,2012622,天津,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批A段,综合,620,0,0,8448,（校本部）,物理必选
score_121_146710_12_2023_3_本科批A段,121_146710,121,146710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,617,0,0,9046,（校本部）,不限
score_121_5960_12_2023_3_本科批A段,121_5960,121,5960,天津,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,614,0,0,9671,（校本部）,物理、化学(2科必选)
score_121_5963_12_2023_3_本科批A段,121_5963,121,5963,天津,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批A段,综合,596,0,0,13428,（中外合作办学）（校本部）,物理、化学(2科必选)
score_121_5960_12_2023_3_本科批A段,121_5960,121,5960,天津,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,614,0,0,9671,（校本部）,物理、化学(2科必选)
score_121_146710_12_2023_3_本科批A段,121_146710,121,146710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,617,0,0,9046,（校本部）,不限
score_121_5955_12_2023_3_本科批A段,121_5955,121,5955,天津,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批A段,综合,625,0,0,7513,（国家拔尖计划）（校本部）,物理必选
score_121_5930_12_2023_3_本科批A段,121_5930,121,5930,天津,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,623,0,0,7894,（校本部）,物理必选
score_121_2012622_12_2023_3_本科批A段,121_2012622,121,2012622,天津,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批A段,综合,620,0,0,8448,（校本部）,物理必选
score_121_5980_12_2023_3_本科批A段,121_5980,121,5980,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,622,0,0,8085,（中外合作办学）（大数据方向）（校本部）,物理必选
score_121_5918_13_2023_2073_本科批,121_5918,121,5918,河北,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,599,0,0,16135,,
score_121_146714_13_2023_2073_本科批,121_146714,121,146714,河北,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,599,0,0,16135,,
score_121_5955_13_2023_2073_本科批,121_5955,121,5955,河北,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,597,0,0,17039,（国家拔尖计划）,
score_121_5930_13_2023_2073_本科批,121_5930,121,5930,河北,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,595,0,0,18004,,
score_121_2012622_13_2023_2073_本科批,121_2012622,121,2012622,河北,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,593,0,0,18978,,
score_121_5919_13_2023_2073_本科批,121_5919,121,5919,河北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,591,0,0,20057,,
score_121_5953_13_2023_2073_本科批,121_5953,121,5953,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,591,0,0,20057,,
score_121_5980_13_2023_2073_本科批,121_5980,121,5980,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,588,0,0,21691,（中外合作办学）（大数据方向）,
score_121_5914_13_2023_2073_本科批,121_5914,121,5914,河北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,586,0,0,22825,,
score_121_146710_13_2023_2073_本科批,121_146710,121,146710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,586,0,0,22825,,
score_121_5960_13_2023_2073_本科批,121_5960,121,5960,河北,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,580,0,0,26321,,
score_121_5963_13_2023_2073_本科批,121_5963,121,5963,河北,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,物理类,562,0,0,38600,（中外合作办学）,
score_121_5912_13_2023_2074_本科批,121_5912,121,5912,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,612,0,0,1699,,
score_121_146709_13_2023_2074_本科批,121_146709,121,146709,河北,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,607,0,0,2072,,
score_121_5953_13_2023_2074_本科批,121_5953,121,5953,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,598,0,0,2880,,
score_121_146710_13_2023_2074_本科批,121_146710,121,146710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,595,0,0,3205,,
score_121_5914_13_2023_2074_本科批,121_5914,121,5914,河北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,589,0,0,3938,,
score_121_5919_13_2023_2073_本科提前批B段,121_5919,121,5919,河北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,577,0,0,28237,（国家专项计划；不招色盲色弱考生）,
score_121_1038840_13_2023_2074_本科提前批B段,121_1038840,121,1038840,河北,2023,产品设计,本科(普通) (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,历史类,607,0,0,2072,（珠宝首饰设计）,
score_121_5912_14_2023_2_本科一批A段,121_5912,121,5912,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,548,0,0,1580,,
score_121_146709_14_2023_2_本科一批A段,121_146709,121,146709,山西,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,546,0,0,1701,,
score_121_5953_14_2023_2_本科一批A段,121_5953,121,5953,山西,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,545,0,0,1754,,
score_121_146710_14_2023_2_本科一批A段,121_146710,121,146710,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,542,0,0,1930,,
score_121_5914_14_2023_2_本科一批A段,121_5914,121,5914,山西,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,541,0,0,1971,,
score_121_5980_14_2023_1_本科一批A1段,121_5980,121,5980,山西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批A1段,理科,555,0,0,14031,（中外合作办学）（大数据方向）,
score_121_5963_14_2023_1_本科一批A1段,121_5963,121,5963,山西,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科一批A1段,理科,527,0,0,22898,（中外合作办学）,
score_121_5914_14_2023_1_本科一批A段,121_5914,121,5914,山西,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,理科,579,0,0,8356,,
score_121_5919_14_2023_1_本科一批A段,121_5919,121,5919,山西,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,573,0,0,9627,,
score_121_5930_14_2023_1_本科一批A段,121_5930,121,5930,山西,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,571,0,0,10071,,
score_121_5918_14_2023_1_本科一批A段,121_5918,121,5918,山西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,568,0,0,10768,,
score_121_146710_14_2023_1_本科一批A段,121_146710,121,146710,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,566,0,0,11268,,
score_121_2012622_14_2023_1_本科一批A段,121_2012622,121,2012622,山西,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,566,0,0,11268,,
score_121_5955_14_2023_1_本科一批A段,121_5955,121,5955,山西,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批A段,理科,565,0,0,11485,（国家拔尖计划）,
score_121_5960_14_2023_1_本科一批A段,121_5960,121,5960,山西,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,565,0,0,11485,,
score_121_5919_15_2023_1_本科提前批A段,121_5919,121,5919,内蒙古,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批A段,理科,530,530,0,8651,（高校专项计划）（一本线，色盲色弱考生不能填报）,
score_121_5919_15_2023_1_本科提前批B段,121_5919,121,5919,内蒙古,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,514,543,0,11104,（国家专项计划）（色盲色弱考生不能填报）,
score_121_5912_15_2023_2_本科一批,121_5912,121,5912,内蒙古,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,556,565,0,925,,
score_121_5953_15_2023_2_本科一批,121_5953,121,5953,内蒙古,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,546,546,0,1217,,
score_121_146714_15_2023_1_本科一批,121_146714,121,146714,内蒙古,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,564,568,0,4370,（色盲色弱考生不能填报）,
score_121_5955_15_2023_1_本科一批,121_5955,121,5955,内蒙古,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,555,555,0,5322,（国家拔尖计划）（色盲色弱考生不能填报）,
score_121_2012622_15_2023_1_本科一批,121_2012622,121,2012622,内蒙古,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,548,548,0,6182,（色盲色弱考生不能填报）,
score_121_5930_15_2023_1_本科一批,121_5930,121,5930,内蒙古,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,533,544,0,8227,（色盲色弱考生不能填报）,
score_121_5960_15_2023_1_本科一批,121_5960,121,5960,内蒙古,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,531,531,0,8527,（色盲色弱考生不能填报）,
score_121_5919_15_2023_1_本科一批,121_5919,121,5919,内蒙古,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,529,553,0,8798,（色盲色弱考生不能填报）,
score_121_5912_21_2023_2074_本科批,121_5912,121,5912,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,597,0,0,1471,,
score_121_5953_21_2023_2074_本科批,121_5953,121,5953,辽宁,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,0,0,2226,,
score_121_5914_21_2023_2074_本科批,121_5914,121,5914,辽宁,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,582,0,0,2368,,
score_121_5955_21_2023_2073_本科批,121_5955,121,5955,辽宁,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,594,0,0,12653,（国家拔尖计划）,
score_121_5930_21_2023_2073_本科批,121_5930,121,5930,辽宁,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,590,0,0,13605,,
score_121_2012622_21_2023_2073_本科批,121_2012622,121,2012622,辽宁,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,585,0,0,14877,,
score_121_5953_22_2023_2_本科一批A段,121_5953,121,5953,吉林,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,516,516,0,2002,,
score_121_5918_22_2023_1_本科一批A段,121_5918,121,5918,吉林,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,535,535,0,8177,,
score_121_2012622_22_2023_1_本科一批A段,121_2012622,121,2012622,吉林,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,533,533,0,8408,（色盲色弱考生不能填报）,
score_121_5930_22_2023_1_本科一批A段,121_5930,121,5930,吉林,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,528,528,0,9051,（色盲色弱考生不能填报）,
score_121_146714_22_2023_1_本科一批A段,121_146714,121,146714,吉林,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,528,531,0,9051,（色盲色弱考生不能填报）,
score_121_5919_22_2023_1_本科一批A段,121_5919,121,5919,吉林,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,524,530,0,9597,（色盲色弱考生不能填报）,
score_121_146710_23_2023_2_本科一批A段,121_146710,121,146710,黑龙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,514,514,0,1433,,
score_121_5953_23_2023_2_本科一批A段,121_5953,121,5953,黑龙江,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,513,513,0,1472,,
