score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_68_2444_36_2022_1_本科一批,68_2444,68,2444,江西,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,524,540,0,40285,,
score_68_2447_36_2022_1_本科一批,68_2447,68,2447,江西,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,524,528,0,40285,,
score_68_148111_36_2022_1_本科一批,68_148111,68,148111,江西,2022,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科一批,理科,524,527,0,40285,,
score_68_2408_36_2022_1_本科一批,68_2408,68,2408,江西,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,523,536,0,41078,,
score_68_2417_36_2022_1_本科一批,68_2417,68,2417,江西,2022,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,523,525,0,41078,,
score_68_2428_36_2022_1_本科一批,68_2428,68,2428,江西,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,523,529,0,41078,,
score_68_2434_36_2022_1_本科一批,68_2434,68,2434,江西,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,523,548,0,41078,,
score_68_2403_36_2022_1_本科一批,68_2403,68,2403,江西,2022,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,522,532,0,41896,,
score_68_2445_36_2022_1_本科一批,68_2445,68,2445,江西,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,522,545,0,41896,,
score_68_1498054_36_2022_1_本科一批,68_1498054,68,1498054,江西,2022,应急技术与管理,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,522,535,0,41896,,
score_68_1499263_36_2022_1_本科一批,68_1499263,68,1499263,江西,2022,智能采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,522,528,0,41896,,
score_68_1500089_36_2022_1_本科一批,68_1500089,68,1500089,江西,2022,职业卫生工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,522,526,0,41896,,
score_68_1800818_36_2022_1_本科一批,68_1800818,68,1800818,江西,2022,智能材料与结构,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,522,531,0,41896,,
score_68_182697_36_2022_1_本科一批,68_182697,68,182697,江西,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,521,537,0,42689,,
score_68_2432_36_2022_1_本科一批,68_2432,68,2432,江西,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,513,528,0,49529,,
score_68_2451_36_2022_1_本科一批,68_2451,68,2451,江西,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,512,543,0,50475,,
score_68_2436_37_2022_3_普通类一段,68_2436,68,2436,山东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,566,0,0,41056,,
score_68_2402_37_2022_3_普通类一段,68_2402,68,2402,山东,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,558,0,0,50085,,
score_68_2395_37_2022_3_普通类一段,68_2395,68,2395,山东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,557,0,0,50343,,
score_68_148104_37_2022_3_普通类一段,68_148104,68,148104,山东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,557,0,0,50452,,
score_68_2411_37_2022_3_普通类一段,68_2411,68,2411,山东,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,553,0,0,55636,,
score_68_2426_37_2022_3_普通类一段,68_2426,68,2426,山东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,551,0,0,57701,,
score_68_2441_37_2022_3_普通类一段,68_2441,68,2441,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,550,0,0,59464,,
score_68_148105_37_2022_3_普通类一段,68_148105,68,148105,山东,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,550,0,0,59281,,
score_68_2420_37_2022_3_普通类一段,68_2420,68,2420,山东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,548,0,0,62264,,
score_68_148114_37_2022_3_普通类一段,68_148114,68,148114,山东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,547,0,0,62903,,
score_68_1130209_37_2022_3_普通类一段,68_1130209,68,1130209,山东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,547,0,0,63022,,
score_68_2440_37_2022_3_普通类一段,68_2440,68,2440,山东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,546,0,0,64495,,
score_68_2449_37_2022_3_普通类一段,68_2449,68,2449,山东,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,546,0,0,64667,,
score_68_169621_37_2022_3_普通类一段,68_169621,68,169621,山东,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,546,0,0,64340,,
score_68_2415_37_2022_3_普通类一段,68_2415,68,2415,山东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,542,0,0,70194,,
score_68_169622_37_2022_3_普通类一段,68_169622,68,169622,山东,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,542,0,0,70149,,
score_68_2406_37_2022_3_普通类一段,68_2406,68,2406,山东,2022,弹药工程与爆炸技术,本科 (1),工学 (10),兵器类 (83),普通类,普通类一段,综合,541,0,0,71756,,
score_68_2455_37_2022_3_普通类一段,68_2455,68,2455,山东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,541,0,0,72059,,
score_68_1499262_37_2022_3_普通类一段,68_1499262,68,1499262,山东,2022,区块链工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,540,0,0,72884,,
score_68_2401_37_2022_3_普通类一段,68_2401,68,2401,山东,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,539,0,0,74438,,
score_68_2425_37_2022_3_普通类一段,68_2425,68,2425,山东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,538,0,0,75977,,
score_68_2431_37_2022_3_普通类一段,68_2431,68,2431,山东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,538,0,0,76139,,
score_68_148112_37_2022_3_普通类一段,68_148112,68,148112,山东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,538,0,0,76973,,
score_68_2399_37_2022_3_普通类一段,68_2399,68,2399,山东,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,537,0,0,78094,,
score_68_2446_37_2022_3_普通类一段,68_2446,68,2446,山东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,536,0,0,80321,,
score_68_2398_37_2022_3_普通类一段,68_2398,68,2398,山东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,535,0,0,80683,,
score_68_2429_37_2022_3_普通类一段,68_2429,68,2429,山东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,535,0,0,81385,,
score_68_2458_37_2022_3_普通类一段,68_2458,68,2458,山东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,普通类一段,综合,532,0,0,86120,,
score_68_2404_37_2022_3_普通类一段,68_2404,68,2404,山东,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,普通类一段,综合,531,0,0,87544,,
score_68_2427_37_2022_3_普通类一段,68_2427,68,2427,山东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,531,0,0,88699,,
score_68_2445_37_2022_3_普通类一段,68_2445,68,2445,山东,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,531,0,0,88017,,
score_68_1499261_37_2022_3_普通类一段,68_1499261,68,1499261,山东,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,531,0,0,87374,,
score_68_2392_37_2022_3_普通类一段,68_2392,68,2392,山东,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,530,0,0,89499,,
score_68_2407_37_2022_3_普通类一段,68_2407,68,2407,山东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,527,0,0,94527,,
score_68_2444_37_2022_3_普通类一段,68_2444,68,2444,山东,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,527,0,0,95559,,
score_68_2443_37_2022_3_普通类一段,68_2443,68,2443,山东,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,526,0,0,96051,,
score_68_2437_37_2022_3_普通类一段,68_2437,68,2437,山东,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,普通类一段,综合,525,0,0,98211,,
score_68_1130210_37_2022_3_普通类一段,68_1130210,68,1130210,山东,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,525,0,0,97921,,
score_68_148110_37_2022_3_普通类一段,68_148110,68,148110,山东,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,524,0,0,99910,,
score_68_2419_37_2022_3_普通类一段,68_2419,68,2419,山东,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,普通类一段,综合,522,0,0,103838,,
score_68_2438_37_2022_3_普通类一段,68_2438,68,2438,山东,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,522,0,0,103585,,
score_68_148108_37_2022_3_普通类一段,68_148108,68,148108,山东,2022,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,522,0,0,104076,,
score_68_2400_37_2022_3_普通类一段,68_2400,68,2400,山东,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,普通类一段,综合,521,0,0,105929,,
score_68_2408_37_2022_3_普通类一段,68_2408,68,2408,山东,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,521,0,0,105627,,
