score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_87_3579_12_2023_3_本科批A段,87_3579,87,3579,天津,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,522,0,0,31610,（滨海校区）,不限
score_87_3565_12_2023_3_本科批A段,87_3565,87,3565,天津,2023,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,517,0,0,32915,（马场道校区）,不限
score_87_3550_12_2023_3_本科批A段,87_3550,87,3550,天津,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,516,0,0,33198,（马场道校区）,不限
score_87_3578_12_2023_3_本科批A段,87_3578,87,3578,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,499,0,0,37581,（滨海校区）,不限
score_87_104540_12_2023_3_本科批A段,87_104540,87,104540,天津,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,499,0,0,37581,（滨海校区）,不限
score_87_3559_12_2023_3_本科批A段,87_3559,87,3559,天津,2023,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,498,0,0,37841,（马场道校区）,不限
score_87_3587_12_2023_3_本科批A段,87_3587,87,3587,天津,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,498,0,0,37841,（滨海校区）,不限
score_87_104541_12_2023_3_本科批A段,87_104541,87,104541,天津,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,498,0,0,37841,（招收英语、日语语种考生）（马场道校区）（招收英语、日语语种考生）,不限
score_87_3550_12_2023_3_本科批A段,87_3550,87,3550,天津,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,516,0,0,33198,（马场道校区）,不限
score_87_1592551_12_2023_3_本科批A段,87_1592551,87,1592551,天津,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,544,0,0,25963,（滨海校区）,物理必选
score_87_3613_12_2023_3_本科批A段,87_3613,87,3613,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,566,0,0,20411,（滨海校区）,思想政治必选
score_87_3612_12_2023_3_本科批A段,87_3612,87,3612,天津,2023,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,548,0,0,24947,（滨海校区）,思想政治必选
score_87_3614_12_2023_3_本科批A段,87_3614,87,3614,天津,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,547,0,0,25199,（滨海校区）,思想政治必选
score_87_1590614_12_2023_3_本科批A段,87_1590614,87,1590614,天津,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,542,0,0,26477,（滨海校区）,思想政治必选
score_87_104540_12_2023_3_本科批A段,87_104540,87,104540,天津,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批A段,综合,547,0,0,25199,（中外合作办学）（马场道校区）,不限
score_87_1592551_13_2023_2073_本科批,87_1592551,87,1592551,河北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,576,0,0,28891,,
score_87_3578_13_2023_2073_本科批,87_3578,87,3578,河北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,570,0,0,32803,,
score_87_3558_13_2023_2073_本科批,87_3558,87,3558,河北,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,560,0,0,40124,,
score_87_3559_13_2023_2073_本科批,87_3559,87,3559,河北,2023,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,559,0,0,40851,,
score_87_3591_13_2023_2073_本科批,87_3591,87,3591,河北,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,559,0,0,40851,,
score_87_104541_13_2023_2073_本科批,87_104541,87,104541,河北,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,541,0,0,56064,,
score_87_104540_13_2023_2073_本科批,87_104540,87,104540,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,540,0,0,56917,（中外合作办学）,
score_87_3550_13_2023_2073_本科批,87_3550,87,3550,河北,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,529,0,0,67555,,
score_87_3568_13_2023_2073_本科批,87_3568,87,3568,河北,2023,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,511,0,0,87137,,
score_87_1590614_13_2023_2073_本科批,87_1590614,87,1590614,河北,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,448,0,0,170770,,
score_87_3574_13_2023_2074_本科批,87_3574,87,3574,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,594,0,0,3329,,
score_87_3613_13_2023_2074_本科批,87_3613,87,3613,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,0,0,3681,,
score_87_3551_13_2023_2074_本科批,87_3551,87,3551,河北,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,587,0,0,4183,,
score_87_3579_13_2023_2074_本科批,87_3579,87,3579,河北,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,578,0,0,5506,,
score_87_3567_13_2023_2074_本科批,87_3567,87,3567,河北,2023,意大利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,0,0,5790,,
score_87_3571_13_2023_2074_本科批,87_3571,87,3571,河北,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,0,0,5790,,
score_87_3612_13_2023_2074_本科批,87_3612,87,3612,河北,2023,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,576,0,0,5790,,
score_87_3591_13_2023_2074_本科批,87_3591,87,3591,河北,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,0,0,6319,,
score_87_1590614_13_2023_2074_本科批,87_1590614,87,1590614,河北,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,572,0,0,6479,,
score_87_3558_13_2023_2074_本科批,87_3558,87,3558,河北,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,570,0,0,6811,,
score_87_104541_13_2023_2074_本科批,87_104541,87,104541,河北,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,0,0,6984,,
score_87_3565_13_2023_2074_本科批,87_3565,87,3565,河北,2023,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,556,0,0,9740,,
score_87_3550_13_2023_2074_本科批,87_3550,87,3550,河北,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,555,0,0,9981,,
score_87_104540_13_2023_2074_本科批,87_104540,87,104540,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,553,0,0,10470,（中外合作办学）,
score_87_3572_13_2023_2074_本科提前批B段,87_3572,87,3572,河北,2023,动画,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批B段,历史类,569,0,0,6984,,
score_87_1023597_13_2023_2074_本科提前批B段,87_1023597,87,1023597,河北,2023,数字媒体艺术,本科 (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,历史类,569,0,0,6984,,
score_87_3572_13_2023_2073_本科提前批B段,87_3572,87,3572,河北,2023,动画,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批B段,物理类,569,0,0,33456,,
score_87_1023597_13_2023_2073_本科提前批B段,87_1023597,87,1023597,河北,2023,数字媒体艺术,本科 (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,物理类,569,0,0,33456,,
score_87_3612_14_2023_2_本科一批B段,87_3612,87,3612,山西,2023,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批B段,文科,513,0,0,4319,（办学地点滨海校区）,
score_87_3613_14_2023_2_本科一批B段,87_3613,87,3613,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,文科,512,0,0,4433,（办学地点滨海校区）,
score_87_3574_14_2023_2_本科一批B段,87_3574,87,3574,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批B段,文科,510,0,0,4696,（办学地点滨海校区）,
score_87_3614_14_2023_2_本科一批B段,87_3614,87,3614,山西,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批B段,文科,506,0,0,5202,（办学地点滨海校区）,
score_87_1590614_14_2023_2_本科一批B段,87_1590614,87,1590614,山西,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批B段,文科,506,0,0,5202,（办学地点滨海校区）,
score_87_3551_14_2023_2_本科一批B段,87_3551,87,3551,山西,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批B段,文科,505,0,0,5317,（办学地点滨海校区）,
score_87_3565_14_2023_2_本科一批B段,87_3565,87,3565,山西,2023,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,503,0,0,5561,（外语语种英语）（需口试）,
score_87_3568_14_2023_2_本科一批B段,87_3568,87,3568,山西,2023,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,503,0,0,5561,（外语语种英语）（需口试）,
score_87_3558_14_2023_2_本科一批B段,87_3558,87,3558,山西,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,501,0,0,5837,（外语语种英语、德语）（需口试）,
score_87_3571_14_2023_2_本科一批B段,87_3571,87,3571,山西,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,499,0,0,6124,（外语语种英语、法语）（需口试）,
score_87_3578_14_2023_2_本科一批B段,87_3578,87,3578,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批B段,文科,497,0,0,6432,（办学地点滨海校区）,
score_87_1583859_14_2023_2_本科一批B段,87_1583859,87,1583859,山西,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批B段,文科,496,0,0,6583,（办学地点滨海校区）,
score_87_3579_14_2023_2_本科一批B段,87_3579,87,3579,山西,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批B段,文科,495,0,0,6742,（办学地点滨海校区）,
score_87_3591_14_2023_2_本科一批B段,87_3591,87,3591,山西,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,495,0,0,6742,（外语语种英语、西班牙语）（需口试）,
score_87_104541_14_2023_2_本科一批B段,87_104541,87,104541,山西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,494,0,0,6911,（外语语种英语、日语）（需口试）,
score_87_3559_14_2023_2_本科一批B段,87_3559,87,3559,山西,2023,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,493,0,0,7062,（外语语种英语）（需口试）,
score_87_3587_14_2023_2_本科一批B段,87_3587,87,3587,山西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批B段,文科,493,0,0,7062,（办学地点滨海校区）,
score_87_104540_14_2023_2_本科二批A段,87_104540,87,104540,山西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科二批A段,文科,486,0,0,8191,（中外合作办学）,
score_87_104540_14_2023_1_本科二批A段,87_104540,87,104540,山西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科二批A段,理科,471,0,0,47470,（中外合作办学）,
score_87_3613_14_2023_1_本科一批B段,87_3613,87,3613,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,理科,524,0,0,24047,（办学地点滨海校区）,
score_87_3574_14_2023_1_本科一批B段,87_3574,87,3574,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批B段,理科,516,0,0,27028,（办学地点滨海校区）,
score_87_3591_14_2023_1_本科一批B段,87_3591,87,3591,山西,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,512,0,0,28598,（外语语种英语、西班牙语）（需口试）,
score_87_3578_14_2023_1_本科一批B段,87_3578,87,3578,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批B段,理科,507,0,0,30713,（办学地点滨海校区）,
score_87_3565_14_2023_1_本科一批B段,87_3565,87,3565,山西,2023,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,499,0,0,34103,（外语语种英语）（需口试）,
score_87_1583859_14_2023_1_本科一批B段,87_1583859,87,1583859,山西,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批B段,理科,499,0,0,34103,（办学地点滨海校区）,
score_87_3614_14_2023_1_本科一批B段,87_3614,87,3614,山西,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批B段,理科,494,0,0,36323,（办学地点滨海校区）,
score_87_1592551_14_2023_1_本科一批B段,87_1592551,87,1592551,山西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批B段,理科,494,0,0,36323,（办学地点滨海校区）,
score_87_3558_14_2023_1_本科一批B段,87_3558,87,3558,山西,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,490,0,0,38134,（外语语种英语、德语）（需口试）,
score_87_1590614_14_2023_1_本科一批B段,87_1590614,87,1590614,山西,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批B段,理科,488,0,0,39088,（办学地点滨海校区）,
score_87_3587_14_2023_1_本科一批B段,87_3587,87,3587,山西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批B段,理科,486,0,0,40012,（办学地点滨海校区）,
score_87_3571_14_2023_1_本科一批B段,87_3571,87,3571,山西,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,485,0,0,40511,（外语语种英语、法语）（需口试）,
score_87_104541_14_2023_1_本科一批B段,87_104541,87,104541,山西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,485,0,0,40511,（外语语种英语、日语）（需口试）,
score_87_3551_15_2023_2_本科一批,87_3551,87,3551,内蒙古,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,523,527,0,2251,（滨海校区）,
score_87_3591_15_2023_2_本科一批,87_3591,87,3591,内蒙古,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,518,518,0,2540,"（英语,西班牙语）（马场道校区）",
score_87_3579_15_2023_2_本科一批,87_3579,87,3579,内蒙古,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,512,512,0,2919,（滨海校区）,
score_87_1590614_15_2023_2_本科一批,87_1590614,87,1590614,内蒙古,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,509,509,0,3113,（滨海校区）,
score_87_1583859_15_2023_2_本科一批,87_1583859,87,1583859,内蒙古,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,506,506,0,3322,（滨海校区）,
score_87_3587_15_2023_2_本科一批,87_3587,87,3587,内蒙古,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,499,500,0,3852,（滨海校区）,
score_87_3568_15_2023_2_本科一批,87_3568,87,3568,内蒙古,2023,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,491,491,0,4472,（马场道校区）,
score_87_104540_15_2023_2_本科一批,87_104540,87,104540,内蒙古,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,文科,488,490,0,4719,（中外合作办学）（马场道校区）,
score_87_104541_15_2023_2_本科一批,87_104541,87,104541,内蒙古,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,488,510,0,4719,"（英语,日语）（马场道校区）",
score_87_3574_15_2023_1_本科一批,87_3574,87,3574,内蒙古,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,510,510,0,11736,（滨海校区）,
score_87_1592551_15_2023_1_本科一批,87_1592551,87,1592551,内蒙古,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,498,498,0,13907,（滨海校区）,
score_87_104540_15_2023_1_本科一批,87_104540,87,104540,内蒙古,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,475,492,0,18605,（中外合作办学）（马场道校区）,
score_87_3591_15_2023_1_本科一批,87_3591,87,3591,内蒙古,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,471,471,0,19501,"（英语,西班牙语）（马场道校区）",
score_87_3587_15_2023_1_本科一批,87_3587,87,3587,内蒙古,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,469,469,0,19942,（滨海校区）,
score_87_3578_15_2023_1_本科一批,87_3578,87,3578,内蒙古,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,466,488,0,20620,（滨海校区）,
score_87_3614_15_2023_1_本科一批,87_3614,87,3614,内蒙古,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,理科,458,458,0,22508,（滨海校区）,
score_87_3558_15_2023_1_本科一批,87_3558,87,3558,内蒙古,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,457,457,0,22757,"（英语,德语）（马场道校区）",
score_87_3587_21_2023_2074_本科批,87_3587,87,3587,辽宁,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,569,0,0,3296,,
score_87_3612_21_2023_2074_本科批,87_3612,87,3612,辽宁,2023,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,564,0,0,3711,,
score_87_104541_21_2023_2074_本科批,87_104541,87,104541,辽宁,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,563,0,0,3809,,
score_87_104540_21_2023_2074_本科批,87_104540,87,104540,辽宁,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,562,0,0,3908,,
score_87_1590614_21_2023_2074_本科批,87_1590614,87,1590614,辽宁,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,558,0,0,4278,,
score_87_3579_21_2023_2074_本科批,87_3579,87,3579,辽宁,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,553,0,0,4761,,
score_87_3567_21_2023_2074_本科批,87_3567,87,3567,辽宁,2023,意大利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,0,0,5274,,
score_87_3574_21_2023_2073_本科批,87_3574,87,3574,辽宁,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,578,0,0,16726,,
score_87_1583859_21_2023_2073_本科批,87_1583859,87,1583859,辽宁,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,577,0,0,16997,,
score_87_3571_21_2023_2073_本科批,87_3571,87,3571,辽宁,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,567,0,0,19887,,
score_87_3551_21_2023_2073_本科批,87_3551,87,3551,辽宁,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,565,0,0,20454,,
score_87_3614_21_2023_2073_本科批,87_3614,87,3614,辽宁,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,556,0,0,23175,,
score_87_104541_21_2023_2073_本科批,87_104541,87,104541,辽宁,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,555,0,0,23491,,
score_87_3612_22_2023_2_本科二批A段,87_3612,87,3612,吉林,2023,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科二批A段,文科,489,489,0,3739,,
score_87_3551_22_2023_2_本科二批A段,87_3551,87,3551,吉林,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批A段,文科,488,488,0,3810,,
score_87_3587_22_2023_2_本科二批A段,87_3587,87,3587,吉林,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批A段,文科,486,486,0,3946,,
score_87_3574_22_2023_2_本科二批A段,87_3574,87,3574,吉林,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批A段,文科,484,486,0,4112,,
score_87_104540_22_2023_2_本科二批A段,87_104540,87,104540,吉林,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批A段,文科,480,480,0,4433,,
score_87_104541_22_2023_2_本科二批A段,87_104541,87,104541,吉林,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,478,478,0,4614,（招英语、日语考生，需口试）,
score_87_1590614_22_2023_2_本科二批A段,87_1590614,87,1590614,吉林,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科二批A段,文科,477,477,0,4699,,
score_87_1583859_22_2023_2_本科二批A段,87_1583859,87,1583859,吉林,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批A段,文科,473,479,0,5046,,
score_87_3574_23_2023_2_本科一批A段,87_3574,87,3574,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,489,489,0,2554,,
score_87_3550_23_2023_2_本科一批A段,87_3550,87,3550,黑龙江,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,484,484,0,2864,（招英语考生，加试口语）,
score_87_3613_23_2023_2_本科一批A段,87_3613,87,3613,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,480,480,0,3133,,
score_87_3551_23_2023_2_本科一批A段,87_3551,87,3551,黑龙江,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,478,478,0,3264,,
score_87_3565_23_2023_2_本科一批A段,87_3565,87,3565,黑龙江,2023,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,476,476,0,3404,（招英语考生，加试口语）,
score_87_1590614_23_2023_2_本科一批A段,87_1590614,87,1590614,黑龙江,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,475,475,0,3482,,
score_87_3571_23_2023_2_本科一批A段,87_3571,87,3571,黑龙江,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,467,467,0,4098,（招英语考生，加试口语）,
score_87_104541_23_2023_2_本科一批A段,87_104541,87,104541,黑龙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,464,467,0,4343,（招英语，日语考生，加试口语）,
score_87_3591_23_2023_1_本科一批A段,87_3591,87,3591,黑龙江,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,475,475,0,20366,（招英语，西班牙语考生，加试口语）,
score_87_3578_23_2023_1_本科一批A段,87_3578,87,3578,黑龙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,434,434,0,30731,,
score_87_3587_23_2023_1_本科一批A段,87_3587,87,3587,黑龙江,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,433,433,0,30986,,
score_87_104541_23_2023_1_本科一批A段,87_104541,87,104541,黑龙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,412,437,0,37382,（招英语，日语考生，加试口语）,
score_87_3558_23_2023_1_本科一批A段,87_3558,87,3558,黑龙江,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,411,411,0,37710,（招英语，德语考生，加试口语）,
score_87_3550_31_2023_3_本科批,87_3550,87,3550,上海,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,501,0,501,19420,（语种:英语）,不限
score_87_3550_31_2023_3_本科批,87_3550,87,3550,上海,2023,斯瓦希里语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,501,0,501,19420,（语种:英语）,不限
score_87_3613_32_2023_2074_本科批,87_3613,87,3613,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,555,555,0,16225,（滨海校区学习）,首选历史，再选思想政治
score_87_3614_32_2023_2074_本科批,87_3614,87,3614,江苏,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,554,554,0,16579,（滨海校区学习）,首选历史，再选思想政治
score_87_1590614_32_2023_2074_本科批,87_1590614,87,1590614,江苏,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,553,553,0,16959,（滨海校区学习）,首选历史，再选思想政治
score_87_3591_32_2023_2074_本科批,87_3591,87,3591,江苏,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,567,567,0,12207,（只招英语或西班牙语考生）（口）（马场道校区学习）,首选历史，再选不限
score_87_3558_32_2023_2074_本科批,87_3558,87,3558,江苏,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,562,562,0,13841,（只招英语或德语考生）（口）（马场道校区学习）,首选历史，再选不限
score_87_3574_32_2023_2074_本科批,87_3574,87,3574,江苏,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,557,557,0,15508,（滨海校区）,首选历史，再选不限
score_87_3613_32_2023_2074_本科批,87_3613,87,3613,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,555,555,0,16225,（滨海校区学习）,首选历史，再选思想政治
score_87_3551_32_2023_2074_本科批,87_3551,87,3551,江苏,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,554,554,0,16579,（滨海校区）,首选历史，再选不限
score_87_3614_32_2023_2074_本科批,87_3614,87,3614,江苏,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,554,554,0,16579,（滨海校区学习）,首选历史，再选思想政治
score_87_1590614_32_2023_2074_本科批,87_1590614,87,1590614,江苏,2023,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,553,553,0,16959,（滨海校区学习）,首选历史，再选思想政治
score_87_3571_32_2023_2074_本科批,87_3571,87,3571,江苏,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,552,552,0,17338,（只招英语或法语考生）（口）（马场道校区学习）,首选历史，再选不限
score_87_3578_32_2023_2074_本科批,87_3578,87,3578,江苏,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,552,552,0,17338,（滨海校区）,首选历史，再选不限
score_87_3587_32_2023_2074_本科批,87_3587,87,3587,江苏,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,552,552,0,17338,（滨海校区）,首选历史，再选不限
