score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_123_660551_15_2023_1_本科一批,123_660551,123,660551,内蒙古,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,547,547,0,6305,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语）,
score_123_6045_21_2023_2073_本科批,123_6045,123,6045,辽宁,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,652,0,0,2411,,
score_123_660551_21_2023_2073_本科批,123_660551,123,660551,辽宁,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,630,0,0,5352,（中外合作办学）（中南大学邓迪国际学院）,
score_123_660558_21_2023_2073_本科批,123_660558,123,660558,辽宁,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,629,0,0,5494,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6092_21_2023_2073_本科批,123_6092,123,6092,辽宁,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,617,0,0,7636,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6036_21_2023_2073_本科批,123_6036,123,6036,辽宁,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,608,0,0,9464,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6045_22_2023_1_本科一批A段,123_6045,123,6045,吉林,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,601,603,0,2301,,
score_123_660558_22_2023_1_本科一批A段,123_660558,123,660558,吉林,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,573,573,0,4258,（中外合作办学）中南大学邓迪国际学院）限招外语语种为英语）,
score_123_660551_22_2023_1_本科一批A段,123_660551,123,660551,吉林,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批A段,理科,569,569,0,4595,（中外合作办学）中南大学邓迪国际学院）限招外语语种为英语）,
score_123_6103_22_2023_1_本科一批A段,123_6103,123,6103,吉林,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科一批A段,理科,556,556,0,5794,（中外合作办学）中南大学邓迪国际学院）限招外语语种为英语）,
score_123_6036_22_2023_1_本科一批A段,123_6036,123,6036,吉林,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批A段,理科,518,526,0,10474,（中外合作办学）中南大学邓迪国际学院）限招外语语种为英语）,
score_123_6045_23_2023_1_本科一批A段,123_6045,123,6045,黑龙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,601,603,0,2634,,
score_123_660558_23_2023_1_本科一批A段,123_660558,123,660558,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,575,575,0,4876,（中外合作办学）（中南大学邓迪国际学院）（非英语语种考生慎重报考）,
score_123_660551_23_2023_1_本科一批A段,123_660551,123,660551,黑龙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批A段,理科,569,569,0,5494,（中外合作办学）（中南大学邓迪国际学院）（非英语语种考生慎重报考）,
score_123_6092_23_2023_1_本科一批A段,123_6092,123,6092,黑龙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批A段,理科,564,564,0,5981,（中外合作办学）（中南大学邓迪国际学院）（非英语语种考生慎重报考）,
score_123_6103_23_2023_1_本科一批A段,123_6103,123,6103,黑龙江,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科一批A段,理科,557,557,0,6791,（中外合作办学）（中南大学邓迪国际学院）（非英语语种考生慎重报考）,
score_123_6036_23_2023_1_本科一批A段,123_6036,123,6036,黑龙江,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批A段,理科,555,557,0,7032,（中外合作办学）（中南大学邓迪国际学院）（非英语语种考生慎重报考）,
score_123_660551_31_2023_3_本科批,123_660551,123,660551,上海,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,562,0,563,5270,（中外合作办学）（中南大学邓迪国际学院）,物理必选
score_123_660558_31_2023_3_本科批,123_660558,123,660558,上海,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,562,0,563,5270,（中外合作办学）（中南大学邓迪国际学院）,物理必选
score_123_660551_31_2023_3_本科批,123_660551,123,660551,上海,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,562,0,563,5270,（中外合作办学）（中南大学邓迪国际学院）,物理必选
score_123_660558_31_2023_3_本科批,123_660558,123,660558,上海,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,562,0,563,5270,（中外合作办学）（中南大学邓迪国际学院）,物理必选
score_123_6045_32_2023_2073_本科批,123_6045,123,6045,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,649,0,5893,（以下各专业均在校本部学习）,首选物理，再选不限
score_123_660558_32_2023_2073_本科批,123_660558,123,660558,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,636,638,0,10611,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6092_32_2023_2073_本科批,123_6092,123,6092,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,635,635,0,11117,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_660551_32_2023_2073_本科批,123_660551,123,660551,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,635,637,0,11117,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6036_32_2023_2073_本科批,123_6036,123,6036,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,632,634,0,12571,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6045_32_2023_2073_本科批,123_6045,123,6045,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,649,0,5893,（以下各专业均在校本部学习）,首选物理，再选不限
score_123_660558_32_2023_2073_本科批,123_660558,123,660558,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,636,638,0,10611,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6092_32_2023_2073_本科批,123_6092,123,6092,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,635,635,0,11117,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_660551_32_2023_2073_本科批,123_660551,123,660551,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,635,637,0,11117,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6036_32_2023_2073_本科批,123_6036,123,6036,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,632,634,0,12571,（中外合作办学）（以下各专业均在校本部学习，报考以下专业须查阅中南大学邓迪国际学院招生简章）,首选物理，再选不限
score_123_6045_33_2023_3_平行录取一段,123_6045,123,6045,浙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,662,0,0,7353,,
score_123_660558_33_2023_3_平行录取一段,123_660558,123,660558,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,平行录取一段,综合,654,0,0,10545,（中外合作办学）,
score_123_660551_33_2023_3_平行录取一段,123_660551,123,660551,浙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,平行录取一段,综合,650,0,0,12690,（中外合作办学）,
score_123_6092_33_2023_3_平行录取一段,123_6092,123,6092,浙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,平行录取一段,综合,648,0,0,13579,（中外合作办学）,
score_123_6103_33_2023_3_平行录取一段,123_6103,123,6103,浙江,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,平行录取一段,综合,647,0,0,14461,（中外合作办学）,
score_123_6045_34_2023_1_本科一批,123_6045,123,6045,安徽,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,641,643,642,4097,,
score_123_6044_34_2023_1_本科一批,123_6044,123,6044,安徽,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,612,619,614,11536,（中外合作办学）（中南大学和蒙纳士大学中外合作办学项目）,
score_123_6036_34_2023_1_本科一批,123_6036,123,6036,安徽,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,608,615,611,12885,（中外合作办学）（中南大学和蒙纳士大学中外合作办学项目）,
score_123_6045_35_2023_2073_本科批,123_6045,123,6045,福建,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,648,643,3141,,首选物理，再选不限
score_123_6045_35_2023_2073_本科批,123_6045,123,6045,福建,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,648,643,3141,,首选物理，再选不限
score_123_660558_35_2023_2073_本科批,123_660558,123,660558,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,627,629,628,5374,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_6092_35_2023_2073_本科批,123_6092,123,6092,福建,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,620,625,622,6757,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_660551_35_2023_2073_本科批,123_660551,123,660551,福建,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,619,621,620,6973,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_6036_35_2023_2073_本科批,123_6036,123,6036,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,615,619,617,7828,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_660558_35_2023_2073_本科批,123_660558,123,660558,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,627,629,628,5374,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_6092_35_2023_2073_本科批,123_6092,123,6092,福建,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,620,625,622,6757,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_660551_35_2023_2073_本科批,123_660551,123,660551,福建,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,619,621,620,6973,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；考生高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_6036_35_2023_2073_本科批,123_6036,123,6036,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,615,619,617,7828,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语：考高考成绩（含：全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。）,首选物理，再选不限
score_123_6045_36_2023_1_本科一批,123_6045,123,6045,江西,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,629,0,0,3359,,
score_123_660558_36_2023_1_本科一批,123_660558,123,660558,江西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,610,0,0,6744,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6092_36_2023_1_本科一批,123_6092,123,6092,江西,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,606,0,0,7794,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6103_36_2023_1_本科一批,123_6103,123,6103,江西,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科一批,理科,605,0,0,8025,（中外合作办学）（中南大学邓迪国际学院）,
score_123_660551_36_2023_1_本科一批,123_660551,123,660551,江西,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,605,0,0,7860,（中外合作办学）（中南大学邓迪国际学院）,
score_123_6036_36_2023_1_本科一批,123_6036,123,6036,江西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,602,0,0,8812,（中外合作办学）（中南大学邓迪国际学院）,
score_123_709114_36_2023_1_国家专项计划本科批,123_709114,123,709114,江西,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,国家专项计划本科批,理科,615,0,0,5810,（执行一本线）,
score_123_660519_36_2023_1_国家专项计划本科批,123_660519,123,660519,江西,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,国家专项计划本科批,理科,609,0,0,7012,（执行一本线）,
score_123_987547_36_2023_1_国家专项计划本科批,123_987547,123,987547,江西,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,国家专项计划本科批,理科,605,0,0,7929,（执行一本线）,
score_123_6032_36_2023_1_国家专项计划本科批,123_6032,123,6032,江西,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,国家专项计划本科批,理科,597,0,0,10190,（执行一本线）,
score_123_304868_36_2023_1_国家专项计划本科批,123_304868,123,304868,江西,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,国家专项计划本科批,理科,588,0,0,13213,（执行一本线）,
score_123_660508_36_2023_1_国家专项计划本科批,123_660508,123,660508,江西,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,国家专项计划本科批,理科,587,0,0,13455,（执行一本线）,
score_123_6038_36_2023_1_国家专项计划本科批,123_6038,123,6038,江西,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,国家专项计划本科批,理科,575,0,0,18128,（执行一本线）,
score_123_987630_36_2023_1_国家专项计划本科批,123_987630,123,987630,江西,2023,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,国家专项计划本科批,理科,564,0,0,23434,（执行一本线）,
score_123_6112_36_2023_1_国家专项计划本科批,123_6112,123,6112,江西,2023,矿物加工工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,国家专项计划本科批,理科,543,0,0,35268,（执行一本线）,
score_123_809786_36_2023_1_国家专项计划本科批,123_809786,123,809786,江西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,国家专项计划本科批,理科,534,0,0,41317,（执行一本线）,
score_123_6109_36_2023_1_国家专项计划本科批,123_6109,123,6109,江西,2023,采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,国家专项计划本科批,理科,521,0,0,51618,（执行一本线）,
score_123_618318_36_2023_1_国家专项计划本科批,123_618318,123,618318,江西,2023,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,国家专项计划本科批,理科,520,0,0,52022,（执行一本线）,
score_123_6070_36_2023_2_国家专项计划本科批,123_6070,123,6070,江西,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,国家专项计划本科批,文科,610,0,0,926,（执行一本线）,
score_123_6071_36_2023_2_国家专项计划本科批,123_6071,123,6071,江西,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,国家专项计划本科批,文科,608,0,0,1046,（执行一本线）,
score_123_6049_36_2023_2_国家专项计划本科批,123_6049,123,6049,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,国家专项计划本科批,文科,607,0,0,1105,（执行一本线）,
score_123_6045_37_2023_3_普通类一段,123_6045,123,6045,山东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,644,0,0,5429,,
score_123_6044_37_2023_3_普通类一段,123_6044,123,6044,山东,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,606,0,0,20275,（中外合作办学）（中南大学和蒙纳士大学中外合作办学项,
score_123_6036_37_2023_3_普通类一段,123_6036,123,6036,山东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,普通类一段,综合,593,0,0,28516,（中外合作办学）（中南大学和蒙纳士大学中外合作办学项目）,
score_123_6045_41_2023_1_本科一批,123_6045,123,6045,河南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,637,640,638,5800,,
score_123_6044_41_2023_1_本科一批,123_6044,123,6044,河南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,594,620,604,25874,（中外合作办学）（合作方:澳大利亚蒙纳士大学;单列专业）,
score_123_6036_41_2023_1_本科一批,123_6036,123,6036,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,581,598,591,36540,（中外合作办学）（合作方:澳大利亚蒙纳士大学;单列专业）,
score_123_6045_42_2023_2073_本科批,123_6045,123,6045,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,0,0,5367,,首选物理，再选不限
score_123_6045_42_2023_2073_本科批,123_6045,123,6045,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,0,0,5367,,首选物理，再选不限
score_123_660558_42_2023_2073_本科批,123_660558,123,660558,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,634,0,0,7081,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_6092_42_2023_2073_本科批,123_6092,123,6092,湖北,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,632,0,0,7635,（中外合作办学）（中南大学邓迪国际学院限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_6036_42_2023_2073_本科批,123_6036,123,6036,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,627,0,0,9126,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_660551_42_2023_2073_本科批,123_660551,123,660551,湖北,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,627,0,0,9126,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_660558_42_2023_2073_本科批,123_660558,123,660558,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,634,0,0,7081,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_6092_42_2023_2073_本科批,123_6092,123,6092,湖北,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,632,0,0,7635,（中外合作办学）（中南大学邓迪国际学院限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_6036_42_2023_2073_本科批,123_6036,123,6036,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,627,0,0,9126,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_660551_42_2023_2073_本科批,123_660551,123,660551,湖北,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,627,0,0,9126,（中外合作办学）（中南大学邓迪国际学院；限招外语语种为英语；考生高考成绩）（含全国性高考政策性加分须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选不限
score_123_6045_43_2023_2073_本科批,123_6045,123,6045,湖南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,638,0,0,4170,,首选物理，再选不限
score_123_6045_43_2023_2073_本科批,123_6045,123,6045,湖南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,638,0,0,4170,,首选物理，再选不限
score_123_660558_43_2023_2073_本科批,123_660558,123,660558,湖南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,614,0,0,10130,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_660551_43_2023_2073_本科批,123_660551,123,660551,湖南,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,612,0,0,10834,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_6092_43_2023_2073_本科批,123_6092,123,6092,湖南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,608,0,0,12232,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_6103_43_2023_2073_本科批,123_6103,123,6103,湖南,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,606,0,0,12939,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选化学
score_123_6036_43_2023_2073_本科批,123_6036,123,6036,湖南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,604,0,0,13674,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_660558_43_2023_2073_本科批,123_660558,123,660558,湖南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,614,0,0,10130,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_660551_43_2023_2073_本科批,123_660551,123,660551,湖南,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,612,0,0,10834,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_6092_43_2023_2073_本科批,123_6092,123,6092,湖南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,608,0,0,12232,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_6036_43_2023_2073_本科批,123_6036,123,6036,湖南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,604,0,0,13674,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选不限
score_123_6103_43_2023_2073_本科批,123_6103,123,6103,湖南,2023,交通设备与控制工程,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,606,0,0,12939,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考）,首选物理，再选化学
score_123_6045_44_2023_2073_本科批,123_6045,123,6045,广东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,640,0,8902,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_123_6045_44_2023_2073_本科批,123_6045,123,6045,广东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,640,0,8902,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_123_660551_44_2023_2073_本科批,123_660551,123,660551,广东,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,621,626,0,14553,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
score_123_660558_44_2023_2073_本科批,123_660558,123,660558,广东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,621,623,0,14553,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
score_123_6092_44_2023_2073_本科批,123_6092,123,6092,广东,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,619,620,0,15515,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
score_123_6036_44_2023_2073_本科批,123_6036,123,6036,广东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,618,619,0,16015,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
score_123_660551_44_2023_2073_本科批,123_660551,123,660551,广东,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,621,626,0,14553,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
score_123_660558_44_2023_2073_本科批,123_660558,123,660558,广东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,621,623,0,14553,（中外合作办学，住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考）,首选物理，再选不限
