score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_35_385_21_2023_2074_本科批,35_385,35,385,辽宁,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,588,0,0,1959,,
score_35_432_21_2023_2074_本科批,35_432,35,432,辽宁,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,576,0,0,2789,,
score_35_1036355_21_2023_2074_本科批,35_1036355,35,1036355,辽宁,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,0,0,2789,,
score_35_2013049_21_2023_2074_本科批,35_2013049,35,2013049,辽宁,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,576,0,0,2789,,
score_35_417_21_2023_2074_本科批,35_417,35,417,辽宁,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,571,0,0,3150,,
score_35_1036354_21_2023_2074_本科批,35_1036354,35,1036354,辽宁,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,563,0,0,3809,,
score_35_408_21_2023_2073_本科批,35_408,35,408,辽宁,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,601,0,0,11044,,
score_35_1500072_21_2023_2073_本科批,35_1500072,35,1500072,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,600,0,0,11280,,
score_35_379_21_2023_2073_本科批,35_379,35,379,辽宁,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,596,0,0,12167,,
score_35_457_21_2023_2073_本科批,35_457,35,457,辽宁,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,583,0,0,15373,,
score_35_462_21_2023_2073_本科批,35_462,35,462,辽宁,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,576,0,0,17273,,
score_35_436_21_2023_2073_本科批,35_436,35,436,辽宁,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,575,0,0,17563,,
score_35_387_21_2023_2073_本科批,35_387,35,387,辽宁,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,570,0,0,19027,,
score_35_459_21_2023_2073_本科批,35_459,35,459,辽宁,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,568,0,0,19590,,
score_35_452_21_2023_2073_本科批,35_452,35,452,辽宁,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,563,0,0,21053,,
score_35_2013049_22_2023_2_本科一批A段,35_2013049,35,2013049,吉林,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,531,531,0,1360,,
score_35_403_22_2023_2_本科一批A段,35_403,35,403,吉林,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,530,531,0,1390,,
score_35_430_22_2023_2_本科一批A段,35_430,35,430,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,501,511,0,2878,,
score_35_1036355_22_2023_2_本科一批A段,35_1036355,35,1036355,吉林,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,495,498,0,3286,,
score_35_431_22_2023_2_本科一批A段,35_431,35,431,吉林,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,488,488,0,3810,,
score_35_1801573_22_2023_1_本科一批A段,35_1801573,35,1801573,吉林,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,529,532,0,8924,,
score_35_456_22_2023_1_本科一批A段,35_456,35,456,吉林,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,528,529,0,9051,（国家生物学基地班）,
score_35_378_22_2023_1_本科一批A段,35_378,35,378,吉林,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,518,519,0,10474,,
score_35_387_22_2023_1_本科一批A段,35_387,35,387,吉林,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,512,512,0,11326,,
score_35_411_22_2023_1_本科一批A段,35_411,35,411,吉林,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,504,531,0,12578,,
score_35_403_23_2023_2_本科一批A段,35_403,35,403,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,518,521,0,1264,,
score_35_430_23_2023_2_本科一批A段,35_430,35,430,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,513,519,0,1472,,
score_35_385_23_2023_2_本科一批A段,35_385,35,385,黑龙江,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,501,505,0,1962,（国家历史学基地班）,
score_35_1130937_23_2023_2_本科一批A段,35_1130937,35,1130937,黑龙江,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,498,498,0,2094,,
score_35_433_23_2023_2_本科一批A段,35_433,35,433,黑龙江,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,493,493,0,2336,,
score_35_432_23_2023_2_本科一批A段,35_432,35,432,黑龙江,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,492,492,0,2389,,
score_35_436_23_2023_2_本科一批A段,35_436,35,436,黑龙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,492,492,0,2389,,
score_35_1036355_23_2023_2_本科一批A段,35_1036355,35,1036355,黑龙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,491,491,0,2438,,
score_35_417_23_2023_2_本科一批A段,35_417,35,417,黑龙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,489,489,0,2554,,
score_35_430_23_2023_1_本科一批A段,35_430,35,430,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,542,542,0,8712,,
score_35_408_23_2023_1_本科一批A段,35_408,35,408,黑龙江,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,532,533,0,10095,,
score_35_1801573_23_2023_1_本科一批A段,35_1801573,35,1801573,黑龙江,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,531,531,0,10246,,
score_35_378_23_2023_1_本科一批A段,35_378,35,378,黑龙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,529,529,0,10553,,
score_35_379_23_2023_1_本科一批A段,35_379,35,379,黑龙江,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,528,552,0,10710,,
score_35_2012425_23_2023_1_本科一批A段,35_2012425,35,2012425,黑龙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,528,528,0,10710,,
score_35_411_23_2023_1_本科一批A段,35_411,35,411,黑龙江,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,525,528,0,11127,,
score_35_386_23_2023_1_本科一批A段,35_386,35,386,黑龙江,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,理科,523,523,0,11426,,
score_35_428_23_2023_1_本科一批A段,35_428,35,428,黑龙江,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,理科,522,522,0,11580,,
score_35_459_23_2023_1_本科一批A段,35_459,35,459,黑龙江,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,522,531,0,11580,,
score_35_436_23_2023_1_本科一批A段,35_436,35,436,黑龙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,521,521,0,11742,,
score_35_387_23_2023_1_本科一批A段,35_387,35,387,黑龙江,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,520,522,0,11908,,
score_35_452_23_2023_1_本科一批A段,35_452,35,452,黑龙江,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,520,520,0,11908,,
score_35_405_31_2023_3_本科批,35_405,35,405,上海,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,543,0,543,9179,（菁英班）,物/化/生(3选1)
score_35_457_31_2023_3_本科批,35_457,35,457,上海,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,539,0,544,10105,（国家生命科学与技术基地班）,物/化/生(3选1)
score_35_428_31_2023_3_本科批,35_428,35,428,上海,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,524,0,524,13663,,思想政治/历史(2选1)
score_35_430_31_2023_3_本科批,35_430,35,430,上海,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,523,0,524,13919,,历史必选
score_35_430_31_2023_3_本科批,35_430,35,430,上海,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,523,0,524,13919,,历史必选
score_35_428_31_2023_3_本科批,35_428,35,428,上海,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,524,0,524,13663,,思想政治/历史(2选1)
score_35_405_31_2023_3_本科批,35_405,35,405,上海,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,543,0,543,9179,（菁英班）,物/化/生(3选1)
score_35_457_31_2023_3_本科批,35_457,35,457,上海,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,539,0,544,10105,（国家生命科学与技术基地班）,物/化/生(3选1)
score_35_2013049_32_2023_2074_本科批,35_2013049,35,2013049,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,591,591,0,5997,（呈贡校区）,首选历史，再选思想政治
score_35_430_32_2023_2074_本科批,35_430,35,430,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,592,597,0,5804,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_1036355_32_2023_2074_本科批,35_1036355,35,1036355,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,591,0,5997,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_2013049_32_2023_2074_本科批,35_2013049,35,2013049,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,591,591,0,5997,（呈贡校区）,首选历史，再选思想政治
score_35_1036354_32_2023_2074_本科批,35_1036354,35,1036354,江苏,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,584,584,0,7541,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_430_32_2023_2074_本科批,35_430,35,430,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,592,597,0,5804,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_1036355_32_2023_2074_本科批,35_1036355,35,1036355,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,591,0,5997,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_1036354_32_2023_2074_本科批,35_1036354,35,1036354,江苏,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,584,584,0,7541,（以下各专业均在呈贡校区学习）,首选历史，再选不限
score_35_1500072_32_2023_2073_本科批,35_1500072,35,1500072,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,620,620,0,19102,（呈贡校区）,首选物理，再选化学、生物(2科必选)
score_35_1500072_32_2023_2073_本科批,35_1500072,35,1500072,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,620,620,0,19102,（呈贡校区）,首选物理，再选化学、生物(2科必选)
score_35_405_32_2023_2073_本科批,35_405,35,405,江苏,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,603,603,0,30376,（呈贡校区）,首选物理，再选化学/生物(2选1)
score_35_456_32_2023_2073_本科批,35_456,35,456,江苏,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,597,600,0,34853,（呈贡校区）,首选物理，再选化学/生物(2选1)
score_35_1036355_32_2023_2073_本科批,35_1036355,35,1036355,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,596,596,0,35650,（呈贡校区）,首选物理，再选不限
score_35_401_32_2023_2073_本科批,35_401,35,401,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,595,595,0,36406,（经济学+统计学）（双学士学位培养项目）（呈贡校区）,首选物理，再选不限
score_35_405_32_2023_2073_本科批,35_405,35,405,江苏,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,603,603,0,30376,（呈贡校区）,首选物理，再选化学/生物(2选1)
score_35_456_32_2023_2073_本科批,35_456,35,456,江苏,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,597,600,0,34853,（呈贡校区）,首选物理，再选化学/生物(2选1)
score_35_1036355_32_2023_2073_本科批,35_1036355,35,1036355,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,596,596,0,35650,（呈贡校区）,首选物理，再选不限
score_35_401_32_2023_2073_本科批,35_401,35,401,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,595,595,0,36406,（经济学+统计学）（双学士学位培养项目）（呈贡校区）,首选物理，再选不限
score_35_388_33_2023_3_平行录取一段,35_388,35,388,浙江,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,平行录取一段,综合,649,0,0,13232,,
score_35_2013049_33_2023_3_平行录取一段,35_2013049,35,2013049,浙江,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,平行录取一段,综合,648,0,0,13873,,
score_35_385_33_2023_3_平行录取一段,35_385,35,385,浙江,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,平行录取一段,综合,647,0,0,14468,,
score_35_430_33_2023_3_平行录取一段,35_430,35,430,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,647,0,0,14348,,
score_35_403_33_2023_3_平行录取一段,35_403,35,403,浙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,645,0,0,15703,,
score_35_428_33_2023_3_平行录取一段,35_428,35,428,浙江,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,平行录取一段,综合,643,0,0,16934,,
score_35_436_33_2023_3_平行录取一段,35_436,35,436,浙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,643,0,0,16929,,
score_35_432_33_2023_3_平行录取一段,35_432,35,432,浙江,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,639,0,0,19472,,
score_35_452_33_2023_3_平行录取一段,35_452,35,452,浙江,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,639,0,0,19144,,
score_35_378_33_2023_3_平行录取一段,35_378,35,378,浙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,637,0,0,20270,,
score_35_401_33_2023_3_平行录取一段,35_401,35,401,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,637,0,0,20679,,
score_35_1130937_33_2023_3_平行录取一段,35_1130937,35,1130937,浙江,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,平行录取一段,综合,637,0,0,20865,,
score_35_456_33_2023_3_平行录取一段,35_456,35,456,浙江,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,636,0,0,21374,,
score_35_1500072_33_2023_3_平行录取一段,35_1500072,35,1500072,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,636,0,0,21290,,
score_35_379_33_2023_3_平行录取一段,35_379,35,379,浙江,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,平行录取一段,综合,633,0,0,23098,,
score_35_411_33_2023_3_平行录取一段,35_411,35,411,浙江,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,平行录取一段,综合,633,0,0,23093,,
score_35_436_33_2023_3_平行录取一段,35_436,35,436,浙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,633,0,0,23055,（公共事业管理+地理信息科学双学士学位。呈贡校区）,
score_35_457_33_2023_3_平行录取一段,35_457,35,457,浙江,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,633,0,0,23189,,
score_35_405_33_2023_3_平行录取一段,35_405,35,405,浙江,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,632,0,0,24325,,
score_35_1036355_33_2023_3_平行录取一段,35_1036355,35,1036355,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,632,0,0,24051,,
score_35_408_33_2023_3_平行录取一段,35_408,35,408,浙江,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,平行录取一段,综合,631,0,0,24545,,
score_35_417_33_2023_3_平行录取一段,35_417,35,417,浙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,平行录取一段,综合,631,0,0,24947,,
score_35_431_33_2023_3_平行录取一段,35_431,35,431,浙江,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,631,0,0,24805,,
score_35_433_33_2023_3_平行录取一段,35_433,35,433,浙江,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,630,0,0,25241,,
score_35_1036354_33_2023_3_平行录取一段,35_1036354,35,1036354,浙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,626,0,0,28907,,
score_35_387_33_2023_3_平行录取一段,35_387,35,387,浙江,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,平行录取一段,综合,621,0,0,32607,,
score_35_1801573_33_2023_3_平行录取一段,35_1801573,35,1801573,浙江,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,平行录取一段,综合,620,0,0,33488,,
score_35_2012425_33_2023_3_平行录取一段,35_2012425,35,2012425,浙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,603,0,0,49201,,
score_35_430_34_2023_2_本科一批,35_430,35,430,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,573,573,573,3609,,
score_35_385_34_2023_2_本科一批,35_385,35,385,安徽,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,570,570,570,3974,,
score_35_403_34_2023_2_本科一批,35_403,35,403,安徽,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,569,574,572,4100,,
score_35_431_34_2023_2_本科一批,35_431,35,431,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,566,566,566,4505,,
score_35_433_34_2023_2_本科一批,35_433,35,433,安徽,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,554,554,554,6414,,
score_35_1036355_34_2023_2_本科一批,35_1036355,35,1036355,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,552,569,561,6824,,
score_35_411_34_2023_1_本科一批,35_411,35,411,安徽,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,585,600,593,22450,,
score_35_378_34_2023_1_本科一批,35_378,35,378,安徽,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,582,582,582,23900,,
score_35_456_34_2023_1_本科一批,35_456,35,456,安徽,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,580,589,585,24879,（国家生物学基地班）,
score_35_1801573_34_2023_1_本科一批,35_1801573,35,1801573,安徽,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,580,580,580,24879,,
score_35_403_35_2023_2074_本科批,35_403,35,403,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,588,591,590,2369,,首选历史，再选不限
score_35_385_35_2023_2074_本科批,35_385,35,385,福建,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,587,587,587,2450,（国家历史学基地班）,首选历史，再选不限
score_35_430_35_2023_2074_本科批,35_430,35,430,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,585,597,590,2575,,首选历史，再选不限
score_35_1130937_35_2023_2074_本科批,35_1130937,35,1130937,福建,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,585,587,586,2575,,首选历史，再选不限
score_35_386_35_2023_2074_本科批,35_386,35,386,福建,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,585,585,585,2575,,首选历史，再选不限
score_35_403_35_2023_2074_本科批,35_403,35,403,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,588,591,590,2369,,首选历史，再选不限
score_35_385_35_2023_2074_本科批,35_385,35,385,福建,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,587,587,587,2450,（国家历史学基地班）,首选历史，再选不限
score_35_430_35_2023_2074_本科批,35_430,35,430,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,585,597,590,2575,,首选历史，再选不限
score_35_1130937_35_2023_2074_本科批,35_1130937,35,1130937,福建,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,585,587,586,2575,,首选历史，再选不限
score_35_386_35_2023_2074_本科批,35_386,35,386,福建,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,585,585,585,2575,,首选历史，再选不限
score_35_432_35_2023_2074_本科批,35_432,35,432,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,583,584,584,2701,,首选历史，再选思想政治
score_35_432_35_2023_2074_本科批,35_432,35,432,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,583,584,584,2701,,首选历史，再选思想政治
score_35_430_35_2023_2073_本科批,35_430,35,430,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,602,602,602,10895,,首选物理，再选不限
score_35_379_35_2023_2073_本科批,35_379,35,379,福建,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,598,598,598,11952,,首选物理，再选不限
score_35_378_35_2023_2073_本科批,35_378,35,378,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,597,597,597,12250,,首选物理，再选不限
score_35_452_35_2023_2073_本科批,35_452,35,452,福建,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,595,595,595,12803,,首选物理，再选不限
score_35_436_35_2023_2073_本科批,35_436,35,436,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,594,594,594,13097,（公共事业管理十地理信息科学双学士学位。）,首选物理，再选不限
score_35_462_35_2023_2073_本科批,35_462,35,462,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,593,594,594,13380,,首选物理，再选不限
score_35_1036355_35_2023_2073_本科批,35_1036355,35,1036355,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,591,591,591,13965,,首选物理，再选不限
score_35_430_35_2023_2073_本科批,35_430,35,430,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,602,602,602,10895,,首选物理，再选不限
score_35_379_35_2023_2073_本科批,35_379,35,379,福建,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,598,598,598,11952,,首选物理，再选不限
score_35_378_35_2023_2073_本科批,35_378,35,378,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,597,597,597,12250,,首选物理，再选不限
score_35_452_35_2023_2073_本科批,35_452,35,452,福建,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,595,595,595,12803,,首选物理，再选不限
score_35_436_35_2023_2073_本科批,35_436,35,436,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,594,594,594,13097,（公共事业管理十地理信息科学双学士学位。）,首选物理，再选不限
score_35_462_35_2023_2073_本科批,35_462,35,462,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,593,594,594,13380,,首选物理，再选不限
score_35_1036355_35_2023_2073_本科批,35_1036355,35,1036355,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,591,591,591,13965,,首选物理，再选不限
score_35_2012425_35_2023_2073_本科批,35_2012425,35,2012425,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,588,588,588,14932,,首选物理，再选化学
score_35_387_35_2023_2073_本科批,35_387,35,387,福建,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,584,584,584,16241,,首选物理，再选化学
score_35_459_35_2023_2073_本科批,35_459,35,459,福建,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,581,584,583,17227,,首选物理，再选化学/地理(2选1)
score_35_2012425_35_2023_2073_本科批,35_2012425,35,2012425,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,588,588,588,14932,,首选物理，再选化学
score_35_387_35_2023_2073_本科批,35_387,35,387,福建,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,584,584,584,16241,,首选物理，再选化学
score_35_459_35_2023_2073_本科批,35_459,35,459,福建,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,581,584,583,17227,,首选物理，再选化学/地理(2选1)
score_35_436_36_2023_1_本科一批,35_436,35,436,江西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,598,0,0,9839,,
score_35_457_36_2023_1_本科一批,35_457,35,457,江西,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,594,0,0,11073,,
score_35_436_36_2023_1_本科一批,35_436,35,436,江西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,588,0,0,13215,（公共事业管理+地理信息科学双学士学位）,
score_35_1801573_36_2023_1_本科一批,35_1801573,35,1801573,江西,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,587,0,0,13440,,
score_35_1500072_36_2023_1_本科一批,35_1500072,35,1500072,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,586,0,0,13857,（五年）,
score_35_2012425_36_2023_1_本科一批,35_2012425,35,2012425,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,586,0,0,13723,,
score_35_430_36_2023_2_本科一批,35_430,35,430,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,591,0,0,2161,,
